,Date Local,NO2 Mean
1823,2011-04-19,5.0558335
1824,2011-04-20,4.7694445000000005
1825,2011-04-21,2.764583
1826,2011-04-22,3.6916664999999997
1827,2011-04-23,3.9839285
1828,2011-04-24,2.41875
1829,2011-04-25,6.4475
1830,2011-04-26,5.6183335
1831,2011-04-27,5.364880999999999
1832,2011-04-28,2.1479165
1833,2011-04-29,5.2354164999999995
1834,2011-04-30,2.589583
1835,2011-05-01,1.910417
1836,2011-05-02,4.4208335000000005
1837,2011-05-03,3.1941665
1838,2011-05-04,4.541667
1839,2011-05-05,2.6048609999999996
1840,2011-05-06,3.081439
1841,2011-05-07,4.1479165
1842,2011-05-08,3.4354165
1843,2011-05-09,2.41875
1844,2011-05-10,1.6600000000000001
1845,2011-05-11,2.3422615
1846,2011-05-12,3.8809525000000002
1847,2011-05-13,5.25
1848,2011-05-14,3.2979170000000004
1849,2011-05-15,2.5250000000000004
1850,2011-05-16,3.1
1851,2011-05-17,3.26
1852,2011-05-18,2.9036340000000007
1853,2011-05-19,4.0145835000000005
1854,2011-05-20,5.230357000000001
1855,2011-05-21,4.3020835
1856,2011-05-22,2.0979165
1857,2011-05-23,1.9854165
1858,2011-05-24,3.4263885
1859,2011-05-25,4.155357
1860,2011-05-26,3.6729165
1861,2011-05-27,4.6166665
1862,2011-05-28,2.459091
1863,2011-05-29,2.172917
1864,2011-05-30,4.089582999999999
1865,2011-05-31,5.6316665
1866,2011-06-01,3.725
1867,2011-06-02,2.6222225
1868,2011-06-03,2.689223
1869,2011-06-04,2.6895835
1870,2011-06-05,4.2416665
1871,2011-06-06,5.6265155
1872,2011-06-07,5.5835785
1873,2011-06-08,5.1354165
1874,2011-06-09,5.607143000000001
1875,2011-06-10,3.14375
1876,2011-06-11,3.4208335
1877,2011-06-12,2.289583
1878,2011-06-13,3.5270835
1879,2011-06-14,3.122059
1880,2011-06-15,3.766123
1881,2011-06-16,8.98125
1882,2011-06-17,4.9891305
1883,2011-06-18,4.510417
1884,2011-06-19,2.4125
1885,2011-06-20,5.20625
1886,2011-06-21,5.2821075
1887,2011-06-22,5.274999999999999
1888,2011-06-23,3.7785710000000003
1889,2011-06-24,3.2979165
1890,2011-06-25,2.7291665
1891,2011-06-26,2.1020835
1892,2011-06-27,3.14375
1893,2011-06-28,4.8529409999999995
1894,2011-06-29,4.5580085
1895,2011-06-30,4.68125
1896,2011-07-01,4.1104165
1897,2011-07-02,2.48125
1898,2011-07-03,3.08125
1899,2011-07-04,5.0041665
1900,2011-07-05,5.4541664999999995
1901,2011-07-06,5.9416665
1902,2011-07-07,4.533524
1903,2011-07-08,5.858333
1904,2011-07-09,2.3604165
1905,2011-07-10,2.539583
1906,2011-07-11,4.0916665000000005
1907,2011-07-12,5.2083335
1908,2011-07-13,3.8333335
1909,2011-07-14,3.375
1910,2011-07-15,4.2112745
1911,2011-07-16,3.4166665
1912,2011-07-17,2.8125000000000004
1913,2011-07-18,3.7041665
1914,2011-07-19,5.1785715
1915,2011-07-20,5.9416665
1916,2011-07-21,4.2875000000000005
1917,2011-07-22,4.9833335000000005
1918,2011-07-23,5.0352355
1919,2011-07-24,3.3604165
1920,2011-07-25,3.8125
1921,2011-07-26,2.5862745
1922,2011-07-27,3.1
1923,2011-07-28,3.0809785
1924,2011-07-29,2.9587720000000006
1925,2011-07-30,2.31875
1926,2011-07-31,2.8145835
1927,2011-08-01,6.4604165
1928,2011-08-02,5.002206
1929,2011-08-03,4.1
1930,2011-08-04,4.7375
1931,2011-08-05,2.6729165
1932,2011-08-06,3.7395835
1933,2011-08-07,1.5437500000000002
1934,2011-08-08,4.5541665
1935,2011-08-09,3.6443630000000002
1936,2011-08-10,3.6187500000000004
1937,2011-08-11,2.85
1938,2011-08-12,5.9979165000000005
1939,2011-08-13,4.220833499999999
1940,2011-08-14,5.377083500000001
1941,2011-08-15,4.0125
1942,2011-08-16,3.9291665
1943,2011-08-17,3.6395835
1944,2011-08-18,5.719643
1945,2011-08-19,4.0017045
1946,2011-08-20,4.775
1947,2011-08-21,4.7166665
1948,2011-08-22,3.873214499999999
1949,2011-08-23,4.8737745
1950,2011-08-24,4.135417
1951,2011-08-25,3.1825
1952,2011-08-26,4.308332999999999
1953,2011-08-27,4.5333334999999995
1954,2011-08-28,1.100379
1955,2011-08-29,3.116667
1956,2011-08-30,4.559804
1957,2011-08-31,6.6895834999999995
1958,2011-09-01,5.3395835
1959,2011-09-02,3.995833
1960,2011-09-03,5.6770835
1961,2011-09-04,2.9229165
1962,2011-09-05,2.15625
1963,2011-09-06,4.6286765
1964,2011-09-07,4.408333
1965,2011-09-08,3.8782739999999998
1966,2011-09-09,4.8916664999999995
1967,2011-09-10,3.8958334999999993
1968,2011-09-11,2.2875
1969,2011-09-12,5.5979165
1970,2011-09-13,6.5269604999999995
1971,2011-09-14,8.497221999999999
1972,2011-09-15,5.020833
1973,2011-09-16,2.7
1974,2011-09-17,3.3
1975,2011-09-18,3.95
1976,2011-09-19,4.995833
1977,2011-09-20,5.8585785
1978,2011-09-21,6.0875
1979,2011-09-22,7.8166665
1980,2011-09-23,7.064582999999999
1981,2011-09-24,3.3583335
1982,2011-09-25,4.2979164999999995
1983,2011-09-26,6.03125
1984,2011-09-27,6.206863
1985,2011-09-28,3.970833
1986,2011-09-29,6.98
1987,2011-09-30,2.9958335
1988,2011-10-01,3.8145835
1989,2011-10-02,1.5729170000000001
1990,2011-10-03,4.18125
1991,2011-10-04,2.505637
1992,2011-10-05,3.0102275
1993,2011-10-06,5.085416499999999
1994,2011-10-07,7.564583500000001
1995,2011-10-08,5.8645835
1996,2011-10-09,5.237500000000001
1997,2011-10-10,6.0270835
1998,2011-10-11,7.763725499999999
1999,2011-10-12,6.1645835
2000,2011-10-13,4.939035
2001,2011-10-14,2.0333330000000003
2002,2011-10-15,0.8
2003,2011-10-16,0.658333
2004,2011-10-17,2.066667
2005,2011-10-18,1.518182
2006,2011-10-19,2.922727
2007,2011-10-20,3.4541665
2008,2011-10-21,4.472794
2009,2011-10-22,3.91875
2010,2011-10-23,3.7208335000000003
2011,2011-10-24,6.8083335
2012,2011-10-25,5.3808825
2013,2011-10-26,5.966666499999999
2014,2011-10-27,4.8354165
2015,2011-10-28,7.024999999999999
2016,2011-10-29,5.527082999999999
2017,2011-10-30,3.2791665
2018,2011-10-31,10.8041665
2019,2011-11-01,12.223284
2020,2011-11-02,9.275000000000002
2021,2011-11-03,10.1964285
2022,2011-11-04,3.2979170000000004
2023,2011-11-05,5.7875
2024,2011-11-06,6.145833
2025,2011-11-07,12.13125
2026,2011-11-08,12.290930999999999
2027,2011-11-09,11.4916665
2028,2011-11-10,8.8222585
2029,2011-11-11,3.322917
2030,2011-11-12,3.8458335000000003
2031,2011-11-13,7.7645835000000005
2032,2011-11-14,8.274999999999999
2033,2011-11-15,9.9
2034,2011-11-16,9.850735499999999
2035,2011-11-17,4.89375
2036,2011-11-18,4.370238
2037,2011-11-19,6.3958335
2038,2011-11-20,7.1666665
2039,2011-11-21,8.008332999999999
2040,2011-11-22,10.7735295
2041,2011-11-23,3.2895835
2042,2011-11-24,5.1354165
2043,2011-11-25,7.331250000000002
2044,2011-11-26,11.339583
2045,2011-11-27,5.0729165
2046,2011-11-28,8.852083499999999
2047,2011-11-29,7.175
2048,2011-11-30,3.5666665
2049,2011-12-01,7.874402000000002
2050,2011-12-02,3.3208330000000004
2051,2011-12-03,1.516667
2052,2011-12-04,1.458333
2053,2011-12-05,9.7270835
2054,2011-12-06,9.060065
2055,2011-12-07,4.85
2056,2011-12-08,3.6375
2057,2011-12-09,9.360417000000002
2058,2011-12-10,8.941666499999998
2059,2011-12-11,6.889583
2060,2011-12-12,13.127082999999999
2061,2011-12-13,16.105636999999998
2062,2011-12-14,9.329167000000002
2063,2011-12-15,5.533332999999999
2064,2011-12-16,6.26875
2065,2011-12-17,5.864583
2066,2011-12-18,5.247917000000001
2067,2011-12-19,12.122916499999999
2068,2011-12-20,9.745833500000002
2069,2011-12-21,15.287500000000001
2070,2011-12-22,8.979167
2071,2011-12-23,6.541667
2072,2011-12-24,3.589583
2073,2011-12-25,6.158332999999999
2074,2011-12-26,9.416667
2075,2011-12-27,8.4487745
2076,2011-12-28,2.796154
2077,2011-12-29,2.847619
2078,2011-12-30,8.966667000000001
2079,2011-12-31,6.529167000000001
2080,2012-01-01,6.414583
2081,2012-01-02,2.854167
2082,2012-01-03,2.92549
2083,2012-01-04,3.939583
2084,2012-01-05,5.5833335
2085,2012-01-06,10.9824405
2086,2012-01-07,9.1395835
2087,2012-01-08,6.5791665
2088,2012-01-09,10.429166500000001
2089,2012-01-10,11.225735499999999
2090,2012-01-11,5.7795455
2091,2012-01-12,5.085417
2092,2012-01-13,7.522916499999999
2093,2012-01-14,2.8270835
2094,2012-01-15,4.447917
2095,2012-01-16,10.6979165
2096,2012-01-17,11.34951
2097,2012-01-18,4.6458335
2098,2012-01-19,11.6520835
2099,2012-01-20,10.477651500000002
2100,2012-01-21,6.8916664999999995
2101,2012-01-22,17.339583
2102,2012-01-23,17.275379
2103,2012-01-24,7.7617645
2104,2012-01-25,8.8479165
2105,2012-01-26,8.913988499999999
2106,2012-01-27,6.572917
2107,2012-01-28,6.249999999999998
2108,2012-01-29,3.54375
2109,2012-01-30,8.749999999999998
2110,2012-01-31,10.235294
2111,2012-02-01,11.302083
2112,2012-02-02,8.391667000000002
2113,2012-02-03,15.3636365
2114,2012-02-04,9.1291665
2115,2012-02-05,6.34375
2116,2012-02-06,6.9833335000000005
2117,2012-02-07,9.9002455
2118,2012-02-08,10.304167000000001
2119,2012-02-09,16.04375
2120,2012-02-10,16.5598215
2121,2012-02-11,7.210417000000001
2122,2012-02-12,2.364583
2123,2012-02-13,9.545833
2124,2012-02-14,18.0816175
2125,2012-02-15,20.1375
2126,2012-02-16,15.402083500000002
2127,2012-02-17,7.25625
2128,2012-02-18,4.475
2129,2012-02-19,4.7041664999999995
2130,2012-02-20,5.518750000000001
2131,2012-02-21,11.820587999999999
2132,2012-02-22,11.93125
2133,2012-02-23,10.131249999999998
2134,2012-02-24,11.2916665
2135,2012-02-25,2.0333335
2136,2012-02-26,2.6464285
2137,2012-02-27,9.161904499999999
2138,2012-02-28,7.819363000000001
2139,2012-02-29,8.951535
2140,2012-03-01,4.282065
2141,2012-03-02,6.6041665
2142,2012-03-03,6.5
2143,2012-03-04,6.71875
2144,2012-03-05,3.9416664999999997
2145,2012-03-06,10.8983335
2146,2012-03-07,14.879166999999999
2147,2012-03-08,7.865833500000001
2148,2012-03-09,4.2041665
2149,2012-03-10,4.3979165
2150,2012-03-11,9.8645835
2151,2012-03-12,15.1375
2152,2012-03-13,8.865319000000001
2153,2012-03-14,5.024386999999999
2154,2012-03-15,5.5526314999999995
2155,2012-03-16,10.3636365
2156,2012-03-17,5.84375
2157,2012-03-18,10.70625
2158,2012-03-19,11.1875
2159,2012-03-20,11.393627500000001
2160,2012-03-21,8.95
2161,2012-03-22,8.362499999999999
2162,2012-03-23,3.6604164999999997
2163,2012-03-24,3.3479165
2164,2012-03-25,4.279167
2165,2012-03-26,3.3916670000000004
2166,2012-03-27,3.451593000000001
2167,2012-03-28,5.6895834999999995
2168,2012-03-29,4.3583335
2169,2012-03-30,4.4666665
2170,2012-03-31,7.7979165
2171,2012-04-01,6.4583335
2172,2012-04-02,4.097619
2173,2012-04-03,4.598897
2174,2012-04-04,5.739583499999999
2175,2012-04-05,3.8637499999999996
2176,2012-04-06,6.25625
2177,2012-04-07,3.325
2178,2012-04-08,2.366667
2179,2012-04-09,4.1020835
2180,2012-04-10,5.105882500000001
2181,2012-04-11,8.429166500000001
2182,2012-04-12,5.5041665
2183,2012-04-13,8.208333
2184,2012-04-14,5.947916500000001
2185,2012-04-15,7.433332999999999
2186,2012-04-16,5.1823865
2187,2012-04-17,5.7508575
2188,2012-04-18,4.6
2189,2012-04-19,11.7875
2190,2012-04-20,10.9375
2191,2012-04-21,3.091667
2192,2012-04-22,2.854167
2193,2012-04-23,6.058333
2194,2012-04-24,2.4708335
2195,2012-04-25,3.7568180000000004
2196,2012-04-26,4.904946499999999
2197,2012-04-27,3.04375
2198,2012-04-28,2.1500000000000004
2199,2012-04-29,3.2229165
2200,2012-04-30,4.906250000000001
2201,2012-05-01,4.569853
2202,2012-05-02,3.8729164999999997
2203,2012-05-03,4.7363095
2204,2012-05-04,5.328837500000001
2205,2012-05-05,3.9645835000000003
2206,2012-05-06,3.95625
2207,2012-05-07,5.450000000000001
2208,2012-05-08,4.1083335000000005
2209,2012-05-09,6.641667
2210,2012-05-10,4.325
2211,2012-05-11,3.8208334999999995
2212,2012-05-12,3.572917
2213,2012-05-13,4.49375
2214,2012-05-14,6.597917
2215,2012-05-15,2.911397
2216,2012-05-16,4.1423615
2217,2012-05-17,4.606579
2218,2012-05-18,5.0
2219,2012-05-19,6.2895835
2220,2012-05-20,5.1791665
2221,2012-05-21,6.248406999999999
2222,2012-05-22,3.9469365
2223,2012-05-23,3.5312499999999996
2224,2012-05-24,2.7020834999999996
2225,2012-05-25,2.23125
2226,2012-05-26,3.98125
2227,2012-05-27,2.7729165
2228,2012-05-28,2.493182
2229,2012-05-29,3.1534725
2230,2012-05-30,4.8167575
2231,2012-05-31,5.031844999999998
2232,2012-06-01,3.2375
2233,2012-06-02,2.3416665
2234,2012-06-03,1.5583335
2235,2012-06-04,3.5104165
2236,2012-06-05,3.8819445000000004
2237,2012-06-06,3.7555250000000004
2238,2012-06-07,3.829167
2239,2012-06-08,4.2854165
2240,2012-06-09,3.5791664999999995
2241,2012-06-10,3.3062499999999995
2242,2012-06-11,2.6229164999999997
2243,2012-06-12,2.8020834999999997
2244,2012-06-13,2.595833
2245,2012-06-14,5.041666500000001
2246,2012-06-15,4.5791664999999995
2247,2012-06-16,2.602083
2248,2012-06-17,2.827083
2249,2012-06-18,2.0791665
2250,2012-06-19,2.7569855000000003
2251,2012-06-20,5.7697115
2252,2012-06-21,6.0348485
2253,2012-06-22,5.0416669999999995
2254,2012-06-23,3.2895835000000004
2255,2012-06-24,2.1479165
2256,2012-06-25,5.604167
2257,2012-06-26,3.9262254999999997
2258,2012-06-27,2.125
2259,2012-06-28,4.2566665
2260,2012-06-29,7.416667
2261,2012-06-30,3.154167
2262,2012-07-01,4.6333335
2263,2012-07-02,5.098822500000001
2264,2012-07-03,3.4085785000000004
2265,2012-07-04,5.199999999999999
2266,2012-07-05,6.1625
2267,2012-07-06,3.78125
2268,2012-07-07,3.160417
2269,2012-07-08,2.275
2270,2012-07-09,5.9044645000000004
2271,2012-07-10,4.2417894999999985
2272,2012-07-11,6.543938999999999
2273,2012-07-12,6.2875000000000005
2274,2012-07-13,6.356250000000001
2275,2012-07-14,5.106249999999999
2276,2012-07-15,3.39375
2277,2012-07-16,5.0562499999999995
2278,2012-07-17,6.918749999999999
2279,2012-07-18,3.6305555
2280,2012-07-19,4.279166999999999
2281,2012-07-20,4.5949405
2282,2012-07-21,4.7416665
2283,2012-07-22,2.5562500000000004
2284,2012-07-23,3.7523915
2285,2012-07-24,4.5491424999999985
2286,2012-07-25,3.4479165000000003
2287,2012-07-26,8.3354165
2288,2012-07-27,5.724999999999999
2289,2012-07-28,7.170833
2290,2012-07-29,4.3770835
2291,2012-07-30,4.3375
2292,2012-07-31,4.307143
2293,2012-08-01,3.5104165000000003
2294,2012-08-02,5.1035715
2295,2012-08-03,8.116666500000001
2296,2012-08-04,5.5479164999999995
2297,2012-08-05,2.177083
2298,2012-08-06,3.3062499999999995
2299,2012-08-07,4.1314955
2300,2012-08-08,6.65
2301,2012-08-09,6.6770835
2302,2012-08-10,3.5495609999999997
2303,2012-08-11,2.6979165
2304,2012-08-12,3.4708330000000003
2305,2012-08-13,5.04375
2306,2012-08-14,4.2925
2307,2012-08-15,5.5591665
2308,2012-08-16,4.6333329999999995
2309,2012-08-17,4.906250000000001
2310,2012-08-18,3.5340275
2311,2012-08-19,2.8979165
2312,2012-08-20,5.989583
2313,2012-08-21,7.570466
2314,2012-08-22,6.7649305
2315,2012-08-23,6.879166499999999
2316,2012-08-24,7.559999999999999
2317,2012-08-25,5.795833
2318,2012-08-26,5.25
2319,2012-08-27,6.8125
2320,2012-08-28,6.5833330000000005
2321,2012-08-29,6.879167
2322,2012-08-30,7.225
2323,2012-08-31,5.147222
2324,2012-09-01,2.620833
2325,2012-09-02,3.6520835
2326,2012-09-03,2.3145835
2327,2012-09-04,5.137499999999999
2328,2012-09-05,5.1916665
2329,2012-09-06,5.304167
2330,2012-09-07,6.0627975
2331,2012-09-08,1.3125
2332,2012-09-09,2.8416669999999997
2333,2012-09-10,2.73125
2334,2012-09-11,4.2735295
2335,2012-09-12,6.107197
2336,2012-09-13,7.304166499999999
2337,2012-09-14,6.7086310000000005
2338,2012-09-15,3.0187500000000003
2339,2012-09-16,3.4354165
2340,2012-09-17,5.8291665
2341,2012-09-18,4.935294000000001
2342,2012-09-19,3.4533335000000003
2343,2012-09-20,6.2011365000000005
2344,2012-09-21,5.750416499999999
2345,2012-09-22,2.935417
2346,2012-09-23,2.3125
2347,2012-09-24,5.8835225
2348,2012-09-25,5.478125
2349,2012-09-26,5.435416499999999
2350,2012-09-27,4.9125000000000005
2351,2012-09-28,5.4145835
2352,2012-09-29,2.1395835
2353,2012-09-30,2.1729165
2354,2012-10-01,2.7520835000000003
2355,2012-10-02,4.6358334999999995
2356,2012-10-03,7.216666499999999
2357,2012-10-04,6.127083
2358,2012-10-05,4.4857955
2359,2012-10-06,3.60625
2360,2012-10-07,3.6854165000000005
2361,2012-10-08,4.3875
2362,2012-10-09,9.5375
2363,2012-10-10,7.629167
2364,2012-10-11,3.4
2365,2012-10-12,3.7414284999999996
2366,2012-10-13,5.9145835
2367,2012-10-14,5.9208335000000005
2368,2012-10-15,5.729166500000001
2369,2012-10-16,6.205417000000001
2370,2012-10-17,8.5145835
2371,2012-10-18,8.774547
2372,2012-10-19,5.229167
2373,2012-10-20,3.1354165
2374,2012-10-21,2.5875000000000004
2375,2012-10-22,5.849107
2376,2012-10-23,9.007843
2377,2012-10-24,10.622159
2378,2012-10-25,8.5791665
2379,2012-10-26,11.713749999999997
2380,2012-10-27,8.760417
2381,2012-10-28,2.5729165000000003
2382,2012-10-29,1.6645835000000004
2383,2012-10-30,2.4810456666666667
2384,2012-10-31,4.070833
2385,2012-11-01,7.1189075
2386,2012-11-02,4.7865530000000005
2387,2012-11-03,2.5500000000000003
2388,2012-11-04,1.8937499999999998
2389,2012-11-05,6.7083335
2390,2012-11-06,9.065057
2391,2012-11-07,4.380163
2392,2012-11-08,1.9312500000000004
2393,2012-11-09,6.8104165000000005
2394,2012-11-10,9.4270835
2395,2012-11-11,9.325
2396,2012-11-12,7.381250000000001
2397,2012-11-13,4.2760415
2398,2012-11-14,5.9625
2399,2012-11-15,6.633144
2400,2012-11-16,8.210416500000001
2401,2012-11-17,8.8791665
2402,2012-11-18,10.4916665
2403,2012-11-19,13.9604165
2404,2012-11-20,16.074013
2405,2012-11-21,9.877355000000001
2406,2012-11-22,8.70625
2407,2012-11-23,6.90625
2408,2012-11-24,3.2604165000000003
2409,2012-11-25,2.041667
2410,2012-11-26,7.702083
2411,2012-11-27,10.553125
2412,2012-11-28,10.247917
2413,2012-11-29,6.658333
2414,2012-11-30,6.222917
2415,2012-12-01,5.4583330000000005
2416,2012-12-02,7.435417
2417,2012-12-03,7.90625
2418,2012-12-04,8.819643
2419,2012-12-05,3.5243659999999997
2420,2012-12-06,9.28125
2421,2012-12-07,14.258928499999998
2422,2012-12-08,9.445833499999999
2423,2012-12-09,5.8541669999999995
2424,2012-12-10,6.555682000000001
2425,2012-12-11,7.858333500000001
2426,2012-12-12,15.812499999999998
2427,2012-12-13,16.94375
2428,2012-12-14,10.151488
2429,2012-12-15,4.5458335
2430,2012-12-16,5.897917
2431,2012-12-17,8.504167
2432,2012-12-18,3.909375
2433,2012-12-19,4.03125
2434,2012-12-20,7.855059499999999
2435,2012-12-21,4.3469204999999995
2436,2012-12-22,3.3833330000000004
2437,2012-12-23,3.5958335000000003
2438,2012-12-24,9.065
2439,2012-12-25,4.8270835
2440,2012-12-26,8.4666665
2441,2012-12-27,2.8125
2442,2012-12-28,8.841667000000001
2443,2012-12-29,12.04375
2444,2012-12-30,2.6458335
2445,2012-12-31,9.583771999999996
2446,2013-01-01,4.7822915
2447,2013-01-02,5.754167000000001
2448,2013-01-03,10.125
2449,2013-01-04,11.810417000000001
2450,2013-01-05,7.6916665
2451,2013-01-06,11.377082999999999
2452,2013-01-07,12.954166500000001
2453,2013-01-08,15.797596
2454,2013-01-09,20.2752975
2455,2013-01-10,4.9625
2456,2013-01-11,16.625
2457,2013-01-12,11.862499999999999
2458,2013-01-13,8.685417
2459,2013-01-14,5.741299
2460,2013-01-15,11.471875
2461,2013-01-16,7.8041665
2462,2013-01-17,5.922916999999999
2463,2013-01-18,5.554167
2464,2013-01-19,9.4729165
2465,2013-01-20,3.1312499999999996
2466,2013-01-21,2.8375
2467,2013-01-22,6.4854164999999995
2468,2013-01-23,4.3541665
2469,2013-01-24,5.083333500000001
2470,2013-01-25,7.729167000000001
2471,2013-01-26,3.0520835
2472,2013-01-27,3.9395834999999995
2473,2013-01-28,14.26875
2474,2013-01-29,16.00625
2475,2013-01-30,7.5125
2476,2013-01-31,1.4962499999999999
2477,2013-02-01,2.0887685000000005
2478,2013-02-02,5.525
2479,2013-02-03,3.76875
2480,2013-02-04,3.062121
2481,2013-02-05,7.492878999999999
2482,2013-02-06,6.556249999999999
2483,2013-02-07,5.6229165
2484,2013-02-08,4.75625
2485,2013-02-09,1.1041665
2486,2013-02-10,13.747916499999999
2487,2013-02-11,23.614583499999995
2488,2013-02-12,9.5791665
2489,2013-02-13,12.172979999999999
2490,2013-02-14,11.413131
2491,2013-02-15,17.537499999999998
2492,2013-02-16,8.59375
2493,2013-02-17,1.0854165
2494,2013-02-18,3.2229165
2495,2013-02-19,5.784375
2496,2013-02-20,3.5791665000000004
2497,2013-02-21,2.855357
2498,2013-02-22,12.485049
2499,2013-02-23,7.229167
2500,2013-02-24,3.095833
2501,2013-02-25,10.818452
2502,2013-02-26,13.900298000000001
2503,2013-02-27,5.3689145
2504,2013-02-28,5.3791665
2505,2013-03-01,5.0041665
2506,2013-03-02,3.1312500000000005
2507,2013-03-03,2.6229164999999997
2508,2013-03-04,2.7166665
2509,2013-03-05,3.8468135
2510,2013-03-06,2.4872285
2511,2013-03-07,3.0611110000000004
2512,2013-03-08,2.3770835
2513,2013-03-09,6.7979164999999995
2514,2013-03-10,5.1625
2515,2013-03-11,3.9956139999999998
2516,2013-03-12,2.6416669999999995
2517,2013-03-13,5.0239585
2518,2013-03-14,3.8571969999999998
2519,2013-03-15,3.8000000000000007
2520,2013-03-16,2.229167
2521,2013-03-17,2.0395835
2522,2013-03-18,5.60625
2523,2013-03-19,4.750767499999999
2524,2013-03-20,4.8270835000000005
2525,2013-03-21,8.2958335
2526,2013-03-22,8.2947305
2527,2013-03-23,2.1020835
2528,2013-03-24,3.529167
2529,2013-03-25,5.9354165
2530,2013-03-26,4.0463815
2531,2013-03-27,5.01
2532,2013-03-28,5.4354165
2533,2013-03-29,6.5395835
2534,2013-03-30,6.887499999999999
2535,2013-03-31,8.237499999999999
2536,2013-04-01,2.73125
2537,2013-04-02,1.7037280000000001
2538,2013-04-03,1.4437499999999999
2539,2013-04-04,3.4039775
2540,2013-04-05,5.1645835
2541,2013-04-06,0.7625
2542,2013-04-07,1.925
2543,2013-04-08,5.9937499999999995
2544,2013-04-09,7.247149500000001
2545,2013-04-10,5.833333500000001
2546,2013-04-11,3.9354164999999997
2547,2013-04-12,3.0529164999999994
2548,2013-04-13,2.0708335
2549,2013-04-14,3.1798009999999994
2550,2013-04-15,4.2333335000000005
2551,2013-04-16,2.7060310000000003
2552,2013-04-17,3.529167
2553,2013-04-18,5.674999999999999
2554,2013-04-19,0.883333
2555,2013-04-20,0.804167
2556,2013-04-21,1.229167
2557,2013-04-22,1.983333
2558,2013-04-23,2.236842
2559,2013-04-24,1.5375
2560,2013-04-25,1.425
2561,2013-04-26,2.2875
2562,2013-04-27,2.704167
2563,2013-04-28,2.0
2564,2013-04-29,7.6229165000000005
2565,2013-04-30,7.984649500000001
2566,2013-05-01,9.9375
2567,2013-05-02,7.383333500000001
2568,2013-05-03,3.2562499999999996
2569,2013-05-04,3.3604165
2570,2013-05-05,3.4291665
2571,2013-05-06,3.972917
2572,2013-05-07,3.7876099999999995
2573,2013-05-08,5.2358335
2574,2013-05-09,3.6916665
2575,2013-05-10,3.1758924999999993
2576,2013-05-11,1.677083
2577,2013-05-12,1.7541665000000002
2578,2013-05-13,1.7249999999999996
2579,2013-05-14,3.808333
2580,2013-05-15,2.9487940000000004
2581,2013-05-16,4.39375
2582,2013-05-17,4.713988
2583,2013-05-18,3.2749999999999995
2584,2013-05-19,1.2895834999999998
2585,2013-05-20,3.8770830000000007
2586,2013-05-21,2.8481360000000002
2587,2013-05-22,2.449166333333334
2588,2013-05-23,0.779167
2589,2013-05-24,0.904167
2590,2013-05-25,0.1875
2591,2013-05-26,0.245833
2592,2013-05-27,0.679167
2593,2013-05-28,1.5684209999999998
2594,2013-05-29,1.020833
2595,2013-05-30,0.916667
2596,2013-05-31,1.375
2597,2013-06-01,0.691667
2598,2013-06-02,0.75
2599,2013-06-03,1.008333
2600,2013-06-04,0.431579
2601,2013-06-05,0.466667
2602,2013-06-06,0.904545
2603,2013-06-07,1.616667
2604,2013-06-08,0.6
2605,2013-06-09,0.520833
2606,2013-06-10,1.0875
2607,2013-06-11,1.7105259999999998
2608,2013-06-12,0.791667
2609,2013-06-13,0.895652
2610,2013-06-14,1.2375
2611,2013-06-15,0.358333
2612,2013-06-16,0.583333
2613,2013-06-17,1.045833
2614,2013-06-18,0.7875
2615,2013-06-19,1.304167
2616,2013-06-20,1.125
2617,2013-06-21,2.2125
2618,2013-06-22,0.916667
2619,2013-06-23,0.833333
2620,2013-06-24,1.15
2621,2013-06-25,1.375
2622,2013-06-26,0.9125
2623,2013-06-27,1.3625
2624,2013-06-28,1.041667
2625,2013-06-29,0.9
2626,2013-06-30,0.658333
2627,2013-07-01,1.5
2628,2013-07-02,1.529167
2629,2013-07-03,0.641667
2630,2013-07-04,0.629167
2631,2013-07-05,0.666667
2632,2013-07-06,0.7
2633,2013-07-07,0.9125
2634,2013-07-08,1.608333
2635,2013-07-09,2.075
2636,2013-07-10,0.883333
2637,2013-07-11,1.204167
2638,2013-07-12,1.395833
2639,2013-07-13,0.725
2640,2013-07-14,1.033333
2641,2013-07-15,1.0625
2642,2013-07-16,1.433333
2643,2013-07-17,1.570833
2644,2013-07-18,1.458333
2645,2013-07-19,1.320833
2646,2013-07-20,0.408333
2647,2013-07-21,0.420833
2648,2013-07-22,1.083333
2649,2013-07-23,1.4375
2650,2013-07-24,1.175
2651,2013-07-25,1.208333
2652,2013-07-26,0.979167
2653,2013-07-27,0.7375
2654,2013-07-28,0.675
2655,2013-07-29,0.933333
2656,2013-07-30,1.208333
2657,2013-07-31,0.883333
2658,2013-08-01,2.545833
2659,2013-08-02,1.383333
2660,2013-08-03,0.5625
2661,2013-08-04,0.408333
2662,2013-08-05,0.5625
2663,2013-08-06,0.8875
2664,2013-08-07,1.441667
2665,2013-08-08,1.163158
2666,2013-08-09,0.954545
2667,2013-08-10,0.291667
2668,2013-08-11,0.225
2669,2013-08-12,0.791667
2670,2013-08-13,1.841176
2671,2013-08-14,1.05
2672,2013-08-15,0.545833
2673,2013-08-16,1.083333
2674,2013-08-17,0.741667
2675,2013-08-18,0.31666700000000003
2676,2013-08-19,1.9625
2677,2013-08-20,2.284211
2678,2013-08-22,2.1
2679,2013-08-23,1.1125
