,Date Local,NO2 Mean
1858,2012-01-06,28.469166499999996
1859,2012-01-07,21.600757499999997
1860,2012-01-08,9.323863500000002
1861,2012-01-09,14.845454500000002
1862,2012-01-10,18.767262000000002
1863,2012-01-11,14.75
1864,2012-01-12,11.217391
1865,2012-01-13,5.1583334999999995
1866,2012-01-14,5.4151515
1867,2012-01-15,8.915529999999999
1868,2012-01-16,13.51553
1869,2012-01-17,11.908004
1870,2012-01-18,6.539285999999998
1871,2012-01-19,13.3583335
1872,2012-01-20,10.615909
1873,2012-01-21,12.286364
1874,2012-01-22,14.008711999999997
1875,2012-01-23,23.115909000000002
1876,2012-01-24,15.375
1877,2012-01-25,15.789166500000002
1878,2012-01-26,13.409469999999999
1879,2012-01-27,10.160784000000001
1880,2012-01-28,10.268182000000001
1881,2012-01-29,6.769696999999999
1882,2012-01-30,9.611742499999998
1883,2012-01-31,21.839772499999995
1884,2012-02-01,18.2598485
1885,2012-02-02,12.255303
1886,2012-02-03,13.637121000000002
1887,2012-02-04,18.606439
1888,2012-02-05,12.646970000000001
1889,2012-02-06,22.994696999999995
1890,2012-02-07,17.6140155
1891,2012-02-08,20.64832
1892,2012-02-09,14.720238000000002
1893,2012-02-10,18.0109845
1894,2012-02-11,8.739015499999999
1895,2012-02-12,3.4852275000000006
1896,2012-02-13,17.4742425
1897,2012-02-14,20.882575499999998
1898,2012-02-15,17.3545455
1899,2012-02-16,16.326136499999997
1900,2012-02-17,16.353788
1901,2012-02-18,13.058712000000002
1902,2012-02-19,6.1515155
1903,2012-02-20,9.826136499999999
1904,2012-02-21,18.687549500000003
1905,2012-02-22,17.2583335
1906,2012-02-23,11.741666500000001
1907,2012-02-24,7.8516664999999985
1908,2012-02-25,2.630303
1909,2012-02-26,4.794048
1910,2012-02-27,22.416667
1911,2012-02-28,12.875
1912,2012-02-29,18.458333
1913,2012-03-01,13.416667000000002
1914,2012-03-02,12.958333
1915,2012-03-03,9.375
1916,2012-03-04,5.0833330000000005
1917,2012-03-09,3.652174
1918,2012-03-10,8.625
1919,2012-03-11,16.0
1920,2012-03-12,18.0
1921,2012-03-13,18.666667
1922,2012-03-14,25.458333
1923,2012-03-15,15.708332999999998
1924,2012-03-16,11.583333
1925,2012-03-17,11.375
1926,2012-03-18,10.708333
1927,2012-03-19,12.478261
1928,2012-03-20,7.5408025
1929,2012-03-21,8.3525
1930,2012-03-22,14.5772725
1931,2012-03-23,13.640277499999998
1932,2012-03-24,4.101136499999999
1933,2012-03-25,7.018939000000001
1934,2012-03-26,7.1344699999999985
1935,2012-03-27,8.302814000000001
1936,2012-03-28,15.447129500000003
1937,2012-03-29,7.149999999999999
1938,2012-03-30,12.375
1939,2012-03-31,7.036364000000001
1940,2012-04-01,6.4795455
1941,2012-04-02,9.5795455
1942,2012-04-03,14.279545500000001
1943,2012-04-04,12.716176500000003
1944,2012-04-05,8.873106
1945,2012-04-06,5.404924500000001
1946,2012-04-07,6.221970000000001
1947,2012-04-08,6.735227500000001
1948,2012-04-09,5.10947
1949,2012-04-10,8.643938999999998
1950,2012-04-11,5.326515500000001
1951,2012-04-12,6.155356999999999
1952,2012-04-13,9.314772499999998
1953,2012-04-14,16.275
1954,2012-04-15,9.575000000000001
1955,2012-04-16,12.073822500000002
1956,2012-04-17,8.063158000000001
1957,2012-04-18,11.762939000000001
1958,2012-04-19,13.624166499999998
1959,2012-04-20,10.720832999999999
1960,2012-04-21,5.864583000000001
1961,2012-04-22,3.8729169999999993
1962,2012-04-23,4.630555500000001
1963,2012-04-24,8.029166499999999
1964,2012-04-25,14.263405500000001
1965,2012-04-26,12.675543500000003
1966,2012-04-27,4.4270835
1967,2012-04-28,11.352083499999999
1968,2012-04-29,8.981250000000001
1969,2012-04-30,6.593789
1970,2012-05-01,10.100000000000001
1971,2012-05-02,9.40625
1972,2012-05-03,8.191666499999998
1973,2012-05-04,13.052898500000003
1974,2012-05-05,8.897917000000001
1975,2012-05-06,2.6916665
1976,2012-05-07,3.4988224999999993
1977,2012-05-08,4.7541665
1978,2012-05-09,7.058332999999999
1979,2012-05-10,5.909091
1980,2012-05-11,8.697917000000002
1981,2012-05-12,10.235417000000002
1982,2012-05-13,8.529167
1983,2012-05-14,4.3770835
1984,2012-05-15,4.7198915
1985,2012-05-16,13.155681999999999
1986,2012-05-17,8.299999999999999
1987,2012-05-18,9.041667000000002
1988,2012-05-19,7.129167000000001
1989,2012-05-20,4.8916664999999995
1990,2012-05-21,2.8874999999999997
1991,2012-05-22,5.5854170000000005
1992,2012-05-23,7.152083500000002
1993,2012-05-24,3.7364130000000007
1994,2012-05-25,3.989583
1995,2012-05-26,5.2666664999999995
1996,2012-05-27,4.420833
1997,2012-05-28,5.1708335000000005
1998,2012-05-29,6.357065
1999,2012-05-30,8.643749999999999
2000,2012-05-31,8.937499999999998
2001,2012-06-01,6.3291664999999995
2002,2012-06-02,5.8479165
2003,2012-06-03,6.502083000000001
2004,2012-06-04,5.3655705
2005,2012-06-05,6.058333500000001
2006,2012-06-06,11.583333
2007,2012-06-07,11.5
2008,2012-06-08,18.2
2009,2012-06-09,11.208333
2010,2012-06-10,10.916667
2011,2012-06-11,10.782609
2012,2012-06-12,6.977778
2013,2012-06-13,4.0666665
2014,2012-06-14,3.8958335
2015,2012-06-15,5.0108695
2016,2012-06-16,4.7125
2017,2012-06-17,2.0791665000000004
2018,2012-06-18,3.14375
2019,2012-06-19,4.7708335
2020,2012-06-20,8.264040000000001
2021,2012-06-21,11.293750000000001
2022,2012-06-22,7.1833335
2023,2012-06-23,7.220833500000001
2024,2012-06-24,8.166666500000002
2025,2012-06-25,6.549999999999999
2026,2012-06-26,4.5358695
2027,2012-06-27,7.902082999999999
2028,2012-06-28,15.181548
2029,2012-06-29,12.545652
2030,2012-06-30,10.085416500000001
2031,2012-07-01,11.481884
2032,2012-07-02,7.339583500000002
2033,2012-07-03,12.914583499999999
2034,2012-07-04,4.9583335
2035,2012-07-05,6.3895835000000005
2036,2012-07-06,7.189583500000001
2037,2012-07-07,10.1541665
2038,2012-07-08,7.88125
2039,2012-07-09,7.845833000000001
2040,2012-07-10,8.104167000000002
2041,2012-07-11,6.614673999999998
2042,2012-07-12,5.351136499999999
2043,2012-07-13,10.408333500000003
2044,2012-07-14,4.8666665
2045,2012-07-15,5.0979165
2046,2012-07-16,6.233333499999999
2047,2012-07-17,10.227083499999999
2048,2012-07-18,13.563315000000001
2049,2012-07-19,7.101488000000001
2050,2012-07-20,5.3625
2051,2012-07-21,5.950000000000001
2052,2012-07-22,5.520833499999999
2053,2012-07-23,9.681249999999999
2054,2012-07-24,7.61875
2055,2012-07-25,5.531818
2056,2012-07-26,8.44221
2057,2012-07-27,8.2125
2058,2012-07-28,6.560416499999999
2059,2012-07-29,3.8000000000000007
2060,2012-07-30,3.8570075
2061,2012-07-31,3.1541665000000005
2062,2012-08-01,7.920833
2063,2012-08-02,9.137500000000001
2064,2012-08-03,6.125000000000002
2065,2012-08-04,2.670833
2066,2012-08-05,5.204166500000001
2067,2012-08-06,7.320833500000001
2068,2012-08-07,9.763314999999999
2069,2012-08-08,8.0354165
2070,2012-08-09,9.4354165
2071,2012-08-10,5.349621000000001
2072,2012-08-11,5.402083500000002
2073,2012-08-12,5.0583335
2074,2012-08-13,9.670833499999999
2075,2012-08-14,5.33125
2076,2012-08-15,8.764492500000001
2077,2012-08-16,8.727083499999999
2078,2012-08-17,15.927082999999998
2079,2012-08-18,5.806249999999999
2080,2012-08-19,6.895833499999999
2081,2012-08-20,7.133712000000001
2082,2012-08-21,9.7173915
2083,2012-08-22,11.619565
2084,2012-08-23,10.4354165
2085,2012-08-24,11.5354165
2086,2012-08-25,5.09375
2087,2012-08-26,2.4270835
2088,2012-08-27,7.460417000000001
2089,2012-08-28,9.8395835
2090,2012-08-29,9.720833500000001
2091,2012-08-30,12.850000000000001
2092,2012-08-31,14.325000000000001
2093,2012-09-01,10.1416665
2094,2012-09-02,5.981250000000001
2095,2012-09-03,2.3854165
2096,2012-09-04,5.900361999999999
2097,2012-09-05,5.902083
2098,2012-09-06,11.063315000000001
2099,2012-09-07,9.756250000000001
2100,2012-09-08,6.241666500000001
2101,2012-09-09,3.6520835
2102,2012-09-10,8.24221
2103,2012-09-11,9.934782499999997
2104,2012-09-12,15.210416999999998
2105,2012-09-13,14.4386775
2106,2012-09-14,11.95
2107,2012-09-15,7.487499999999999
2108,2012-09-16,10.1729165
2109,2012-09-17,8.6625
2110,2012-09-18,5.2736745
2111,2012-09-19,7.535416499999999
2112,2012-09-20,10.164583
2113,2012-09-21,7.172877500000001
2114,2012-09-22,4.977083500000001
2115,2012-09-23,6.110416500000001
2116,2012-09-24,9.068750000000001
2117,2012-09-25,10.445833499999999
2118,2012-09-26,11.774999999999999
2119,2012-09-27,8.155833499999998
2120,2012-09-28,8.372917
2121,2012-09-29,6.331249999999999
2122,2012-09-30,7.141667
2123,2012-10-01,9.647825999999998
2124,2012-10-02,13.166214000000002
2125,2012-10-03,13.356250000000001
2126,2012-10-04,14.284239
2127,2012-10-05,11.597916499999998
2128,2012-10-06,6.987499999999999
2129,2012-10-07,8.291666500000002
2130,2012-10-08,9.802083500000002
2131,2012-10-09,10.141667000000002
2132,2012-10-10,8.6545455
2133,2012-10-11,10.5791665
2134,2012-10-12,13.272916500000001
2135,2012-10-13,7.797917
2136,2012-10-14,4.60625
2137,2012-10-15,8.808333500000002
2138,2012-10-16,10.113768499999999
2139,2012-10-17,11.989583500000002
2140,2012-10-18,6.504166499999998
2141,2012-10-19,8.370833
2142,2012-10-20,9.1458335
2143,2012-10-21,6.116666499999999
2144,2012-10-22,16.606250000000003
2145,2012-10-23,22.008333500000003
2146,2012-10-24,19.423460000000002
2147,2012-10-25,4.491666500000001
2148,2012-10-26,7.234782500000001
2149,2012-10-27,7.120833500000002
2150,2012-10-28,4.539583
2151,2012-10-29,2.3858695
2152,2012-10-30,5.68125
2153,2012-10-31,11.915851499999999
2154,2012-11-01,9.158333500000001
2155,2012-11-02,9.5897725
2156,2012-11-03,3.866666500000001
2157,2012-11-04,7.295833
2158,2012-11-05,9.1895835
2159,2012-11-06,14.6395835
2160,2012-11-07,14.21875
2161,2012-11-08,6.989583000000001
2162,2012-11-09,14.662500000000001
2163,2012-11-10,21.066667
2164,2012-11-11,14.643750000000002
2165,2012-11-12,9.393749999999999
2166,2012-11-13,7.682790000000002
2167,2012-11-14,12.7979165
2168,2012-11-15,19.716666500000002
2169,2012-11-16,18.695238000000003
2170,2012-11-17,14.600000000000001
2171,2012-11-18,12.899999999999999
2172,2012-11-19,11.399999999999999
2173,2012-11-20,21.04375
2174,2012-11-21,23.972917000000002
2175,2012-11-22,21.181250000000002
2176,2012-11-23,19.331249999999997
2177,2012-11-24,2.7937499999999997
2178,2012-11-25,9.93125
2179,2012-11-26,23.8541665
2180,2012-11-27,19.4525
2181,2012-11-28,16.145833
2182,2012-11-29,23.622917000000005
2183,2012-11-30,27.200000000000003
2184,2012-12-01,25.083333500000002
2185,2012-12-02,16.025
2186,2012-12-03,22.2270835
2187,2012-12-04,17.3708335
2188,2012-12-05,7.15625
2189,2012-12-06,13.039583
2190,2012-12-07,14.622916500000002
2191,2012-12-08,14.299999999999999
2192,2012-12-09,12.475000000000001
2193,2012-12-10,13.495562
2194,2012-12-11,9.737499999999999
2195,2012-12-12,15.746813499999998
2196,2012-12-13,19.041667
2197,2012-12-14,30.041667
2198,2012-12-15,20.208333
2199,2012-12-16,10.041667
2200,2012-12-17,13.168750000000001
2201,2012-12-18,9.94375
2202,2012-12-19,14.045832999999998
2203,2012-12-20,9.9395835
2204,2012-12-21,3.9878620000000002
2205,2012-12-22,3.144565
2206,2012-12-23,14.056249999999999
2207,2012-12-24,17.477083
2208,2012-12-25,11.975000000000001
2209,2012-12-26,8.050595000000001
2210,2012-12-27,5.0333334999999995
2211,2012-12-28,14.446970000000002
2212,2012-12-29,12.095832999999999
2213,2012-12-30,4.0645834999999995
2214,2012-12-31,21.5916665
2215,2013-01-01,12.137500000000001
2216,2013-01-02,12.675543500000003
2217,2013-01-03,24.1708335
2218,2013-01-04,14.529166500000002
2219,2013-01-05,12.672917000000002
2220,2013-01-06,12.779166500000002
2221,2013-01-07,15.420742499999998
2222,2013-01-08,28.4854165
2223,2013-01-09,29.316666499999997
2224,2013-01-10,17.70625
2225,2013-01-11,19.841666500000002
2226,2013-01-12,17.041667
2227,2013-01-13,10.254166499999998
2228,2013-01-14,10.918750000000001
2229,2013-01-15,12.835416500000001
2230,2013-01-16,17.751894
2231,2013-01-17,14.041666499999998
2232,2013-01-18,10.55
2233,2013-01-19,9.5458335
2234,2013-01-20,7.341666999999999
2235,2013-01-21,7.35
2236,2013-01-22,5.760869500000001
2237,2013-01-23,10.158333
2238,2013-01-24,12.325000000000001
2239,2013-01-25,18.372916500000002
2240,2013-01-26,18.372916500000002
2241,2013-01-27,18.23125
2242,2013-01-28,19.1229165
2243,2013-01-29,18.9041665
2244,2013-01-30,9.997464
2245,2013-01-31,4.5525
2246,2013-02-01,7.0125
2247,2013-02-02,8.466667
2248,2013-02-03,13.654167
2249,2013-02-04,11.17971
2250,2013-02-05,22.446104999999996
2251,2013-02-06,16.841667
2252,2013-02-07,16.7895835
2253,2013-02-08,12.5354165
2254,2013-02-09,5.9625
2255,2013-02-10,12.027083
2256,2013-02-11,13.4
2257,2013-02-12,9.106250000000001
2258,2013-02-13,18.1458335
2259,2013-02-14,15.495833500000002
2260,2013-02-15,15.130796999999998
2261,2013-02-16,7.997916499999999
2262,2013-02-17,3.8562499999999993
2263,2013-02-18,8.768749999999999
2264,2013-02-19,12.839393999999999
2265,2013-02-20,4.742935
2266,2013-02-21,7.858333499999999
2267,2013-02-22,11.1005955
2268,2013-02-23,14.1104165
2269,2013-02-24,7.0145835000000005
2270,2013-02-25,11.818750000000001
2271,2013-02-26,15.384420500000003
2272,2013-02-27,7.922917
2273,2013-02-28,8.956249999999999
2274,2013-03-01,6.869956
2275,2013-03-02,4.2020835000000005
2276,2013-03-03,3.3645835
2277,2013-03-04,5.966557000000002
2278,2013-03-05,10.468749999999998
2279,2013-03-06,5.545
2280,2013-03-07,6.696212000000001
2281,2013-03-08,5.070924
2282,2013-03-09,9.3375
2283,2013-03-10,13.6083335
2284,2013-03-11,4.592300999999999
2285,2013-03-12,5.2990115
2286,2013-03-13,10.61875
2287,2013-03-14,4.7083330000000005
2288,2013-03-15,20.616666499999997
2289,2013-03-16,14.214583500000003
2290,2013-03-17,6.308333
2291,2013-03-18,7.756250000000001
2292,2013-03-19,7.942572500000001
2293,2013-03-20,8.1958335
2294,2013-03-21,6.403571500000001
2295,2013-03-22,8.842334
2296,2013-03-23,11.208332999999998
2297,2013-03-24,8.1458335
2298,2013-03-25,12.327082999999998
2299,2013-03-26,8.2344205
2300,2013-03-27,6.3583335000000005
2301,2013-03-28,7.793750000000001
2302,2013-03-29,10.360714499999998
2303,2013-03-30,17.8125
2304,2013-03-31,12.533333500000003
2305,2013-04-01,12.233786
2306,2013-04-02,11.0270835
2307,2013-04-03,13.804166499999997
2308,2013-04-04,13.178622999999998
2309,2013-04-05,7.875000000000001
2310,2013-04-06,4.654166999999999
2311,2013-04-07,4.2520835
2312,2013-04-08,13.616666499999997
2313,2013-04-09,10.8596015
2314,2013-04-10,12.354166499999998
2315,2013-04-11,6.627083499999999
2316,2013-04-12,7.160417
2317,2013-04-13,6.683333000000001
2318,2013-04-14,5.4895835
2319,2013-04-15,3.9958335
2320,2013-04-16,4.1548915
2321,2013-04-17,7.56875
2322,2013-04-18,3.5041665000000006
2323,2013-04-19,3.9375000000000004
2324,2013-04-20,2.6583335000000003
2325,2013-04-21,2.8145830000000003
2326,2013-04-22,5.1520835
2327,2013-04-23,6.589583500000001
2328,2013-04-24,6.783333500000001
2329,2013-04-25,5.231250000000001
2330,2013-04-26,11.0854165
2331,2013-04-27,11.620833499999998
2332,2013-04-28,5.499999999999998
2333,2013-04-29,2.771739
2334,2013-04-30,2.7750000000000004
2335,2013-05-01,6.584659
2336,2013-05-02,5.2354164999999995
2337,2013-05-03,4.195833
2338,2013-05-04,2.8125
2339,2013-05-05,1.56875
2340,2013-05-06,4.697917
2341,2013-05-07,2.5750000000000006
2342,2013-05-08,5.112500000000001
2343,2013-05-09,12.314583500000001
2344,2013-05-10,10.884964
2345,2013-05-11,5.433333000000001
2346,2013-05-12,3.179167
2347,2013-05-13,7.467844500000001
2348,2013-05-14,7.891666500000001
2349,2013-05-15,9.4666665
2350,2013-05-16,13.718749999999998
2351,2013-05-17,7.487500000000002
2352,2013-05-18,2.522917
2353,2013-05-19,2.3833335
2354,2013-05-20,6.21875
2355,2013-05-21,7.187499999999999
2356,2013-05-22,6.950000000000001
2357,2013-05-23,5.062499999999999
2358,2013-05-24,4.995833000000001
2359,2013-05-25,2.3645830000000005
2360,2013-05-26,4.981249999999999
2361,2013-05-27,6.2208335
2362,2013-05-28,9.68125
2363,2013-05-29,9.7770835
2364,2013-05-30,11.075
2365,2013-05-31,9.880435
2366,2013-06-01,5.706250000000001
2367,2013-06-02,4.7770835
2368,2013-06-03,7.5249999999999995
2369,2013-06-04,6.933333000000002
2370,2013-06-05,8.885795499999999
2371,2013-06-06,3.3062499999999995
2372,2013-06-07,7.95
2373,2013-06-08,5.2
2374,2013-06-09,4.6833335
2375,2013-06-10,3.8104164999999997
2376,2013-06-11,6.491666500000001
2377,2013-06-12,8.180124
2378,2013-06-13,5.397917
2379,2013-06-14,4.602083499999999
2380,2013-06-15,6.587499999999999
2381,2013-06-16,9.689583500000001
2382,2013-06-17,7.1333335
2383,2013-06-18,8.942935
2384,2013-06-19,6.0083329999999995
2385,2013-06-20,5.179166499999999
2386,2013-06-21,6.164583500000002
2387,2013-06-22,3.9145830000000004
2388,2013-06-23,3.7083330000000005
2389,2013-06-24,10.142613499999998
2390,2013-06-25,8.910416999999999
2391,2013-06-26,10.243749999999999
2392,2013-06-27,8.3203465
2393,2013-06-28,8.09375
2394,2013-06-29,6.59375
2395,2013-06-30,3.2229170000000003
2396,2013-07-01,3.68125
2397,2013-07-02,3.95
2398,2013-07-03,4.4354165
2399,2013-07-04,2.56875
2400,2013-07-05,4.04375
2401,2013-07-06,4.775
2402,2013-07-07,3.8937500000000003
2403,2013-07-08,6.951720999999999
2404,2013-07-09,11.0895835
2405,2013-07-10,8.420833499999999
2406,2013-07-11,7.3812500000000005
2407,2013-07-12,6.8958330000000005
2408,2013-07-13,3.5916669999999997
2409,2013-07-14,3.437500000000001
2410,2013-07-15,6.747917
2411,2013-07-16,7.2895835
2412,2013-07-17,8.488447
2413,2013-07-18,11.175
2414,2013-07-19,11.28125
2415,2013-07-20,6.910417000000001
2416,2013-07-21,5.947916999999999
2417,2013-07-22,5.896195499999999
2418,2013-07-23,6.74375
2419,2013-07-24,6.553598499999999
2420,2013-07-25,4.8125
2421,2013-07-26,6.816667
2422,2013-07-27,6.141667
2423,2013-07-28,4.15
2424,2013-07-29,6.241667
2425,2013-07-30,9.875
2426,2013-07-31,14.108332999999998
2427,2013-08-01,7.729166999999999
2428,2013-08-02,11.25
2429,2013-08-03,14.0625
2430,2013-08-04,5.029167
2431,2013-08-05,5.23125
2432,2013-08-06,5.7833335
2433,2013-08-07,3.0892450000000005
2434,2013-08-08,4.156250000000001
2435,2013-08-09,5.5210145
2436,2013-08-10,4.8645835
2437,2013-08-11,7.531249999999999
2438,2013-08-12,6.539583499999998
2439,2013-08-13,5.095652
2440,2013-08-14,4.6583334999999995
2441,2013-08-15,6.375905499999999
2442,2013-08-16,10.435416499999997
2443,2013-08-17,6.4375
2444,2013-08-18,3.8479164999999993
2445,2013-08-19,11.3613225
2446,2013-08-20,7.595833
2447,2013-08-21,7.706249999999999
2448,2013-08-22,7.333333333333333
2449,2013-08-23,9.825
2450,2013-08-24,4.608333
2451,2013-08-25,8.366667
2452,2013-08-26,10.0875
2453,2013-08-27,9.875
2454,2013-08-28,10.975
2455,2013-08-29,4.229167
2456,2013-08-30,7.383333
2457,2013-08-31,5.379167
2458,2013-09-01,4.804167
2459,2013-09-02,5.275
2460,2013-09-03,5.3875
2461,2013-09-04,11.241667
2462,2013-09-05,10.379167
2463,2013-09-06,8.417391
2464,2013-09-07,9.2625
2465,2013-09-08,5.545833
2466,2013-09-09,4.016667
2467,2013-09-10,7.179167
2468,2013-09-11,10.195833
2469,2013-09-12,16.279167
2470,2013-09-13,5.891667
2471,2013-09-14,5.758333
2472,2013-09-15,7.316667
2473,2013-09-16,9.529167
2474,2013-09-17,7.025
2475,2013-09-18,13.586957
2476,2013-09-19,13.329167000000002
2477,2013-09-20,8.895455
2478,2013-09-21,4.0875
2479,2013-09-22,3.8375
2480,2013-09-23,6.725361999999999
2481,2013-09-24,11.602083499999999
2482,2013-09-25,13.899275000000001
2483,2013-09-26,13.824999999999998
2484,2013-09-27,8.875815000000001
2485,2013-09-28,5.908333500000001
2486,2013-09-29,6.6145830000000005
2487,2013-09-30,12.383332999999997
2488,2013-10-01,17.1815475
2489,2013-10-02,15.547916500000003
2490,2013-10-03,16.902083
2491,2013-10-04,16.4835145
2492,2013-10-05,12.510416500000002
2493,2013-10-06,3.6799815000000007
2494,2013-10-07,5.016667
2495,2013-10-08,8.337499999999999
2496,2013-10-09,10.1708335
2497,2013-10-10,7.1020829999999995
2498,2013-10-11,7.318370999999999
2499,2013-10-12,5.1541665
2500,2013-10-13,2.5833330000000005
2501,2013-10-14,8.168750000000001
2502,2013-10-15,12.258333499999997
2503,2013-10-16,8.850189
2504,2013-10-17,7.991667000000001
2505,2013-10-18,9.009058
2506,2013-10-19,8.535416999999999
2507,2013-10-20,5.147916500000001
2508,2013-10-21,9.625000000000002
2509,2013-10-22,13.263067999999999
2510,2013-10-23,9.23125
2511,2013-10-24,7.197916500000002
2512,2013-10-25,8.3833335
2513,2013-10-26,8.79375
2514,2013-10-27,9.508333
2515,2013-10-28,15.635416999999999
2516,2013-10-29,15.89375
2517,2013-10-30,13.2958335
2518,2013-10-31,9.404166499999999
2519,2013-11-01,9.404891500000002
2520,2013-11-02,8.875
2521,2013-11-03,3.9625000000000004
2522,2013-11-04,10.9333335
2523,2013-11-05,13.83125
2524,2013-11-06,6.305163000000001
2525,2013-11-07,9.2375
2526,2013-11-08,11.622916499999999
2527,2013-11-09,14.847916499999998
2528,2013-11-10,10.2125
2529,2013-11-11,11.743749999999999
2530,2013-11-12,9.36875
2531,2013-11-13,12.8875
2532,2013-11-14,25.0524845
2533,2013-11-15,29.302083499999995
2534,2013-11-16,15.837499999999997
2535,2013-11-17,5.0375
2536,2013-11-18,6.3663045
2537,2013-11-19,7.4625
2538,2013-11-20,17.39375
2539,2013-11-21,26.989582999999996
2540,2013-11-22,24.900000000000006
2541,2013-11-23,3.7833335
2542,2013-11-24,2.7625000000000006
2543,2013-11-25,12.235416999999998
2544,2013-11-26,12.2667575
2545,2013-11-27,8.489583
2546,2013-11-28,7.918749999999999
2547,2013-11-29,14.5854165
2548,2013-11-30,14.897917000000001
2549,2013-12-01,23.537499999999998
2550,2013-12-02,21.522916499999997
2551,2013-12-03,28.6994565
2552,2013-12-04,22.487499999999997
2553,2013-12-05,9.8604165
2554,2013-12-06,8.461775
2555,2013-12-07,5.4354165000000005
2556,2013-12-08,11.25
2557,2013-12-09,22.1415115
2558,2013-12-10,16.618750000000002
2559,2013-12-11,21.4270835
2560,2013-12-12,16.191667000000002
2561,2013-12-13,24.8395835
2562,2013-12-14,19.585416499999997
2563,2013-12-15,9.4208335
2564,2013-12-16,11.027083000000001
2565,2013-12-17,18.4729165
2566,2013-12-18,18.9047345
2567,2013-12-19,26.035416499999997
2568,2013-12-20,22.775000000000002
2569,2013-12-21,10.783333
2570,2013-12-22,5.8999999999999995
2571,2013-12-23,9.164583
2572,2013-12-24,5.114583499999999
2573,2013-12-25,6.912500000000001
2574,2013-12-26,19.906250000000004
2575,2013-12-27,25.777083500000007
2576,2013-12-28,26.116666500000004
2577,2013-12-29,13.066666500000002
2578,2013-12-30,12.884058000000001
2579,2013-12-31,7.883333500000001
2580,2014-01-01,10.955555666666667
2581,2014-01-02,17.190277666666663
2582,2014-01-03,8.115881666666665
2583,2014-01-04,16.780555333333332
2584,2014-01-05,17.593055666666665
2585,2014-01-06,6.995833333333333
2586,2014-01-07,5.286111333333333
2587,2014-01-08,12.938405666666666
2588,2014-01-09,16.014087333333332
2589,2014-01-10,19.51944466666667
2590,2014-01-11,12.812499999999996
2591,2014-01-12,5.839583500000001
2592,2014-01-13,8.487499999999999
2593,2014-01-14,10.599999999999998
2594,2014-01-15,10.4791665
2595,2014-01-16,8.073550999999998
2596,2014-01-17,11.325
2597,2014-01-18,4.937499999999999
2598,2014-01-19,13.475
2599,2014-01-20,13.15
2600,2014-01-21,9.029167
2601,2014-01-22,10.491667
2602,2014-01-23,18.754167
2603,2014-01-24,14.395832999999998
2604,2014-01-25,16.3125
2605,2014-01-26,9.904167
2606,2014-01-27,21.383333
2607,2014-01-28,6.758333
2608,2014-01-29,10.074620999999999
2609,2014-01-30,15.73125
2610,2014-01-31,18.602841
2611,2014-02-01,13.818749999999998
2612,2014-02-02,18.502083000000002
2613,2014-02-03,6.679166999999999
2614,2014-02-04,9.3104165
2615,2014-02-05,12.191666500000002
2616,2014-02-06,7.6166665
2617,2014-02-07,15.8354165
2618,2014-02-08,11.083333
2619,2014-02-09,11.612499999999997
2620,2014-02-10,8.174999999999999
2621,2014-02-11,12.229167
2622,2014-02-12,12.982297999999997
2623,2014-02-13,8.2479165
2624,2014-02-14,12.610416500000003
2625,2014-02-15,7.829167000000001
2626,2014-02-16,5.508333499999998
2627,2014-02-17,6.529166999999998
2628,2014-02-18,10.627083000000002
2629,2014-02-19,15.433333000000001
2630,2014-02-20,14.547917
2631,2014-02-21,10.8458335
2632,2014-02-22,11.079166500000003
2633,2014-02-23,10.550000000000002
2634,2014-02-24,5.4354165000000005
2635,2014-02-25,10.948863500000002
2636,2014-02-26,9.1327655
2637,2014-02-27,8.2291665
2638,2014-02-28,7.243750000000002
2639,2014-03-01,11.810417000000001
2640,2014-03-02,15.039583500000003
2641,2014-03-03,7.777083500000002
2642,2014-03-04,15.593750000000004
2643,2014-03-05,17.248551
2644,2014-03-06,7.781249999999998
2645,2014-03-07,9.597916499999998
2646,2014-03-08,14.95625
2647,2014-03-09,6.133332999999999
2648,2014-03-10,14.469048000000003
2649,2014-03-11,23.1160425
2650,2014-03-12,18.983333
2651,2014-03-13,4.704167
2652,2014-03-14,16.708333
2653,2014-03-15,7.713888666666668
2654,2014-03-16,3.7333334999999996
2655,2014-03-17,5.350000000000001
2656,2014-03-18,10.989915666666667
2657,2014-03-19,9.222222
2658,2014-03-20,7.349999999999998
2659,2014-03-21,12.734722
2660,2014-03-22,11.48055566666667
2661,2014-03-23,3.6833333333333336
2662,2014-03-24,5.939130333333332
2663,2014-03-25,11.259469666666662
2664,2014-03-26,5.456642666666667
2665,2014-03-27,8.98055566666667
2666,2014-03-28,7.451038666666668
2667,2014-03-29,8.894444333333334
2668,2014-03-30,3.4000000000000004
2669,2014-03-31,5.818055666666667
2670,2014-04-01,8.586111333333333
2671,2014-04-02,12.00779
2672,2014-04-03,11.531944333333334
2673,2014-04-04,5.331111333333333
2674,2014-04-05,3.191666666666667
2675,2014-04-06,4.6458330000000005
2676,2014-04-07,8.730050333333335
2677,2014-04-08,7.148611
2678,2014-04-09,9.406944333333334
2679,2014-04-10,8.887499666666669
2680,2014-04-11,8.238888999999999
2681,2014-04-12,5.441666666666666
2682,2014-04-13,3.1458333333333335
2683,2014-04-14,3.509722333333333
2684,2014-04-15,3.669444333333333
2685,2014-04-16,4.501388666666667
2686,2014-04-17,6.616161666666667
2687,2014-04-18,4.691666333333332
