,Date Local,NO2 Mean
1829,2012-01-05,19.045833
1830,2012-01-06,21.6875
1831,2012-01-07,13.841667
1832,2012-01-08,10.933333000000003
1833,2012-01-09,12.104166999999999
1834,2012-01-10,13.273912999999995
1835,2012-01-11,8.904167
1836,2012-01-12,3.2333330000000013
1837,2012-01-13,14.533333
1838,2012-01-14,13.483332999999995
1839,2012-01-15,16.845833
1840,2012-01-16,5.525000000000001
1841,2012-01-17,5.075000000000001
1842,2012-01-18,13.908333
1843,2012-01-19,19.195832999999997
1844,2012-01-20,14.645833000000003
1845,2012-01-21,8.137500000000001
1846,2012-01-22,9.137500000000001
1847,2012-01-23,9.030434999999999
1848,2012-01-24,14.658333
1849,2012-01-25,13.462500000000004
1850,2012-01-26,10.320832999999997
1851,2012-01-27,17.8125
1852,2012-01-28,9.720833
1853,2012-01-29,16.283333
1854,2012-01-30,14.895833000000003
1855,2012-01-31,12.699999999999998
1856,2012-02-01,14.412499999999996
1857,2012-02-02,18.183333
1858,2012-02-03,14.533333
1859,2012-02-04,4.516666999999999
1860,2012-02-05,3.4416670000000007
1861,2012-02-06,10.613043000000001
1862,2012-02-07,14.866667000000005
1863,2012-02-08,6.974999999999998
1864,2012-02-09,11.125
1865,2012-02-10,8.116667000000003
1866,2012-02-11,3.4166669999999986
1867,2012-02-12,7.254166999999998
1868,2012-02-13,9.1875
1869,2012-02-14,9.825
1870,2012-02-15,14.058333000000003
1871,2012-02-16,6.345833
1872,2012-02-17,14.145833000000003
1873,2012-02-18,13.166666999999997
1874,2012-02-19,6.825000000000002
1875,2012-02-20,16.545832999999995
1876,2012-02-21,10.26087
1877,2012-02-22,12.990908999999995
1878,2012-02-23,8.591667
1879,2012-02-24,3.2000000000000006
1880,2012-02-25,13.1875
1881,2012-02-26,14.974999999999996
1882,2012-02-27,25.279167000000008
1883,2012-02-28,11.775000000000004
1884,2012-02-29,4.299999999999999
1885,2012-03-01,17.083333000000003
1886,2012-03-02,3.847825999999999
1887,2012-03-03,5.308333
1888,2012-03-04,9.375
1889,2012-03-05,10.724999999999996
1890,2012-03-06,17.550000000000004
1891,2012-03-07,6.216667
1892,2012-03-08,6.252173999999998
1893,2012-03-09,14.358332999999995
1894,2012-03-10,15.670832999999995
1895,2012-03-11,14.900000000000004
1896,2012-03-12,7.958332999999997
1897,2012-03-13,15.625
1898,2012-03-14,8.416667000000002
1899,2012-03-15,7.241667000000003
1900,2012-03-16,7.316666999999998
1901,2012-03-17,5.662499999999999
1902,2012-03-18,3.6291670000000007
1903,2012-03-19,5.082609
1904,2012-03-20,6.483333000000001
1905,2012-03-21,9.145833
1906,2012-03-22,6.033333
1907,2012-03-23,3.7458329999999993
1908,2012-03-24,3.2333330000000013
1909,2012-03-25,5.783333
1910,2012-03-26,14.883332999999995
1911,2012-03-27,14.3125
1912,2012-03-28,13.883332999999995
1913,2012-03-29,13.912499999999996
1914,2012-03-30,9.754166999999999
1915,2012-03-31,11.887499999999998
1916,2012-04-01,6.983333000000001
1917,2012-04-02,5.666667000000002
1918,2012-04-03,9.150000000000002
1919,2012-04-04,9.665217000000002
1920,2012-04-05,5.075000000000001
1921,2012-04-06,11.337500000000004
1922,2012-04-07,12.983332999999995
1923,2012-04-08,6.158333
1924,2012-04-09,7.641666999999999
1925,2012-04-10,16.466667
1926,2012-04-11,16.029167
1927,2012-04-12,15.387499999999996
1928,2012-04-13,14.904167
1929,2012-04-14,4.433332999999999
1930,2012-04-15,3.450000000000001
1931,2012-04-16,8.799999999999999
1932,2012-04-17,12.041666999999999
1933,2012-04-18,14.145454999999998
1934,2012-04-19,16.229166999999997
1935,2012-04-20,10.516667000000002
1936,2012-04-21,4.1625000000000005
1937,2012-04-22,3.045833000000001
1938,2012-04-23,7.900000000000002
1939,2012-04-24,11.012499999999998
1940,2012-04-25,9.412499999999998
1941,2012-04-26,9.341667
1942,2012-04-27,7.037499999999998
1943,2012-04-28,4.420833000000001
1944,2012-04-29,4.666667000000002
1945,2012-04-30,9.25
1946,2012-05-01,7.037499999999998
1947,2012-05-02,6.029167
1948,2012-05-03,7.365217
1949,2012-05-04,7.579166999999999
1950,2012-05-05,6.299999999999998
1951,2012-05-06,7.099999999999998
1952,2012-05-07,8.058333000000001
1953,2012-05-08,5.837500000000001
1954,2012-05-09,6.708333
1955,2012-05-10,12.433333000000003
1956,2012-05-11,20.670833
1957,2012-05-12,9.254166999999999
1958,2012-05-13,6.345833
1959,2012-05-14,5.825000000000002
1960,2012-05-15,12.037499999999996
1961,2012-05-16,14.921739
1962,2012-05-17,12.845833
1963,2012-05-18,16.954167000000005
1964,2012-05-19,7.599999999999998
1965,2012-05-20,7.408333
1966,2012-05-21,5.366667000000001
1967,2012-05-22,8.866667000000003
1968,2012-05-23,18.516667
1969,2012-05-24,4.904167
1970,2012-05-25,4.4125000000000005
1971,2012-05-26,5.445832999999999
1972,2012-05-27,6.604167000000003
1973,2012-05-28,6.829166999999999
1974,2012-05-29,12.245833000000003
1975,2012-05-30,11.834782999999996
1976,2012-05-31,7.424999999999998
1977,2012-06-01,3.1863639999999998
1978,2012-06-02,6.158333
1979,2012-06-03,6.366667
1980,2012-06-04,10.804167000000003
1981,2012-06-05,11.583333000000001
1982,2012-06-06,15.5625
1983,2012-06-07,13.991667000000005
1984,2012-06-08,14.112500000000004
1985,2012-06-09,13.137499999999996
1986,2012-06-10,4.908333
1987,2012-06-11,6.4782610000000025
1988,2012-06-12,10.091667
1989,2012-06-13,15.75
1990,2012-06-14,12.574999999999998
1991,2012-06-15,9.633332999999997
1992,2012-06-16,5.495833
1993,2012-06-17,5.325000000000001
1994,2012-06-18,5.033333
1995,2012-06-19,6.424999999999998
1996,2012-06-20,5.591667
1997,2012-06-21,10.195832999999997
1998,2012-06-22,10.412499999999998
1999,2012-06-23,18.091667
2000,2012-06-24,12.654167
2001,2012-06-25,10.965216999999997
2002,2012-06-26,16.041666999999997
2003,2012-06-27,14.783333
2004,2012-06-28,11.383332999999997
2005,2012-06-29,11.866667000000003
2006,2012-06-30,10.316666999999999
2007,2012-07-01,5.808333
2008,2012-07-02,5.4375
2009,2012-07-03,5.991667000000001
2010,2012-07-04,7.900000000000002
2011,2012-07-05,7.0
2012,2012-07-06,10.091667
2013,2012-07-07,11.824999999999998
2014,2012-07-08,7.525000000000002
2015,2012-07-09,8.974999999999998
2016,2012-07-10,12.991667000000005
2017,2012-07-11,9.083332999999998
2018,2012-07-12,9.682609
2019,2012-07-13,9.591667
2020,2012-07-14,4.887500000000001
2021,2012-07-15,6.129166999999999
2022,2012-07-16,4.479167000000002
2023,2012-07-17,5.829166999999999
2024,2012-07-18,6.970833
2025,2012-07-19,5.799999999999998
2026,2012-07-20,5.962500000000001
2027,2012-07-21,8.654167
2028,2012-07-22,5.924999999999998
2029,2012-07-23,5.491304
2030,2012-07-24,6.045833000000001
2031,2012-07-25,6.154167
2032,2012-07-26,4.633333
2033,2012-07-27,5.4375
2034,2012-07-28,7.620833000000002
2035,2012-07-29,10.729166999999999
2036,2012-07-30,7.849999999999998
2037,2012-07-31,6.266666999999999
2038,2012-08-01,12.995833000000003
2039,2012-08-02,10.095833
2040,2012-08-03,7.804167000000003
2041,2012-08-04,5.974999999999999
2042,2012-08-05,10.070832999999997
2043,2012-08-06,14.721739000000007
2044,2012-08-07,16.150000000000002
2045,2012-08-08,22.916667
2046,2012-08-09,10.5625
2047,2012-08-10,10.075
2048,2012-08-11,11.237500000000002
2049,2012-08-12,11.087500000000004
2050,2012-08-13,6.025000000000001
2051,2012-08-14,7.741667000000003
2052,2012-08-15,10.420832999999998
2053,2012-08-16,9.1875
2054,2012-08-17,9.241667000000003
2055,2012-08-18,14.487500000000004
2056,2012-08-19,9.650000000000002
2057,2012-08-20,15.449999999999996
2058,2012-08-21,18.208696
2059,2012-08-22,15.222726999999997
2060,2012-08-23,14.179167000000005
2061,2012-08-24,12.337500000000004
2062,2012-08-25,3.5916670000000006
2063,2012-08-26,6.141666999999999
2064,2012-08-27,9.033333
2065,2012-08-28,9.283333
2066,2012-08-29,9.6125
2067,2012-08-30,7.662499999999998
2068,2012-08-31,4.4125000000000005
2069,2012-09-01,4.4624999999999995
2070,2012-09-02,5.347825999999999
2071,2012-09-03,7.341667
2072,2012-09-04,8.243477999999998
2073,2012-09-05,8.766667
2074,2012-09-06,12.679167000000003
2075,2012-09-07,6.841667
2076,2012-09-08,3.4958329999999993
2077,2012-09-09,6.116667000000001
2078,2012-09-10,13.949999999999996
2079,2012-09-11,17.479166999999997
2080,2012-09-12,20.733333
2081,2012-09-13,17.766667000000005
2082,2012-09-14,15.366667000000005
2083,2012-09-15,9.870833000000001
2084,2012-09-16,8.283333
2085,2012-09-17,10.963636
2086,2012-09-18,5.558333
2087,2012-09-19,12.199999999999998
2088,2012-09-20,11.041666999999999
2089,2012-09-21,10.979166999999999
2090,2012-09-22,11.699999999999998
2091,2012-09-23,14.254166999999997
2092,2012-09-24,11.891667000000004
2093,2012-09-25,6.570832999999999
2094,2012-09-26,6.558333000000001
2095,2012-09-27,9.766667000000002
2096,2012-09-28,16.945832999999997
2097,2012-09-29,9.095833
2098,2012-09-30,7.912499999999998
2099,2012-10-01,5.917390999999999
2100,2012-10-02,6.520833
2101,2012-10-03,13.191666999999997
2102,2012-10-04,18.370833
2103,2012-10-05,11.025000000000004
2104,2012-10-06,5.370833
2105,2012-10-07,5.745833
2106,2012-10-08,9.895833
2107,2012-10-09,10.095833
2108,2012-10-10,6.487499999999998
2109,2012-10-11,13.345833
2110,2012-10-12,14.029167
2111,2012-10-13,5.174999999999999
2112,2012-10-14,2.9333329999999997
2113,2012-10-15,12.091304000000001
2114,2012-10-16,11.479166999999999
2115,2012-10-17,6.216667
2116,2012-10-18,9.6875
2117,2012-10-19,9.033333
2118,2012-10-20,15.104166999999997
2119,2012-10-21,6.008332999999999
2120,2012-10-22,7.133332999999997
2121,2012-10-23,7.4375
2122,2012-10-24,10.320832999999997
2123,2012-10-25,5.179167000000001
2124,2012-10-26,5.450000000000002
2125,2012-10-27,3.6541670000000006
2126,2012-10-28,3.8166670000000007
2127,2012-10-29,8.5
2128,2012-10-30,15.895651999999991
2129,2012-10-31,18.804167000000003
2130,2012-11-01,19.066667
2131,2012-11-02,30.645832999999996
2132,2012-11-03,9.537499999999998
2133,2012-11-04,15.420832999999995
2134,2012-11-05,17.391667000000005
2135,2012-11-06,7.420833000000001
2136,2012-11-07,12.650000000000004
2137,2012-11-08,15.458333000000003
2138,2012-11-09,12.545832999999996
2139,2012-11-10,6.891666999999999
2140,2012-11-11,3.25
2141,2012-11-12,6.508332999999999
2142,2012-11-13,14.608332999999995
2143,2012-11-14,18.704545
2144,2012-11-15,19.845832999999992
2145,2012-11-16,19.517390999999996
2146,2012-11-17,19.8375
2147,2012-11-18,24.604167000000004
2148,2012-11-19,33.675000000000004
2149,2012-11-20,17.9375
2150,2012-11-21,18.445832999999997
2151,2012-11-22,16.862500000000004
2152,2012-11-23,2.283333
2153,2012-11-24,7.3125
2154,2012-11-25,7.974999999999998
2155,2012-11-26,18.986957
2156,2012-11-27,11.787499999999996
2157,2012-11-28,22.970832999999992
2158,2012-11-29,17.458333000000003
2159,2012-11-30,20.170833
2160,2012-12-01,9.529167
2161,2012-12-02,5.158333
2162,2012-12-03,5.349999999999999
2163,2012-12-04,5.974999999999999
2164,2012-12-05,11.008332999999997
2165,2012-12-06,12.054167000000003
2166,2012-12-07,11.045832999999996
2167,2012-12-08,13.474999999999996
2168,2012-12-09,5.408333
2169,2012-12-10,3.6863639999999993
2170,2012-12-11,18.791667
2171,2012-12-12,24.941667
2172,2012-12-13,26.3125
2173,2012-12-14,19.85
2174,2012-12-15,7.075000000000002
2175,2012-12-16,13.795832999999995
2176,2012-12-17,11.236364
2177,2012-12-18,23.612500000000008
2178,2012-12-19,20.908332999999992
2179,2012-12-20,1.8249999999999995
2180,2012-12-21,10.570832999999997
2181,2012-12-22,22.475000000000005
2182,2012-12-23,10.837500000000004
2183,2012-12-24,6.237499999999998
2184,2012-12-25,5.745833
2185,2012-12-26,6.174999999999998
2186,2012-12-27,15.875
2187,2012-12-28,12.566666999999997
2188,2012-12-29,6.075000000000002
2189,2012-12-30,19.316667
2190,2012-12-31,17.954167000000005
2191,2013-01-01,6.308333000000001
2192,2013-01-02,8.412499999999998
2193,2013-01-03,9.270833
2194,2013-01-04,15.558333000000003
2195,2013-01-05,18.9
2196,2013-01-06,15.012499999999996
2197,2013-01-07,23.337499999999995
2198,2013-01-08,26.695832999999997
2199,2013-01-09,14.224999999999996
2200,2013-01-10,11.004545000000004
2201,2013-01-11,12.912499999999996
2202,2013-01-12,7.770832999999997
2203,2013-01-13,2.6875
2204,2013-01-14,6.870833000000001
2205,2013-01-15,7.470833
2206,2013-01-16,12.195832999999997
2207,2013-01-17,12.491667000000003
2208,2013-01-18,14.320832999999995
2209,2013-01-19,16.929167000000003
2210,2013-01-20,18.654167
2211,2013-01-21,12.337500000000004
2212,2013-01-22,18.091304000000004
2213,2013-01-23,24.5625
2214,2013-01-24,12.979166999999997
2215,2013-01-25,12.279167
2216,2013-01-26,14.708333000000003
2217,2013-01-27,9.304167000000003
2218,2013-01-28,4.891666999999999
2219,2013-01-29,4.262500000000001
2220,2013-01-30,3.262500000000001
2221,2013-01-31,10.433333000000001
2222,2013-02-01,7.054167000000001
2223,2013-02-02,13.145833000000003
2224,2013-02-03,17.566667
2225,2013-02-04,14.782609000000006
2226,2013-02-05,15.429167000000005
2227,2013-02-06,17.533333
2228,2013-02-07,19.125
2229,2013-02-08,6.152174000000001
2230,2013-02-09,10.233332999999998
2231,2013-02-10,6.629166999999999
2232,2013-02-11,10.270833
2233,2013-02-12,19.791667
2234,2013-02-13,8.266667
2235,2013-02-14,12.041666999999999
2236,2013-02-15,3.412500000000001
2237,2013-02-16,5.558333
2238,2013-02-17,5.537499999999999
2239,2013-02-18,5.604167000000002
2240,2013-02-19,6.3086959999999985
2241,2013-02-20,17.343478
2242,2013-02-21,14.175000000000004
2243,2013-02-22,6.904167
2244,2013-02-23,12.779167
2245,2013-02-24,21.1625
2246,2013-02-25,13.324999999999996
2247,2013-02-26,4.820833
2248,2013-02-27,3.6833329999999993
2249,2013-02-28,3.3166670000000007
2250,2013-03-01,3.6583329999999994
2251,2013-03-02,9.412499999999998
2252,2013-03-03,16.054167000000003
2253,2013-03-04,15.645833000000003
2254,2013-03-05,4.595833
2255,2013-03-06,5.729167000000002
2256,2013-03-07,17.570832999999997
2257,2013-03-08,20.063635999999995
2258,2013-03-09,12.162499999999996
2259,2013-03-10,3.962499999999999
2260,2013-03-11,2.608333000000001
2261,2013-03-12,5.883332999999999
2262,2013-03-13,9.741667000000003
2263,2013-03-14,17.150000000000002
2264,2013-03-15,10.554167000000003
2265,2013-03-16,6.641666999999999
2266,2013-03-17,11.829167000000004
2267,2013-03-18,7.604348000000001
2268,2013-03-19,16.516667000000005
2269,2013-03-20,4.5833330000000005
2270,2013-03-21,9.108333
2271,2013-03-22,15.275000000000004
2272,2013-03-23,11.183333000000003
2273,2013-03-24,3.7041669999999987
2274,2013-03-25,2.095833
2275,2013-03-26,6.945832999999999
2276,2013-03-27,17.429167000000003
2277,2013-03-28,11.945832999999997
2278,2013-03-29,15.675000000000004
2279,2013-03-30,12.945832999999995
2280,2013-03-31,12.599999999999996
2281,2013-04-01,7.843478000000002
2282,2013-04-02,11.987500000000002
2283,2013-04-03,11.487500000000002
2284,2013-04-04,9.329167000000002
2285,2013-04-05,12.787499999999996
2286,2013-04-06,13.804167000000005
2287,2013-04-07,5.858333000000001
2288,2013-04-08,7.0
2289,2013-04-09,4.987499999999999
2290,2013-04-10,4.987499999999999
2291,2013-04-11,2.0041669999999994
2292,2013-04-12,9.579167000000002
2293,2013-04-13,9.783333
2294,2013-04-14,14.004166999999997
2295,2013-04-15,7.366667000000003
2296,2013-04-16,5.740909
2297,2013-04-17,4.304167
2298,2013-04-18,3.304167
2299,2013-04-19,5.016666999999999
2300,2013-04-20,11.400000000000004
2301,2013-04-21,14.800000000000004
2302,2013-04-22,11.074999999999998
2303,2013-04-23,10.862500000000002
2304,2013-04-24,4.258333
2305,2013-04-25,11.158333
2306,2013-04-26,17.216667
2307,2013-04-27,8.474999999999998
2308,2013-04-28,6.599999999999998
2309,2013-04-29,14.599999999999996
2310,2013-04-30,13.691666999999997
2311,2013-05-01,14.513635999999993
2312,2013-05-02,7.733333000000001
2313,2013-05-03,2.5874999999999995
2314,2013-05-04,7.787499999999998
2315,2013-05-05,2.0749999999999997
2316,2013-05-06,2.1333330000000004
2317,2013-05-07,6.737499999999998
2318,2013-05-08,11.637499999999998
2319,2013-05-09,6.179167000000001
2320,2013-05-10,5.170833000000001
2321,2013-05-11,2.6375
2322,2013-05-12,5.908333
2323,2013-05-13,10.552174000000004
2324,2013-05-14,9.433333000000001
2325,2013-05-15,6.224999999999999
2326,2013-05-16,8.5
2327,2013-05-17,6.916667000000003
2328,2013-05-18,6.029167
2329,2013-05-19,3.412500000000001
2330,2013-05-20,3.325000000000001
2331,2013-05-21,6.712500000000002
2332,2013-05-22,6.991667000000001
2333,2013-05-23,9.662499999999998
2334,2013-05-24,10.175
2335,2013-05-25,12.879166999999997
2336,2013-05-26,12.258332999999997
2337,2013-05-27,4.508333
2338,2013-05-28,4.2749999999999995
2339,2013-05-29,4.637500000000001
2340,2013-05-30,4.861905
2341,2013-05-31,3.877273000000001
2342,2013-06-01,4.758333
2343,2013-06-02,2.962499999999999
2344,2013-06-03,9.129166999999999
2345,2013-06-04,13.304167000000005
2346,2013-06-05,7.370833000000002
2347,2013-06-06,3.5583329999999993
2348,2013-06-07,5.137500000000001
2349,2013-06-08,8.549999999999999
2350,2013-06-09,9.966667
2351,2013-06-10,7.965216999999998
2352,2013-06-11,8.595833
2353,2013-06-12,6.333333
2354,2013-06-13,6.474999999999998
2355,2013-06-14,12.579167000000004
2356,2013-06-15,15.054167000000005
2357,2013-06-16,8.137500000000001
2358,2013-06-17,5.299999999999999
2359,2013-06-18,6.270833
2360,2013-06-19,7.516666999999999
2361,2013-06-20,14.658333
2362,2013-06-21,6.470833
2363,2013-06-22,10.195832999999997
2364,2013-06-23,6.645833
2365,2013-06-24,4.504544999999999
2366,2013-06-25,3.7166670000000006
2367,2013-06-26,6.720833
2368,2013-06-27,7.116667000000003
2369,2013-06-28,5.620833
2370,2013-06-29,3.820833
2371,2013-06-30,3.016666999999999
2372,2013-07-01,3.9375
2373,2013-07-02,6.654167
2374,2013-07-03,13.441666999999997
2375,2013-07-04,12.358332999999996
2376,2013-07-05,7.783333
2377,2013-07-06,6.945832999999999
2378,2013-07-07,9.5
2379,2013-07-08,8.313042999999997
2380,2013-07-09,5.347825999999999
2381,2013-07-10,5.854167000000002
2382,2013-07-11,10.566666999999999
2383,2013-07-12,13.173913
2384,2013-07-13,10.408333
2385,2013-07-14,11.566666999999997
2386,2013-07-15,9.3125
2387,2013-07-16,8.3125
2388,2013-07-17,11.550000000000002
2389,2013-07-18,7.787499999999998
2390,2013-07-19,8.900000000000002
2391,2013-07-20,6.095833
2392,2013-07-21,5.0375
2393,2013-07-22,8.347826
2394,2013-07-23,8.416667000000002
2395,2013-07-24,7.787499999999998
2396,2013-07-25,10.412499999999998
2397,2013-07-26,11.795832999999996
2398,2013-07-27,7.162499999999998
2399,2013-07-28,6.558333000000001
2400,2013-07-29,8.299999999999999
2401,2013-07-30,6.612499999999998
2402,2013-07-31,7.525000000000002
2403,2013-08-01,6.637500000000002
2404,2013-08-02,11.191666999999997
2405,2013-08-03,5.424999999999998
2406,2013-08-04,7.875
2407,2013-08-05,8.404347999999999
2408,2013-08-06,5.908333
2409,2013-08-07,7.708332999999997
2410,2013-08-08,7.658333
2411,2013-08-09,9.375
2412,2013-08-10,6.045833000000001
2413,2013-08-11,6.525000000000002
2414,2013-08-12,6.870833000000001
2415,2013-08-13,6.095833
2416,2013-08-14,8.745833000000001
2417,2013-08-15,10.579167000000002
2418,2013-08-16,6.1875
2419,2013-08-17,6.270833
2420,2013-08-18,8.820832999999997
2421,2013-08-19,10.277273
2422,2013-08-20,12.395455
2423,2013-08-21,12.891667000000005
2424,2013-08-22,13.445832999999995
2425,2013-08-23,11.400000000000004
2426,2013-08-24,10.416667
2427,2013-08-25,8.329167
2428,2013-08-26,7.391666999999999
2429,2013-08-27,8.262500000000001
2430,2013-08-28,7.466667
2431,2013-08-29,8.287499999999998
2432,2013-08-30,9.333333
2433,2013-08-31,7.004166999999999
2434,2013-09-01,7.424999999999998
2435,2013-09-02,4.7708330000000005
2436,2013-09-03,10.379166999999999
2437,2013-09-04,12.317390999999997
2438,2013-09-05,14.020833000000003
2439,2013-09-06,15.349999999999996
2440,2013-09-07,15.620833000000003
2441,2013-09-08,7.420833000000001
2442,2013-09-09,9.504166999999999
2443,2013-09-10,13.229166999999997
2444,2013-09-11,14.458333000000003
2445,2013-09-12,10.179167000000003
2446,2013-09-13,9.466667
2447,2013-09-14,11.737500000000002
2448,2013-09-15,17.870832999999998
2449,2013-09-16,20.16521699999999
2450,2013-09-17,12.883332999999995
2451,2013-09-18,16.525000000000002
2452,2013-09-19,7.529167
2453,2013-09-20,8.929167000000003
2454,2013-09-21,3.7166670000000006
2455,2013-09-22,10.554167000000003
2456,2013-09-23,15.479166999999997
2457,2013-09-24,7.333332999999997
2458,2013-09-25,10.504166999999999
2459,2013-09-26,12.133332999999997
2460,2013-09-27,14.333333000000003
2461,2013-09-28,4.375
2462,2013-09-29,6.304167000000001
2463,2013-09-30,9.608696
2464,2013-10-01,6.158333
2465,2013-10-02,7.816666999999998
2466,2013-10-03,5.908333
2467,2013-10-04,5.791667000000002
2468,2013-10-05,2.954166999999999
2469,2013-10-06,1.6750000000000005
2470,2013-10-07,8.045833
2471,2013-10-08,12.087500000000004
2472,2013-10-09,12.216667
2473,2013-10-10,13.170832999999995
2474,2013-10-11,13.783333
2475,2013-10-12,12.724999999999996
2476,2013-10-13,8.924999999999999
2477,2013-10-14,15.804167000000005
2478,2013-10-15,8.795833
2479,2013-10-16,3.618181999999999
2480,2013-10-17,6.454166999999999
2481,2013-10-18,9.866667000000003
2482,2013-10-19,5.2083330000000005
2483,2013-10-20,8.537499999999998
2484,2013-10-21,11.066666999999997
2485,2013-10-22,8.299999999999999
2486,2013-10-23,8.337500000000002
2487,2013-10-24,11.983332999999996
2488,2013-10-25,11.987500000000002
2489,2013-10-26,12.354166999999999
2490,2013-10-27,9.683333000000001
2491,2013-10-28,11.534783000000003
2492,2013-10-29,10.604167
2493,2013-10-30,10.325
2494,2013-10-31,4.1625000000000005
2495,2013-11-01,7.775000000000002
2496,2013-11-02,3.758333
2497,2013-11-03,7.645832999999997
2498,2013-11-04,15.683333000000003
2499,2013-11-05,10.333333
2500,2013-11-06,4.570833
2501,2013-11-07,9.0625
2502,2013-11-08,9.604167
2503,2013-11-09,10.575
2504,2013-11-10,9.55
2505,2013-11-11,15.516667000000005
2506,2013-11-12,7.660870000000002
2507,2013-11-13,17.659090999999997
2508,2013-11-14,15.941666999999997
2509,2013-11-15,18.237500000000004
2510,2013-11-16,5.674999999999998
2511,2013-11-17,2.6375
2512,2013-11-18,10.083333
2513,2013-11-19,14.608332999999995
2514,2013-11-20,17.362500000000004
2515,2013-11-21,23.012499999999992
2516,2013-11-22,5.736363999999999
2517,2013-11-23,3.1833329999999997
2518,2013-11-24,7.141666999999999
2519,2013-11-25,11.780952000000003
2520,2013-11-26,4.170833000000001
2521,2013-11-27,9.0
2522,2013-11-28,18.475
2523,2013-11-29,17.75
2524,2013-11-30,19.579167
2525,2013-12-01,14.183333000000003
2526,2013-12-02,17.866667000000003
2527,2013-12-03,15.095833
2528,2013-12-04,9.895833
2529,2013-12-05,5.700000000000002
2530,2013-12-06,3.399999999999999
2531,2013-12-07,8.537499999999998
2532,2013-12-08,12.466667
2533,2013-12-09,8.299999999999999
2534,2013-12-10,12.029167
2535,2013-12-11,18.637499999999996
2536,2013-12-12,19.358333
2537,2013-12-13,16.570832999999997
2538,2013-12-14,6.120833000000001
2539,2013-12-15,9.829167000000002
2540,2013-12-16,16.650000000000002
2541,2013-12-17,17.349999999999998
2542,2013-12-18,17.695832999999997
2543,2013-12-19,9.425
2544,2013-12-20,7.482608999999997
2545,2013-12-21,7.845833
2546,2013-12-22,4.383333
2547,2013-12-23,4.266666999999999
2548,2013-12-24,7.408333
2549,2013-12-25,14.766667000000005
2550,2013-12-26,13.054167000000005
2551,2013-12-27,23.220832999999992
2552,2013-12-28,26.845832999999992
2553,2013-12-29,9.754166999999999
2554,2013-12-30,7.054167000000001
2555,2013-12-31,13.925000000000004
2556,2014-01-01,13.341667
2557,2014-01-02,5.200000000000001
2558,2014-01-03,10.329167000000002
2559,2014-01-04,14.291666999999997
2560,2014-01-05,3.8958330000000014
2561,2014-01-06,2.8083329999999997
2562,2014-01-07,16.420832999999995
2563,2014-01-08,16.459091
2564,2014-01-09,14.358332999999995
2565,2014-01-10,15.925000000000004
2566,2014-01-11,5.400000000000001
2567,2014-01-12,11.650000000000004
2568,2014-01-13,6.166667000000002
2569,2014-01-14,10.529167
2570,2014-01-15,11.537499999999996
2571,2014-01-16,7.412499999999998
2572,2014-01-17,5.695832999999999
2573,2014-01-18,13.25
2574,2014-01-19,5.412499999999999
2575,2014-01-20,15.191666999999997
2576,2014-01-21,7.691666999999998
2577,2014-01-22,15.633332999999995
2578,2014-01-23,8.900000000000002
2579,2014-01-24,14.533333
2580,2014-01-25,12.333333000000001
2581,2014-01-26,15.900000000000004
2582,2014-01-27,5.025
2583,2014-01-28,10.620833000000001
2584,2014-01-29,14.795832999999995
2585,2014-01-30,9.6875
2586,2014-01-31,18.0
2587,2014-02-01,6.258332999999999
2588,2014-02-02,4.470833
2589,2014-02-03,9.291303999999998
2590,2014-02-04,12.708333000000001
2591,2014-02-05,5.491667000000001
2592,2014-02-06,5.870833000000001
2593,2014-02-07,13.129166999999997
2594,2014-02-08,12.054167000000003
2595,2014-02-09,10.770833000000001
2596,2014-02-10,12.508332999999997
2597,2014-02-11,11.4375
2598,2014-02-12,14.766667000000005
2599,2014-02-13,24.216667000000008
2600,2014-02-14,16.629167
2601,2014-02-15,13.087500000000004
2602,2014-02-16,13.216667
2603,2014-02-17,11.091667
2604,2014-02-18,15.057142999999998
2605,2014-02-19,13.870833000000003
2606,2014-02-20,3.8458329999999994
2607,2014-02-21,15.154167
2608,2014-02-22,17.208333000000003
2609,2014-02-23,14.579167000000005
2610,2014-02-24,8.758332999999997
2611,2014-02-25,11.579167000000004
2612,2014-02-26,4.820833
2613,2014-02-27,8.487499999999999
2614,2014-02-28,22.975000000000005
2615,2014-03-01,16.645833000000003
2616,2014-03-02,9.191666999999999
2617,2014-03-03,7.741667000000003
2618,2014-03-04,13.537499999999996
2619,2014-03-05,11.120833000000003
2620,2014-03-06,12.900000000000004
2621,2014-03-07,19.449999999999996
2622,2014-03-08,15.245833000000003
2623,2014-03-09,14.458333000000003
2624,2014-03-10,14.775000000000004
2625,2014-03-11,17.637499999999996
2626,2014-03-12,4.2124999999999995
2627,2014-03-13,13.766667000000005
2628,2014-03-14,13.041666999999997
2629,2014-03-15,16.262499999999996
2630,2014-03-16,3.679167
2631,2014-03-17,5.378260999999999
2632,2014-03-18,6.966667
2633,2014-03-19,4.233333000000001
2634,2014-03-20,10.204167000000002
2635,2014-03-21,20.091667000000008
2636,2014-03-22,8.587500000000002
2637,2014-03-23,8.070832999999997
2638,2014-03-24,13.550000000000004
2639,2014-03-25,4.333333000000001
2640,2014-03-26,16.449999999999996
2641,2014-03-27,7.745833000000002
2642,2014-03-28,8.849999999999998
2643,2014-03-29,3.787500000000001
2644,2014-03-30,12.033333
