,Date Local,NO2 Mean
1756,2012-02-11,6.019021500000001
1757,2012-02-12,1.9048915000000002
1758,2012-02-13,9.999999999999998
1759,2012-02-14,17.205616
1760,2012-02-15,15.727273
1761,2012-02-16,15.7083335
1762,2012-02-17,8.541666499999998
1763,2012-02-18,10.1884055
1764,2012-02-19,7.559782500000001
1765,2012-02-20,6.4384055
1766,2012-02-21,12.138756
1767,2012-02-22,15.338768499999999
1768,2012-02-23,9.937499999999998
1769,2012-02-24,11.933712000000002
1770,2012-02-25,3.3958335
1771,2012-02-26,4.916667
1772,2012-02-27,15.053029999999998
1773,2012-02-28,5.565217499999999
1774,2012-02-29,10.062500000000002
1775,2012-03-01,7.2961955
1776,2012-03-02,4.3125
1777,2012-03-03,6.7916665
1778,2012-03-04,4.681818
1779,2012-03-05,5.583333
1780,2012-03-06,8.869565
1781,2012-03-07,13.041667000000002
1782,2012-03-08,13.568182
1783,2012-03-09,4.0
1784,2012-03-10,5.5397725
1785,2012-03-11,11.6458335
1786,2012-03-12,22.291666999999997
1787,2012-03-13,16.2744565
1788,2012-03-14,11.124999999999998
1789,2012-03-15,3.541667
1790,2012-03-16,3.8095239999999997
1791,2012-03-17,6.708333
1792,2012-03-18,12.229166499999998
1793,2012-03-19,15.012681499999998
1794,2012-03-20,10.304348000000001
1795,2012-03-21,9.4519925
1796,2012-03-22,11.772726999999998
1797,2012-03-23,10.2028985
1798,2012-03-24,5.4375
1799,2012-03-25,4.7083335
1800,2012-03-26,5.645833
1801,2012-03-27,6.0262685000000005
1802,2012-03-28,16.6991345
1803,2012-03-29,2.8333335
1804,2012-03-30,4.5625
1805,2012-03-31,5.812500250000002
1806,2012-04-01,9.9166665
1807,2012-04-02,3.874999750000001
1808,2012-04-03,11.897997999999998
1809,2012-04-04,8.791666499999998
1810,2012-04-05,3.8854167500000005
1811,2012-04-06,5.9270835
1812,2012-04-07,5.395833250000001
1813,2012-04-08,4.999999999999999
1814,2012-04-09,4.589962249999999
1815,2012-04-10,8.82391325
1816,2012-04-11,6.268092
1817,2012-04-12,5.296497666666666
1818,2012-04-13,9.737573333333335
1819,2012-04-14,12.097222333333333
1820,2012-04-15,9.164141333333335
1821,2012-04-16,14.586257333333334
1822,2012-04-17,7.4480993333333325
1823,2012-04-18,6.294642750000001
1824,2012-04-19,14.555555666666665
1825,2012-04-20,10.827294666666669
1826,2012-04-21,4.898989666666666
1827,2012-04-22,3.180555666666667
1828,2012-04-23,5.777777666666666
1829,2012-04-24,6.49411225
1830,2012-04-25,14.329545500000002
1831,2012-04-26,9.28125
1832,2012-04-27,2.59943175
1833,2012-04-28,6.000000000000001
1834,2012-04-29,3.197916750000001
1835,2012-04-30,10.010416750000001
1836,2012-05-01,5.291666750000001
1837,2012-05-02,4.489583249999999
1838,2012-05-03,3.2815655000000006
1839,2012-05-04,9.110795750000003
1840,2012-05-05,3.95833325
1841,2012-05-06,3.4479167499999996
1842,2012-05-07,8.141572
1843,2012-05-08,3.9166666666666665
1844,2012-05-09,9.034290666666669
1845,2012-05-10,4.888889
1846,2012-05-11,6.097221999999999
1847,2012-05-12,9.319444666666667
1848,2012-05-13,9.805555666666665
1849,2012-05-14,8.792929333333335
1850,2012-05-15,3.6833333333333336
1851,2012-05-16,6.977657
1852,2012-05-17,6.5
1853,2012-05-18,7.558493750000001
1854,2012-05-19,8.552083249999999
1855,2012-05-20,5.562500000000002
1856,2012-05-21,4.8327567500000015
1857,2012-05-22,5.18675875
1858,2012-05-23,7.750000250000001
1859,2012-05-24,4.13541675
1860,2012-05-25,4.63813425
1861,2012-05-26,8.73958325
1862,2012-05-27,5.512352
1863,2012-05-28,4.38541675
1864,2012-05-29,6.273551
1865,2012-05-30,10.738636249999999
1866,2012-05-31,6.104166500000001
1867,2012-06-01,3.23958325
1868,2012-06-02,2.79594875
1869,2012-06-03,3.031250000000001
1870,2012-06-04,2.97916675
1871,2012-06-05,4.687500000000001
1872,2012-06-06,7.2178027500000015
1873,2012-06-07,7.4861109999999975
1874,2012-06-08,9.233201666666668
1875,2012-06-09,7.652777666666665
1876,2012-06-10,4.5
1877,2012-06-11,2.2937272499999994
1878,2012-06-12,2.8380685000000003
1879,2012-06-13,4.389492750000001
1880,2012-06-14,4.373023750000001
1881,2012-06-15,5.427083250000002
1882,2012-06-16,3.97916675
1883,2012-06-17,1.5520835000000002
1884,2012-06-18,2.6354170000000003
1885,2012-06-19,6.983393750000001
1886,2012-06-20,11.4337945
1887,2012-06-21,8.861412999999999
1888,2012-06-22,9.83541675
1889,2012-06-23,3.7083333333333335
1890,2012-06-24,4.263889
1891,2012-06-25,5.309436249999999
1892,2012-06-26,2.5765812500000007
1893,2012-06-27,5.489583500000001
1894,2012-06-28,8.984601249999997
1895,2012-06-29,11.458333499999998
1896,2012-06-30,7.708333249999999
1897,2012-07-01,7.843750250000002
1898,2012-07-02,6.9324942499999995
1899,2012-07-03,7.056612499999999
1900,2012-07-04,5.614583250000001
1901,2012-07-05,4.78442025
1902,2012-07-06,7.937499999999999
1903,2012-07-07,6.427083250000001
1904,2012-07-08,3.8517785000000004
1905,2012-07-09,5.729166499999999
1906,2012-07-10,6.150815250000001
1907,2012-07-11,7.138393000000001
1908,2012-07-12,6.939311500000001
1909,2012-07-13,9.34375
1910,2012-07-14,5.3226284999999995
1911,2012-07-15,8.291666499999998
1912,2012-07-16,6.209550750000001
1913,2012-07-17,9.930759750000002
1914,2012-07-18,12.9996765
1915,2012-07-19,6.81066175
1916,2012-07-20,6.75000025
1917,2012-07-21,4.864583250000002
1918,2012-07-22,5.46875
1919,2012-07-23,8.989583249999999
1920,2012-07-24,6.318530750000002
1921,2012-07-25,5.354166749999998
1922,2012-07-26,11.65217375
1923,2012-07-27,6.583333500000001
1924,2012-07-28,3.6502974999999998
1925,2012-07-29,2.7500002499999994
1926,2012-07-30,4.262499999999999
1927,2012-07-31,5.875
1928,2012-08-01,8.793478499999999
1929,2012-08-02,9.689311499999999
1930,2012-08-03,10.5729165
1931,2012-08-04,4.8125
1932,2012-08-05,2.8541667500000005
1933,2012-08-06,5.09375
1934,2012-08-07,6.729249000000001
1935,2012-08-08,7.489583500000002
1936,2012-08-09,7.135416749999999
1937,2012-08-10,4.044507749999999
1938,2012-08-11,5.5625
1939,2012-08-12,4.666666750000001
1940,2012-08-13,7.678053500000002
1941,2012-08-14,8.458332999999998
1942,2012-08-15,4.8335240000000015
1943,2012-08-16,6.794837000000001
1944,2012-08-17,8.7305255
1945,2012-08-18,3.645833500000001
1946,2012-08-19,4.286067249999999
1947,2012-08-20,6.166666749999998
1948,2012-08-21,7.541667000000002
1949,2012-08-22,8.848279250000001
1950,2012-08-23,9.700180999999999
1951,2012-08-24,9.843750000000002
1952,2012-08-25,5.72628475
1953,2012-08-26,3.552083500000001
1954,2012-08-27,5.99287275
1955,2012-08-28,3.3645835
1956,2012-08-29,4.656250000000001
1957,2012-08-30,10.531250000000002
1958,2012-08-31,12.180336
1959,2012-09-01,4.489583000000001
1960,2012-09-02,2.2395834999999997
1961,2012-09-03,2.1875
1962,2012-09-04,3.558035750000001
1963,2012-09-05,5.114583500000001
1964,2012-09-06,5.818181749999999
1965,2012-09-07,7.520833250000002
1966,2012-09-08,1.9479164999999998
1967,2012-09-09,2.13541675
1968,2012-09-10,2.5951087500000005
1969,2012-09-11,6.704150750000001
1970,2012-09-12,9.556817999999996
1971,2012-09-13,11.404057000000002
1972,2012-09-14,9.697916750000001
1973,2012-09-15,4.520833250000001
1974,2012-09-16,5.333333500000001
1975,2012-09-17,9.624999999999998
1976,2012-09-18,4.516751500000001
1977,2012-09-19,4.7291665
1978,2012-09-20,4.47916675
1979,2012-09-21,7.1186592499999986
1980,2012-09-22,4.343749750000001
1981,2012-09-23,3.4583335
1982,2012-09-24,6.860177749999999
1983,2012-09-25,9.67028975
1984,2012-09-26,9.990489
1985,2012-09-27,9.1897645
1986,2012-09-28,5.708333249999999
1987,2012-09-29,3.104166750000001
1988,2012-09-30,4.6561265
1989,2012-10-01,7.145832999999999
1990,2012-10-02,7.9103259999999995
1991,2012-10-03,6.208333
1992,2012-10-04,7.270833
1993,2012-10-05,7.6666665
1994,2012-10-06,8.212450500000001
1995,2012-10-07,4.5208335
1996,2012-10-08,5.25
1997,2012-10-09,6.371377000000001
1998,2012-10-10,7.253622999999998
1999,2012-10-11,8.0170455
2000,2012-10-12,7.590909
2001,2012-10-13,6.509964
2002,2012-10-14,4.982789999999999
2003,2012-10-15,7.3958335
2004,2012-10-16,4.2083335
2005,2012-10-17,9.6666665
2006,2012-10-18,9.164031999999999
2007,2012-10-19,2.854167
2008,2012-10-20,6.5208335
2009,2012-10-21,6.3958335
2010,2012-10-22,9.1041665
2011,2012-10-23,10.308877
2012,2012-10-24,8.951581000000001
2013,2012-10-25,7.611841999999999
2014,2012-10-26,9.020833
2015,2012-10-27,6.3958335
2016,2012-10-28,2.0833335
2017,2012-10-29,1.2083335
2018,2012-10-30,3.391304
2019,2012-10-31,15.391304000000002
2020,2012-11-01,10.074405
2021,2012-11-02,6.1123185
2022,2012-11-03,2.0
2023,2012-11-04,2.1666665000000003
2024,2012-11-05,4.902174
2025,2012-11-06,12.739130499999998
2026,2012-11-07,5.8125
2027,2012-11-08,2.7500000000000004
2028,2012-11-09,5.4375
2029,2012-11-10,11.7083335
2030,2012-11-11,16.507905
2031,2012-11-12,12.479167
2032,2012-11-13,6.288043500000001
2033,2012-11-14,8.333333
2034,2012-11-15,9.687500000000002
2035,2012-11-16,9.937500000000002
2036,2012-11-17,9.060688
2037,2012-11-18,10.2083335
2038,2012-11-19,12.3958335
2039,2012-11-20,13.687500000000002
2040,2012-11-21,13.654605499999999
2041,2012-11-22,9.8541665
2042,2012-11-23,14.431817999999998
2043,2012-11-24,3.9791665
2044,2012-11-25,5.791667
2045,2012-11-26,12.2291665
2046,2012-11-27,14.031703
2047,2012-11-28,7.666666499999998
2048,2012-11-29,12.4841895
2049,2012-11-30,13.7708335
2050,2012-12-01,9.7083335
2051,2012-12-02,12.145833
2052,2012-12-03,12.055921
2053,2012-12-04,12.4166665
2054,2012-12-05,6.6620550000000005
2055,2012-12-06,8.7083335
2056,2012-12-07,22.143939
2057,2012-12-08,14.500000000000002
2058,2012-12-09,7.145833
2059,2012-12-10,12.854167
2060,2012-12-11,5.652174
2061,2012-12-12,11.958333
2062,2012-12-13,13.5
2063,2012-12-14,17.5625
2064,2012-12-15,12.770833500000002
2065,2012-12-16,5.1875
2066,2012-12-17,8.7974305
2067,2012-12-18,10.460144999999999
2068,2012-12-19,3.541667
2069,2012-12-20,1.666667
2070,2012-12-21,4.0625
2071,2012-12-22,3.4791665
2072,2012-12-23,7.664032000000001
2073,2012-12-24,9.6875
2074,2012-12-25,5.666667
2075,2012-12-26,7.729166499999998
2076,2012-12-27,3.0000000000000004
2077,2012-12-28,5.3958335
2078,2012-12-29,11.748024000000001
2079,2012-12-30,1.7291665
2080,2012-12-31,12.25
2081,2013-01-01,6.833333
2082,2013-01-02,10.0833335
2083,2013-01-03,10.4583335
2084,2013-01-04,14.636363500000002
2085,2013-01-05,11.0
2086,2013-01-06,17.145833500000002
2087,2013-01-07,14.395833500000002
2088,2013-01-08,22.520833000000003
2089,2013-01-09,25.833333000000003
2090,2013-01-10,8.528656
2091,2013-01-11,15.3125
2092,2013-01-12,11.4166665
2093,2013-01-13,10.000000000000002
2094,2013-01-14,10.104166499999998
2095,2013-01-15,8.18323
2096,2013-01-16,11.8992095
2097,2013-01-17,9.479167
2098,2013-01-18,6.9112314999999995
2099,2013-01-19,9.520833500000002
2100,2013-01-20,5.9791665
2101,2013-01-21,8.187499999999998
2102,2013-01-22,5.375598
2103,2013-01-23,6.3333335
2104,2013-01-24,7.229166499999999
2105,2013-01-25,10.0208335
2106,2013-01-26,6.8125
2107,2013-01-27,8.8125
2108,2013-01-28,20.120553500000003
2109,2013-01-29,15.3097825
2110,2013-01-30,13.999999999999998
2111,2013-01-31,4.6666665
2112,2013-02-01,6.0208335
2113,2013-02-02,9.416667
2114,2013-02-03,6.5059285
2115,2013-02-04,7.979167000000001
2116,2013-02-05,12.687500000000002
2117,2013-02-06,10.937499999999998
2118,2013-02-07,9.3052535
2119,2013-02-08,5.9375
2120,2013-02-09,1.4673915000000002
2121,2013-02-10,13.5625
2122,2013-02-11,25.770833500000002
2123,2013-02-12,11.437499999999998
2124,2013-02-13,17.687499999999996
2125,2013-02-14,13.1375
2126,2013-02-15,19.6729245
2127,2013-02-16,6.2708335
2128,2013-02-17,1.7998185
2129,2013-02-18,5.5625
2130,2013-02-19,18.6512685
2131,2013-02-20,4.6666665
2132,2013-02-21,4.5551945
2133,2013-02-22,5.125
2134,2013-02-23,2.9375
2135,2013-02-24,2.375
2136,2013-02-25,8.687499999999998
2137,2013-02-26,9.6802535
2138,2013-02-27,4.2272725
2139,2013-02-28,14.5208335
2140,2013-03-01,5.403985499999999
2141,2013-03-02,2.2708335
2142,2013-03-03,1.8333335
2143,2013-03-04,2.25
2144,2013-03-05,4.5227275
2145,2013-03-06,3.0
2146,2013-03-07,3.6041665
2147,2013-03-08,5.520833
2148,2013-03-09,7.0
2149,2013-03-10,8.9375
2150,2013-03-11,5.429842
2151,2013-03-12,5.73279
2152,2013-03-13,6.291667
2153,2013-03-14,3.4048915
2154,2013-03-15,6.5625
2155,2013-03-16,5.9583335
2156,2013-03-17,4.937747
2157,2013-03-18,5.6666665
2158,2013-03-19,6.669384
2159,2013-03-20,10.4583335
2160,2013-03-21,7.979167000000001
2161,2013-03-22,6.7708335
2162,2013-03-23,3.203557
2163,2013-03-24,5.416667
2164,2013-03-25,6.125
2165,2013-03-26,6.958333
2166,2013-03-27,4.9166665
2167,2013-03-28,3.330616000000001
2168,2013-03-29,4.027668
2169,2013-03-30,6.2708335
2170,2013-03-31,10.124999999999998
2171,2013-04-01,7.3611113333333344
2172,2013-04-02,6.416666666666667
2173,2013-04-03,5.333333333333333
2174,2013-04-04,11.139187000000002
2175,2013-04-05,8.724034000000001
2176,2013-04-06,4.319444666666667
2177,2013-04-07,7.972222000000001
2178,2013-04-08,11.138888999999999
2179,2013-04-09,7.777777666666665
2180,2013-04-10,8.411066999999997
2181,2013-04-11,3.6195653333333335
2182,2013-04-12,3.080314
2183,2013-04-13,5.333333666666668
2184,2013-04-14,6.166667
2185,2013-04-15,8.083333666666666
2186,2013-04-16,7.530815333333332
2187,2013-04-17,4.055555666666667
2188,2013-04-18,5.579364999999999
2189,2013-04-19,5.375000333333335
2190,2013-04-20,2.3611113333333336
2191,2013-04-21,2.1111109999999997
2192,2013-04-22,5.159420333333334
2193,2013-04-23,4.468599
2194,2013-04-24,6.3
2195,2013-04-25,7.416667000000001
2196,2013-04-26,12.161231999999998
2197,2013-04-27,5.791666666666667
2198,2013-04-28,5.022727
2199,2013-04-29,3.6041665
2200,2013-04-30,7.474033666666667
2201,2013-05-01,9.805555333333333
2202,2013-05-02,10.777777666666665
2203,2013-05-03,4.055555666666668
2204,2013-05-04,5.145585999999999
2205,2013-05-05,3.3333333333333335
2206,2013-05-06,3.967171666666667
2207,2013-05-07,5.945706999999999
2208,2013-05-08,3.5416670000000003
2209,2013-05-09,8.082125333333334
2210,2013-05-10,9.833992333333335
2211,2013-05-11,7.500000000000001
2212,2013-05-12,3.9722223333333333
2213,2013-05-13,4.152777666666666
2214,2013-05-14,7.369784999999998
2215,2013-05-15,9.519006000000001
2216,2013-05-16,11.134387333333336
2217,2013-05-17,6.763889000000002
2218,2013-05-18,8.944444333333335
2219,2013-05-19,3.125
2220,2013-05-20,8.430555666666665
2221,2013-05-21,9.819444666666667
2222,2013-05-22,8.083003999999999
2223,2013-05-23,6.811315666666666
2224,2013-05-24,4.694444333333333
2225,2013-05-25,1.0694443333333332
2226,2013-05-26,2.680555666666667
2227,2013-05-27,6.25
2228,2013-05-28,9.598594666666669
2229,2013-05-29,8.166667
2230,2013-05-30,12.689394000000002
2231,2013-05-31,10.458333333333336
2232,2013-06-01,7.013888666666667
2233,2013-06-02,4.888889
2234,2013-06-03,7.331577
2235,2013-06-04,5.3313489999999994
2236,2013-06-05,5.778985666666667
2237,2013-06-06,4.977272666666665
2238,2013-06-07,3.7777776666666667
2239,2013-06-08,3.5416670000000003
2240,2013-06-09,8.083003999999999
2241,2013-06-10,5.680555666666668
2242,2013-06-11,6.562801666666666
2243,2013-06-12,4.782407666666667
2244,2013-06-13,5.770833
2245,2013-06-14,4.5
2246,2013-06-15,5.695652
2247,2013-06-16,8.0
2248,2013-06-17,9.583333333333332
2249,2013-06-18,5.278271666666666
2250,2013-06-19,4.319444333333333
2251,2013-06-20,8.194444666666667
2252,2013-06-21,8.582345000000002
2253,2013-06-22,5.611110999999998
2254,2013-06-23,8.013888666666666
2255,2013-06-24,8.902777666666667
2256,2013-06-25,12.453283
2257,2013-06-26,8.79166666666667
2258,2013-06-27,4.976284333333332
2259,2013-06-28,6.569444333333333
2260,2013-06-29,5.583333
2261,2013-06-30,2.3888886666666664
2262,2013-07-01,4.249999666666667
2263,2013-07-02,4.397221999999999
2264,2013-07-03,4.4915823333333345
2265,2013-07-04,4.028381666666667
2266,2013-07-05,6.305555666666668
2267,2013-07-06,6.833333
2268,2013-07-07,4.999999666666667
2269,2013-07-08,5.583333
2270,2013-07-09,4.602923666666666
2271,2013-07-10,4.375
2272,2013-07-11,6.0
2273,2013-07-12,2.472222
2274,2013-07-13,1.7708335
2275,2013-07-14,2.2291665
2276,2013-07-15,4.447299333333334
2277,2013-07-16,5.394927666666668
2278,2013-07-17,6.407608666666667
2279,2013-07-18,7.928485000000001
2280,2013-07-19,8.416666666666666
2281,2013-07-20,5.458333
2282,2013-07-21,2.6442686666666666
2283,2013-07-22,2.692632666666667
2284,2013-07-23,4.557576
2285,2013-07-24,3.2638890000000007
2286,2013-07-25,3.5972223333333333
2287,2013-07-26,4.125000000000001
2288,2013-07-27,6.113306999999999
2289,2013-07-28,2.819444333333333
2290,2013-07-29,4.071255999999999
2291,2013-07-30,4.815656666666668
2292,2013-07-31,7.291666333333332
2293,2013-08-01,6.519927666666669
2294,2013-08-02,4.569828333333333
2295,2013-08-03,7.319444333333332
2296,2013-08-04,2.375
2297,2013-08-05,4.180555666666668
2298,2013-08-06,4.708333333333335
2299,2013-08-07,4.527777666666666
2300,2013-08-08,6.494729666666665
2301,2013-08-09,5.583333
2302,2013-08-10,2.4166666666666665
2303,2013-08-11,2.944444333333333
2304,2013-08-12,6.553030333333335
2305,2013-08-13,6.123188333333334
2306,2013-08-14,1.7766796666666664
2307,2013-08-15,6.166666666666667
2308,2013-08-16,6.861111
2309,2013-08-17,6.250000333333335
2310,2013-08-18,6.124999999999999
2311,2013-08-19,8.569444666666667
2312,2013-08-20,8.231758666666666
2313,2013-08-21,8.061507666666666
2314,2013-08-22,11.648693000000002
2315,2013-08-23,4.583333333333333
2316,2013-08-24,4.263888666666666
2317,2013-08-25,8.305555666666667
2318,2013-08-26,11.542126000000001
2319,2013-08-27,4.930555666666667
2320,2013-08-28,6.0234299999999985
2321,2013-08-29,2.350146
2322,2013-08-30,6.319444666666667
2323,2013-08-31,4.819444333333333
2324,2013-09-01,2.4664029999999997
2325,2013-09-02,2.8611109999999997
2326,2013-09-03,5.278381666666667
2327,2013-09-04,7.038647333333333
2328,2013-09-05,7.2972220000000005
2329,2013-09-06,6.763889
2330,2013-09-07,8.065217333333331
2331,2013-09-08,4.652777666666666
2332,2013-09-09,5.472222333333335
2333,2013-09-10,6.759661666666666
2334,2013-09-11,11.058479333333333
2335,2013-09-12,6.951797333333332
2336,2013-09-13,3.391304333333333
2337,2013-09-14,2.854167
2338,2013-09-15,7.7291665
2339,2013-09-16,9.8541665
2340,2013-09-17,5.6388886666666656
2341,2013-09-18,9.064613333333334
2342,2013-09-19,12.249012
2343,2013-09-20,11.638889
2344,2013-09-21,3.625000333333334
2345,2013-09-22,1.8055556666666668
2346,2013-09-23,2.6111109999999997
2347,2013-09-24,5.804003000000001
2348,2013-09-25,8.125164666666668
2349,2013-09-26,6.518115999999999
2350,2013-09-27,6.444444666666666
2351,2013-09-28,5.888889000000002
2352,2013-09-29,6.513889
2353,2013-09-30,8.500000000000002
2354,2013-10-01,9.9614625
2355,2013-10-02,10.520833
2356,2013-10-03,11.375
2357,2013-10-04,14.291666499999998
2358,2013-10-05,5.1666665
2359,2013-10-06,1.6458335000000002
2360,2013-10-07,2.7697629999999993
2361,2013-10-08,5.083333
2362,2013-10-09,4.9791665
2363,2013-10-10,6.625
2364,2013-10-11,4.395833
2365,2013-10-12,3.1041665
2366,2013-10-13,2.6146245
2367,2013-10-14,8.020833500000002
2368,2013-10-15,8.716485500000001
2369,2013-10-16,10.5208335
2370,2013-10-17,9.895833500000002
2371,2013-10-18,5.541667
2372,2013-10-19,7.4940715
2373,2013-10-20,3.9166665
2374,2013-10-21,13.958333500000002
2375,2013-10-22,11.560687999999999
2376,2013-10-23,8.2017545
2377,2013-10-24,7.1875
2378,2013-10-25,7.312253
2379,2013-10-26,7.0833335
2380,2013-10-27,6.5416665
2381,2013-10-28,8.5089285
2382,2013-10-29,8.166666499999998
2383,2013-10-30,16.852355
2384,2013-10-31,12.352767
2385,2013-11-01,5.6875
2386,2013-11-02,9.770833
2387,2013-11-03,2.25
2388,2013-11-04,8.530797
2389,2013-11-05,10.4166665
2390,2013-11-06,13.755928500000001
2391,2013-11-07,8.083333500000002
2392,2013-11-08,5.875
2393,2013-11-09,8.8541665
2394,2013-11-10,5.5833335
2395,2013-11-11,7.750000000000002
2396,2013-11-12,5.9930829999999995
2397,2013-11-13,7.0
2398,2013-11-14,13.8223685
2399,2013-11-15,23.875
2400,2013-11-16,20.0833335
2401,2013-11-17,7.124999999999998
2402,2013-11-18,7.0988145000000005
2403,2013-11-19,2.751812
2404,2013-11-20,8.875
2405,2013-11-21,12.854167
2406,2013-11-22,19.020833000000003
2407,2013-11-23,3.1458335
2408,2013-11-24,1.2826085
2409,2013-11-25,10.062500000000002
2410,2013-11-26,20.4619565
2411,2013-11-27,5.5
2412,2013-11-28,4.0833335
2413,2013-11-29,9.8333335
2414,2013-11-30,8.657115000000001
2415,2013-12-01,12.6666665
2416,2013-12-02,11.9583335
2417,2013-12-03,12.4130435
2418,2013-12-04,19.0380435
2419,2013-12-05,17.520833500000002
2420,2013-12-06,10.474308500000003
2421,2013-12-07,4.791667
2422,2013-12-08,5.9166665
2423,2013-12-09,11.125
2424,2013-12-10,13.937499999999998
2425,2013-12-11,14.2291665
2426,2013-12-12,9.5227275
2427,2013-12-13,13.8541665
2428,2013-12-14,6.833333
2429,2013-12-15,9.124999999999998
2430,2013-12-16,11.895833
2431,2013-12-17,16.543478
2432,2013-12-18,14.5454545
2433,2013-12-19,21.437499999999996
2434,2013-12-20,33.25
2435,2013-12-21,17.208333500000002
2436,2013-12-22,9.2291665
2437,2013-12-23,9.3269925
2438,2013-12-24,3.444664
2439,2013-12-25,2.3844700000000003
2440,2013-12-26,13.645833
2441,2013-12-27,13.687499999999998
2442,2013-12-28,19.8333335
2443,2013-12-29,15.145833500000002
2444,2013-12-30,8.990909
2445,2013-12-31,9.958333
2446,2014-01-01,8.062499999999998
2447,2014-01-02,6.9791665
2448,2014-01-03,4.5833335
2449,2014-01-04,30.666667
2450,2014-01-05,42.652174
2451,2014-01-06,12.208333
2452,2014-01-07,6.115942
2453,2014-01-08,12.541666499999998
2454,2014-01-09,14.0535715
2455,2014-01-10,38.5
2456,2014-01-11,18.913043
2457,2014-01-12,9.416667
2458,2014-01-13,14.104166499999998
2459,2014-01-14,14.561594500000002
2460,2014-01-15,16.083333500000002
2461,2014-01-16,11.145833500000002
2462,2014-01-17,16.442687499999998
2463,2014-01-18,12.9791665
2464,2014-01-19,8.666666499999998
2465,2014-01-20,12.187499999999998
2466,2014-01-21,5.541667
2467,2014-01-22,5.322464
2468,2014-01-23,9.2114625
2469,2014-01-24,12.4791665
2470,2014-01-25,12.666667000000002
2471,2014-01-26,10.8541665
2472,2014-01-27,14.918478499999999
2473,2014-01-28,5.3958335
2474,2014-01-29,10.1007905
2475,2014-01-30,19.875000000000004
2476,2014-01-31,22.583333499999995
2477,2014-02-01,19.083333500000002
2478,2014-02-02,17.645833000000003
2479,2014-02-03,9.812499999999998
2480,2014-02-04,15.0559005
2481,2014-02-05,11.833333
2482,2014-02-06,9.375000000000002
2483,2014-02-07,14.145833500000002
2484,2014-02-08,13.187500000000002
2485,2014-02-09,11.9583335
2486,2014-02-10,11.445652
2487,2014-02-11,11.8541665
2488,2014-02-12,9.6875
2489,2014-02-13,10.6041665
2490,2014-02-14,7.645832999999999
2491,2014-02-15,12.916667
2492,2014-02-16,2.2737155000000002
2493,2014-02-17,7.354167000000001
2494,2014-02-18,22.3125
2495,2014-02-19,24.374999999999996
2496,2014-02-20,20.875
2497,2014-02-21,16.833333500000002
2498,2014-02-22,16.0800395
2499,2014-02-23,16.291667
2500,2014-02-24,5.3125
2501,2014-02-25,9.5
2502,2014-02-26,1.5
2503,2014-02-27,7.076923000000001
2504,2014-02-28,6.5385374999999994
2505,2014-03-01,20.145833000000003
2506,2014-03-02,13.875000000000002
2507,2014-03-03,3.9791670000000003
2508,2014-03-04,11.3333335
2509,2014-03-05,15.333333500000002
2510,2014-03-06,7.833991999999999
2511,2014-03-07,15.0625
2512,2014-03-08,10.6041665
2513,2014-03-09,3.875
2514,2014-03-10,18.1277175
2515,2014-03-11,17.990942
2516,2014-03-12,13.494071499999999
2517,2014-03-13,1.8333329999999999
2518,2014-03-14,14.520833500000002
2519,2014-03-15,9.5625
2520,2014-03-16,1.3541670000000001
2521,2014-03-17,6.25
2522,2014-03-18,9.3053835
2523,2014-03-19,7.250000000000002
2524,2014-03-20,6.416667
2525,2014-03-21,6.5416665
2526,2014-03-22,7.0
2527,2014-03-23,4.083333
2528,2014-03-24,3.0909095
2529,2014-03-25,9.5208335
2530,2014-03-26,2.9166665
2531,2014-03-27,11.083333
2532,2014-03-28,16.708333
2533,2014-03-29,7.229167
2534,2014-03-30,2.2855735
2535,2014-03-31,2.7361113333333336
2536,2014-04-01,5.676328333333331
2537,2014-04-02,16.516082
2538,2014-04-03,10.249999666666666
2539,2014-04-04,3.1111110000000006
2540,2014-04-05,2.727931666666667
2541,2014-04-06,7.013889000000002
2542,2014-04-07,10.111111333333332
2543,2014-04-08,6.459064333333333
2544,2014-04-09,4.166666666666668
2545,2014-04-10,12.168478333333335
2546,2014-04-11,13.926218666666665
2547,2014-04-12,7.444444333333333
2548,2014-04-13,4.208333333333334
2549,2014-04-14,5.194444333333333
2550,2014-04-15,3.6147343333333333
2551,2014-04-16,2.7013886666666664
2552,2014-04-17,5.178524666666665
2553,2014-04-18,4.6666669999999995
2554,2014-04-19,5.145833000000001
2555,2014-04-20,1.8958335000000002
2556,2014-04-21,7.020833499999998
2557,2014-04-22,11.763889
2558,2014-04-23,3.9071146666666663
2559,2014-04-24,1.3472223333333335
2560,2014-04-25,7.638888666666667
2561,2014-04-26,3.5833333333333335
2562,2014-04-27,2.25
2563,2014-04-28,4.916666666666667
2564,2014-04-29,1.5573119999999996
2565,2014-04-30,2.5066426666666666
2566,2014-05-01,9.666666666666668
2567,2014-05-02,9.316425000000002
2568,2014-05-03,10.45833333333333
2569,2014-05-04,3.0972223333333333
2570,2014-05-05,1.811594333333333
2571,2014-05-06,4.5326086666666665
2572,2014-05-07,8.180555333333333
2573,2014-05-08,11.777778
2574,2014-05-09,4.166666666666667
2575,2014-05-10,5.541666666666668
2576,2014-05-11,5.797101333333334
2577,2014-05-12,12.486111333333334
2578,2014-05-13,2.8393723333333334
2579,2014-05-14,3.2626810000000006
2580,2014-05-15,2.2638890000000003
2581,2014-05-16,0.9595413333333335
