,Date Local,NO2 Mean
1895,2014-12-20,3.829167
1896,2014-12-21,3.939130000000001
1897,2014-12-22,5.75
1898,2014-12-23,3.541667
1899,2014-12-24,3.4875
1900,2014-12-25,3.3043480000000005
1901,2014-12-26,2.3875
1902,2014-12-27,4.804167
1903,2014-12-28,4.5833330000000005
1904,2014-12-29,2.4
1905,2014-12-30,3.0708330000000004
1906,2014-12-31,6.820833
1907,2015-01-01,5.158333
1908,2015-01-02,3.66087
1909,2015-01-03,4.15
1910,2015-01-04,6.8125
1911,2015-01-05,1.1875
1912,2015-01-06,4.4391300000000005
1913,2015-01-07,7.041667
1914,2015-01-08,2.966667
1915,2015-01-09,6.4583330000000005
1916,2015-01-10,3.930435
1917,2015-01-11,8.141667
1918,2015-01-12,12.520833
1919,2015-01-13,4.429167
1920,2015-01-14,15.769565
1921,2015-01-15,9.875
1922,2015-01-16,4.3
1923,2015-01-17,3.275
1924,2015-01-18,11.36087
1925,2015-01-19,2.0333330000000003
1926,2015-01-20,0.945833
1927,2015-01-21,6.191667
1928,2015-01-22,6.225
1929,2015-01-23,2.4625
1930,2015-01-24,1.920833
1931,2015-01-25,1.069565
1932,2015-01-26,2.142857
1933,2015-01-27,1.316667
1934,2015-01-28,2.245833
1935,2015-01-29,9.913043
1936,2015-01-30,10.686957
1937,2015-01-31,1.2125
1938,2015-02-01,2.779167
1939,2015-02-02,2.958333
1940,2015-02-03,5.308696
1941,2015-02-04,13.1875
1942,2015-02-05,6.004167
1943,2015-02-06,2.116667
1944,2015-02-13,2.420833
1945,2015-02-14,11.2125
1946,2015-02-15,1.947826
1947,2015-02-16,1.083333
1948,2015-02-17,6.783333
1949,2015-02-18,10.766667
1950,2015-02-19,7.065217
1951,2015-02-20,1.675
1952,2015-02-21,6.854167
1953,2015-02-22,5.15
1954,2015-02-23,1.743478
1955,2015-02-24,6.175
1956,2015-02-25,6.125
1957,2015-02-26,4.404167
1958,2015-02-27,3.121739
1959,2015-02-28,4.2625
1960,2015-03-01,9.991667
1961,2015-03-02,5.858333
1962,2015-03-03,3.042857
1963,2015-03-04,3.983333
1964,2015-03-05,1.625
1965,2015-03-06,4.170833
1966,2015-03-07,7.8173910000000015
1967,2015-03-08,4.745833
1968,2015-03-09,4.679167
1969,2015-03-10,6.033333
1970,2015-03-11,2.947826
1971,2015-03-12,1.158333
1972,2015-03-13,3.2375
1973,2015-03-14,6.2375
1974,2015-03-15,1.921739
1975,2015-03-16,2.7833330000000003
1976,2015-03-17,8.179167
1977,2015-03-18,0.6652170000000001
1978,2015-03-19,1.217391
1979,2015-03-20,6.008333
1980,2015-03-21,7.970833
1981,2015-03-22,0.595833
1982,2015-03-23,0.926087
1983,2015-03-24,4.470833
1984,2015-03-25,6.416667
1985,2015-03-26,4.326316
1986,2015-03-27,4.554167
1987,2015-03-28,3.204167
1988,2015-03-29,1.895833
1989,2015-03-30,4.8
1990,2015-03-31,1.868421
1991,2015-04-01,2.2125
1992,2015-04-02,7.425
1993,2015-04-03,4.045833
1994,2015-04-04,2.8208330000000004
1995,2015-04-05,1.245833
1996,2015-04-06,4.120833
1997,2015-04-07,3.8875
1998,2015-04-08,2.369565
1999,2015-04-09,1.833333
2000,2015-04-10,5.7625
2001,2015-04-11,0.929167
2002,2015-04-12,1.266667
2003,2015-04-13,3.520833
2004,2015-04-14,1.929167
2005,2015-04-15,1.920833
2006,2015-04-16,3.321739
2007,2015-04-17,2.429167
2008,2015-04-18,2.208333
2009,2015-04-19,1.6708330000000002
2010,2015-04-20,2.716667
2011,2015-04-21,1.909091
2012,2015-04-22,3.208333
2013,2015-04-23,0.9125
2014,2015-04-24,1.152174
2015,2015-04-25,0.904167
2016,2015-04-26,1.441667
2017,2015-04-27,1.791667
2018,2015-04-28,1.1875
2019,2015-04-29,2.7375
2020,2015-04-30,2.009091
2021,2015-05-01,2.395833
2022,2015-05-02,3.843478
2023,2015-05-03,3.454167
2024,2015-05-04,2.9
2025,2015-05-05,2.0708330000000004
2026,2015-05-06,2.716667
2027,2015-05-07,2.825
2028,2015-05-08,2.579167
2029,2015-05-09,1.4
2030,2015-05-10,1.6521740000000005
2031,2015-05-11,1.879167
2032,2015-05-12,1.920833
2033,2015-05-13,1.108333
2034,2015-05-14,1.833333
2035,2015-05-15,3.575
2036,2015-05-16,3.695833
2037,2015-05-17,1.933333
2038,2015-05-18,2.073913
2039,2015-05-19,3.321739
2040,2015-05-20,0.783333
2041,2015-05-21,1.870833
2042,2015-05-22,1.875
2043,2015-05-23,0.5625
2044,2015-05-24,1.4625
2045,2015-05-25,2.15
2046,2015-05-26,2.53913
2047,2015-05-27,2.93
2048,2015-05-29,2.894737
2049,2015-05-30,2.265217
2050,2015-05-31,1.258333
2051,2015-06-01,1.2625
2052,2015-06-02,1.5125
2053,2015-06-03,3.341667
2054,2015-06-04,3.022727
2055,2015-06-05,3.9125
2056,2015-06-06,2.175
2057,2015-06-07,1.608696
2058,2015-06-08,1.65
2059,2015-06-09,1.895833
2060,2015-06-10,1.566667
2061,2015-06-11,2.0625
2062,2015-06-12,2.654167
2063,2015-06-13,1.258333
2064,2015-06-14,2.0958330000000003
2065,2015-06-15,2.9782610000000003
2066,2015-06-16,2.291667
2067,2015-06-17,1.211111
2068,2015-06-18,2.65
2069,2015-06-19,2.358333
2070,2015-06-20,2.054167
2071,2015-06-21,2.175
2072,2015-06-22,1.916667
2073,2015-06-23,3.109524
2074,2015-06-24,1.083333
2075,2015-06-25,1.758333
2076,2015-06-26,2.120833
2077,2015-06-27,2.8458330000000003
2078,2015-06-28,0.554167
2079,2015-06-29,1.4125
2080,2015-06-30,2.245833
2081,2015-07-01,2.395652
2082,2015-07-02,1.070833
2083,2015-07-03,1.558333
2084,2015-07-04,2.1583330000000003
2085,2015-07-05,1.408333
2086,2015-07-06,2.769565
2087,2015-07-07,1.833333
2088,2015-07-08,1.933333
2089,2015-07-09,2.326087
2090,2015-07-10,1.9875
2091,2015-07-11,1.2375
2092,2015-07-12,1.0875
2093,2015-07-13,2.058333
2094,2015-07-14,2.504167
2095,2015-07-15,1.3125
2096,2015-07-16,1.7833330000000005
2097,2015-07-17,2.704348
2098,2015-07-18,1.7875
2099,2015-07-19,1.6375
2100,2015-07-20,1.433333
2101,2015-07-21,2.55
2102,2015-07-22,1.15
2103,2015-07-23,1.15
2104,2015-07-24,1.25
2105,2015-07-25,1.7
2106,2015-07-26,2.2583330000000004
2107,2015-07-27,2.333333
2108,2015-07-28,2.2625
2109,2015-07-29,1.979167
2110,2015-07-30,2.4708330000000003
2111,2015-07-31,1.375
2112,2015-08-01,1.541667
2113,2015-08-02,1.286957
2114,2015-08-03,2.545833
2115,2015-08-04,2.5125
2116,2015-08-05,1.183333
2117,2015-08-06,1.525
2118,2015-08-07,2.191667
2119,2015-08-08,2.116667
2120,2015-08-09,1.429167
2121,2015-08-10,1.865217
2122,2015-08-11,2.304167
2123,2015-08-12,1.316667
2124,2015-08-13,1.325
2125,2015-08-14,2.079167
2126,2015-08-15,2.091667
2127,2015-08-16,1.408333
2128,2015-08-17,2.141667
2129,2015-08-18,2.995238
2130,2015-08-19,2.1125
2131,2015-08-20,2.0708330000000004
2132,2015-08-21,1.933333
2133,2015-08-22,1.316667
2134,2015-08-23,0.916667
2135,2015-08-24,2.4083330000000003
2136,2015-08-25,2.6125
2137,2015-08-26,1.852174
2138,2015-08-27,1.263636
2139,2015-08-28,1.59
2140,2015-08-29,1.570833
2141,2015-08-30,1.6125
2142,2015-08-31,1.4625
2143,2015-09-01,2.608333
2144,2015-09-02,2.620833
2145,2015-09-03,2.791304
2146,2015-09-04,1.645833
2147,2015-09-05,2.441667
2148,2015-09-06,2.329167
2149,2015-09-07,1.966667
2150,2015-09-08,2.8375
2151,2015-09-09,2.770833
2152,2015-09-10,2.8833330000000004
2153,2015-09-11,1.63913
2154,2015-09-12,2.3458330000000003
2155,2015-09-13,0.833333
2156,2015-09-14,0.833333
2157,2015-09-15,1.166667
2158,2015-09-16,2.183333
2159,2015-09-17,2.1958330000000004
2160,2015-09-18,3.0
2161,2015-09-19,2.113043
2162,2015-09-20,1.045833
2163,2015-09-21,2.340909
2164,2015-09-22,3.645
2165,2015-09-23,3.154167
2166,2015-09-24,2.9625
2167,2015-09-25,2.1958330000000004
2168,2015-09-26,2.045833
2169,2015-09-27,2.572727
2170,2015-09-28,2.516667
2171,2015-09-29,2.114286
2172,2015-09-30,1.679167
2173,2015-10-01,1.086364
2174,2015-10-02,0.95
2175,2015-10-03,0.6375
2176,2015-10-04,0.858333
2177,2015-10-05,3.316667
2178,2015-10-06,2.841667
2179,2015-10-07,1.6541669999999995
2180,2015-10-08,2.433333
2181,2015-10-09,4.2739129999999985
2182,2015-10-10,1.233333
2183,2015-10-11,2.4
2184,2015-10-12,4.0208330000000005
2185,2015-10-13,4.3958330000000005
2186,2015-10-14,1.233333
2187,2015-10-15,1.7458330000000002
2188,2015-10-16,2.804167
2189,2015-10-17,1.269565
2190,2015-10-18,0.845833
2191,2015-10-19,2.4125
2192,2015-10-20,5.633333
2193,2015-10-21,5.045833
2194,2015-10-22,5.045833
2195,2015-10-23,1.591667
2196,2015-10-24,4.8958330000000005
2197,2015-10-25,3.034783
2198,2015-10-26,3.0875
2199,2015-10-27,7.341667
2200,2015-10-28,5.0208330000000005
2201,2015-10-29,1.291667
2202,2015-10-30,1.166667
2203,2015-10-31,2.958333
2204,2015-11-01,3.741667
2205,2015-11-02,3.404348
2206,2015-11-03,5.558333
2207,2015-11-04,6.195833
2208,2015-11-05,4.316667
2209,2015-11-06,3.55
2210,2015-11-07,1.1875
2211,2015-11-08,1.1625
2212,2015-11-09,4.383333
2213,2015-11-10,6.53913
2214,2015-11-11,1.879167
2215,2015-11-12,6.1458330000000005
2216,2015-11-13,1.675
2217,2015-11-14,0.675
2218,2015-11-15,2.6
2219,2015-11-16,2.391667
2220,2015-11-17,6.370833
2221,2015-11-18,13.752173999999998
2222,2015-11-19,8.452632000000001
2223,2015-11-20,1.995833
2224,2015-11-21,3.491667
2225,2015-11-22,6.5375
2226,2015-11-23,1.0875
2227,2015-11-24,4.604167
2228,2015-11-25,9.854167
2229,2015-11-26,6.9391300000000005
2230,2015-11-27,3.125
2231,2015-11-28,3.104167
2232,2015-11-29,2.020833
2233,2015-11-30,4.566667
2234,2015-12-01,13.666667000000002
2235,2015-12-02,13.175
2236,2015-12-03,5.991667
2237,2015-12-04,1.791304
2238,2015-12-05,4.525
2239,2015-12-06,7.058333
2240,2015-12-07,5.808333
2241,2015-12-08,4.733333
2242,2015-12-09,8.970833
2243,2015-12-10,8.654167
2244,2015-12-11,10.2625
2245,2015-12-12,5.1304349999999985
2246,2015-12-13,2.670833
2247,2015-12-14,6.3125
2248,2015-12-15,2.35
2249,2015-12-16,3.7875
2250,2015-12-17,10.870833
2251,2015-12-18,3.2583330000000004
2252,2015-12-19,1.129167
2253,2015-12-20,1.621739
2254,2015-12-21,8.6
2255,2015-12-22,11.283333
2256,2015-12-23,9.966667
2257,2015-12-24,2.429167
2258,2015-12-25,2.5083330000000004
2259,2015-12-26,2.866667
2260,2015-12-27,2.45
2261,2015-12-28,1.278261
2262,2015-12-29,2.454167
2263,2015-12-30,5.425
2264,2015-12-31,8.491667
2265,2016-01-01,1.645833
2266,2016-01-02,1.45
2267,2016-01-03,2.545833
2268,2016-01-04,2.208333
2269,2016-01-05,4.430435
2270,2016-01-06,10.404167
2271,2016-01-07,13.195833
2272,2016-01-08,12.645833
2273,2016-01-09,3.1958330000000004
2274,2016-01-10,2.041667
2275,2016-01-11,0.816667
2276,2016-01-12,7.2875
2277,2016-01-13,1.882609
2278,2016-01-14,4.0125
2279,2016-01-15,13.583332999999998
2280,2016-01-16,3.954167
2281,2016-01-17,1.891667
2282,2016-01-18,1.5125
2283,2016-01-19,0.633333
2284,2016-01-20,0.816667
2285,2016-01-21,1.252174
2286,2016-01-22,2.404167
2287,2016-01-23,2.2625
2288,2016-01-24,1.441667
2289,2016-01-25,5.591667
2290,2016-01-26,8.166667
2291,2016-01-27,2.233333
2292,2016-01-28,4.258333
2293,2016-01-29,7.0043479999999985
2294,2016-01-30,2.8625
2295,2016-01-31,6.9
2296,2016-02-01,3.645833
2297,2016-02-02,3.825
2298,2016-02-03,7.004167
2299,2016-02-04,2.6375
2300,2016-02-05,3.216667
2301,2016-02-06,5.156522
2302,2016-02-07,6.5
2303,2016-02-08,1.441667
2304,2016-02-09,4.675
2305,2016-02-10,14.2
2306,2016-02-11,2.395833
2307,2016-02-12,3.191667
2308,2016-02-13,5.804167
2309,2016-02-15,10.8125
2310,2016-02-16,10.783333
2311,2016-02-17,1.929167
2312,2016-02-18,2.026087
2313,2016-02-19,6.404167
2314,2016-02-20,3.091667
2315,2016-02-21,1.591667
2316,2016-02-22,1.947826
2317,2016-02-23,2.4375
2318,2016-02-24,2.9458330000000004
2319,2016-02-25,2.041667
2320,2016-02-26,0.452174
2321,2016-02-27,1.954167
2322,2016-02-28,3.525
2323,2016-02-29,3.191667
