,Date Local,NO2 Mean
1922,2013-06-08,2.0
1923,2013-06-09,2.625
1924,2013-06-10,6.0
1925,2013-06-11,3.416667
1926,2013-06-12,4.5833330000000005
1927,2013-06-13,3.125
1928,2013-06-14,2.708333
1929,2013-06-15,0.458333
1930,2013-06-16,0.625
1931,2013-06-17,1.3
1932,2013-09-20,1.0
1933,2013-09-21,2.375
1934,2013-09-22,1.416667
1935,2013-09-23,1.809524
1936,2013-09-24,7.5
1937,2013-09-25,5.166667
1938,2013-09-26,3.583333
1939,2013-09-27,2.0
1940,2013-09-28,1.333333
1941,2013-09-29,2.25
1942,2013-09-30,7.75
1943,2013-10-01,1.416667
1944,2013-10-02,7.666666999999999
1945,2013-10-03,3.75
1946,2013-10-04,0.833333
1947,2013-10-05,0.083333
1948,2013-10-06,0.708333
1949,2013-10-07,5.380952
1950,2013-10-08,7.041667
1951,2013-10-09,8.208333
1952,2013-10-10,7.541666999999999
1953,2013-10-11,3.083333
1954,2013-10-12,0.041667
1955,2013-10-13,4.4583330000000005
1956,2013-10-14,3.916667
1957,2013-10-15,1.043478
1958,2013-10-16,3.083333
1959,2013-10-17,1.304348
1960,2013-10-18,2.25
1961,2013-10-19,2.5
1962,2013-10-20,1.083333
1963,2013-10-21,0.4
1964,2013-10-30,7.555556
1965,2013-10-31,3.75
1966,2013-11-01,4.416667
1967,2013-11-02,4.8333330000000005
1968,2013-11-03,2.625
1969,2013-11-04,2.916667
1970,2013-11-05,6.05
1971,2013-11-06,11.541667
1972,2013-11-07,10.958333
1973,2013-11-08,9.458333
1974,2013-11-09,1.125
1975,2013-11-10,2.375
1976,2013-11-11,3.0
1977,2013-11-12,4.375
1978,2013-11-13,6.291667
1979,2013-11-14,7.833333
1980,2013-11-15,8.041667
1981,2013-11-16,7.75
1982,2013-11-17,1.708333
1983,2013-11-18,4.875
1984,2013-11-19,6.0
1985,2013-11-20,4.041667
1986,2013-11-21,1.708333
1987,2013-11-22,4.5
1988,2013-11-23,4.291667
1989,2013-11-24,3.041667
1990,2013-11-25,1.5
1991,2013-11-26,2.833333
1992,2013-11-27,7.125
1993,2013-11-28,4.125
1994,2013-11-29,5.041667
1995,2013-11-30,3.708333
1996,2013-12-01,4.629167
1997,2013-12-02,6.866667
1998,2013-12-03,2.891667
1999,2013-12-04,2.329167
2000,2013-12-05,1.541667
2001,2013-12-06,3.566667
2002,2013-12-07,10.55
2003,2013-12-08,12.1625
2004,2013-12-09,6.454167
2005,2013-12-10,8.270833
2006,2013-12-11,8.4125
2007,2013-12-12,12.7375
2008,2013-12-13,2.9875
2009,2013-12-14,3.716667
2010,2013-12-15,4.058333
2011,2013-12-16,4.908333
2012,2013-12-17,10.119048
2013,2013-12-18,8.570833
2014,2013-12-19,3.675
2015,2013-12-20,16.191667000000002
2016,2013-12-21,12.9
2017,2013-12-22,3.391667
2018,2013-12-23,10.083333
2019,2013-12-24,7.170833
2020,2013-12-25,7.016667
2021,2013-12-26,11.866667
2022,2013-12-27,8.8375
2023,2013-12-28,4.0375
2024,2013-12-29,6.975
2025,2013-12-30,11.92
2026,2013-12-31,5.808333
2027,2014-01-01,5.3333330000000005
2028,2014-01-02,16.0875
2029,2014-01-03,8.579167
2030,2014-01-04,1.804167
2031,2014-01-05,1.2625
2032,2014-01-06,1.85
2033,2014-01-07,9.066667
2034,2014-01-08,13.4125
2035,2014-01-09,8.954167
2036,2014-01-10,12.116667
2037,2014-01-11,8.329167
2038,2014-01-12,5.604167
2039,2014-01-13,6.136842
2040,2014-01-14,3.141667
2041,2014-01-15,8.166667
2042,2014-01-16,1.295833
2043,2014-01-17,10.104167
2044,2014-01-18,4.5625
2045,2014-01-19,4.825
2046,2014-01-20,4.679167
2047,2014-01-21,11.708333
2048,2014-01-22,5.320833
2049,2014-01-23,6.0875
2050,2014-01-24,2.458333
2051,2014-01-25,3.6125
2052,2014-01-26,1.220833
2053,2014-01-27,1.329167
2054,2014-01-28,3.895833
2055,2014-01-29,9.541667
2056,2014-01-30,3.385714
2057,2014-01-31,7.6875
2058,2014-02-01,6.066667
2059,2014-02-02,6.995833
2060,2014-02-03,4.945833
2061,2014-02-04,4.95
2062,2014-02-05,2.3
2063,2014-02-06,3.420833
2064,2014-02-07,7.795833
2065,2014-02-08,16.3375
2066,2014-02-09,3.0
2067,2014-02-10,14.9625
2068,2014-02-11,12.580952
2069,2014-02-12,7.958333
2070,2014-02-13,4.158333
2071,2014-02-14,8.616667
2072,2014-02-15,5.05
2073,2014-02-16,5.683333
2074,2014-02-17,8.754167
2075,2014-02-18,10.925
2076,2014-02-19,11.554167
2077,2014-02-20,5.4375
2078,2014-02-21,1.170833
2079,2014-02-22,1.170833
2080,2014-02-23,0.991667
2081,2014-02-24,1.48
2082,2014-02-25,2.277273
2083,2014-02-26,3.020833
2084,2014-02-27,6.441667
2085,2014-02-28,4.075
2086,2014-03-01,1.175
2087,2014-03-02,3.366667
2088,2014-03-03,14.279167
2089,2014-03-04,6.741667
2090,2014-03-05,8.375
2091,2014-03-06,7.554167
2092,2014-03-07,4.691667
2093,2014-03-08,4.516667
2094,2014-03-09,7.454167
2095,2014-03-10,3.18
2096,2014-03-11,3.782609
2097,2014-03-12,6.341667
2098,2014-03-13,4.5625
2099,2014-03-14,1.954167
2100,2014-03-15,2.116667
2101,2014-03-16,4.354167
2102,2014-03-17,7.270833
2103,2014-03-18,4.925
2104,2014-03-19,4.104167
2105,2014-03-20,10.275
2106,2014-03-21,2.583333
2107,2014-03-22,1.1
2108,2014-03-23,1.775
2109,2014-03-24,3.075
2110,2014-03-25,6.11
2111,2014-03-26,5.916667
2112,2014-03-27,3.4708330000000003
2113,2014-03-28,4.5833330000000005
2114,2014-03-29,3.483333
2115,2014-03-30,4.55
2116,2014-03-31,1.304167
2117,2014-04-01,3.725
2118,2014-04-02,8.0125
2119,2014-04-03,4.920833
2120,2014-04-04,3.083333
2121,2014-04-05,4.2083330000000005
2122,2014-04-06,5.533333
2123,2014-04-07,4.3315790000000005
2124,2014-04-08,3.566667
2125,2014-04-09,4.291667
2126,2014-04-10,3.2
2127,2014-04-11,3.5083330000000004
2128,2014-04-12,2.7208330000000003
2129,2014-04-13,1.033333
2130,2014-04-14,2.1958330000000004
2131,2014-04-15,4.445833
2132,2014-04-16,3.675
2133,2014-04-17,3.925
2134,2014-04-18,6.104167
2135,2014-04-19,3.816667
2136,2014-04-20,5.383333
2137,2014-04-21,4.74
2138,2014-04-22,12.0125
2139,2014-04-24,6.847826
2140,2014-04-25,3.266667
2141,2014-04-26,3.079167
2142,2014-04-27,1.975
2143,2014-04-28,2.954167
2144,2014-04-29,1.620833
2145,2014-04-30,1.341667
2146,2014-05-01,2.833333
2147,2014-05-02,2.729167
2148,2014-05-03,0.670833
2149,2014-05-04,1.775
2150,2014-05-05,2.447619
2151,2014-05-06,6.266667
2152,2014-05-07,4.779167
2153,2014-05-08,2.225
2154,2014-05-09,1.554167
2155,2014-05-10,6.304167
2156,2014-05-11,2.933333
2157,2014-05-12,1.345833
2158,2014-05-13,0.9625
2159,2014-05-14,1.7333330000000002
2160,2014-05-15,5.354167
2161,2014-05-16,5.616667
2162,2014-05-17,5.554167
2163,2014-05-18,3.425
2164,2014-05-19,4.445
2165,2014-05-20,3.333333
2166,2014-05-21,2.2875
2167,2014-05-22,6.733333
2168,2014-05-23,6.879167
2169,2014-05-24,3.1375
2170,2014-05-25,3.879167
2171,2014-05-26,4.854167
2172,2014-05-27,6.733333
2173,2014-05-28,5.616667
2174,2014-05-29,5.858333
2175,2014-05-30,5.8
2176,2014-05-31,5.729167
2177,2014-06-01,6.066667
2178,2014-06-02,5.966667
2179,2014-06-03,5.6
2180,2014-06-04,9.458333
2181,2014-06-05,6.4
2182,2014-06-06,4.191667
2183,2014-06-07,5.716667
2184,2014-06-08,5.870833
2185,2014-06-09,5.2875
2186,2014-06-10,6.366667
2187,2014-06-11,5.995833
2188,2014-06-12,4.016667
2189,2014-06-13,6.633333
2190,2014-06-14,3.091667
2191,2014-06-15,1.770833
2192,2014-06-16,3.815
2193,2014-06-17,3.1958330000000004
2194,2014-06-18,2.891667
2195,2014-06-19,4.1625
2196,2014-06-20,6.120833
2197,2014-06-21,3.575
2198,2014-06-22,1.3125
2199,2014-06-23,1.841667
2200,2014-06-24,1.595833
2201,2014-06-25,2.804167
2202,2014-06-26,3.141667
2203,2014-06-27,2.5333330000000003
2204,2014-06-28,1.429167
2205,2014-06-29,0.729167
2206,2014-06-30,0.795238
2207,2014-07-01,0.866667
2208,2014-07-02,2.716667
2209,2014-07-03,4.475
2210,2014-07-04,2.270833
2211,2014-07-05,1.5375
2212,2014-07-06,2.0083330000000004
2213,2014-07-07,1.7166669999999995
2214,2014-07-08,1.433333
2215,2014-07-09,3.091667
2216,2014-07-10,5.170833
2217,2014-07-11,4.045833
2218,2014-07-12,3.183333
2219,2014-07-13,0.716667
2220,2014-07-14,1.657143
2221,2014-07-15,3.0875
2222,2014-07-16,3.9375
2223,2014-07-17,2.411111
2224,2014-07-18,1.2375
2225,2014-07-19,1.570833
2226,2014-07-20,2.3625
2227,2014-07-21,3.9625
2228,2014-07-22,2.170833
2229,2014-07-23,4.2
2230,2014-07-24,3.808333
2231,2014-07-25,2.691667
2232,2014-07-26,2.458333
2233,2014-07-27,0.891667
2234,2014-07-28,1.8875
2235,2014-07-29,3.09
2236,2014-07-30,2.854167
2237,2014-07-31,3.491667
2238,2014-08-01,5.0875
2239,2014-08-02,4.683333
2240,2014-08-03,1.8875
2241,2014-08-04,4.554167
2242,2014-08-05,7.295833
2243,2014-08-06,8.133333
2244,2014-08-07,7.3875
2245,2014-08-08,4.0208330000000005
2246,2014-08-09,3.625
2247,2014-08-10,2.3375
2248,2014-08-11,2.979167
2249,2014-08-12,3.204762
2250,2014-08-13,2.9375
2251,2014-08-14,3.25
2252,2014-08-15,3.329167
2253,2014-08-16,4.445833
2254,2014-08-17,2.295833
2255,2014-08-18,2.679167
2256,2014-08-19,4.404167
2257,2014-08-20,4.725
2258,2014-08-21,5.316667
2259,2014-08-22,2.941667
2260,2014-08-23,1.291667
2261,2014-08-24,1.133333
2262,2014-08-25,0.635
2263,2014-08-26,1.45
2264,2014-08-27,6.716667
2265,2014-08-28,2.9625
2266,2014-08-29,1.808333
2267,2014-08-30,1.054167
2268,2014-08-31,1.1375
2269,2014-09-01,1.566667
2270,2014-10-01,2.575
2271,2014-10-02,1.8625
2272,2014-10-03,0.429167
2273,2014-10-04,1.570833
2274,2014-10-05,1.541667
2275,2014-10-06,3.66
2276,2014-10-07,1.529167
2277,2014-10-08,5.416667
2278,2014-10-09,9.3375
2279,2014-10-10,8.954167
2280,2014-10-11,4.5208330000000005
2281,2014-10-12,3.629167
2282,2014-10-13,4.075
2283,2014-10-14,9.75
2284,2014-10-15,7.583333
2285,2014-10-16,2.479167
2286,2014-10-17,1.8875
2287,2014-10-18,1.904167
2288,2014-10-19,3.429167
2289,2014-10-20,8.34
2290,2014-11-03,3.428571
2291,2014-11-04,4.995833
2292,2014-11-05,8.4
2293,2014-11-06,7.135
2294,2014-11-07,3.6375
2295,2014-11-08,1.891667
2296,2014-11-09,2.3208330000000004
2297,2014-11-10,2.558333
2298,2014-11-11,2.175
2299,2014-11-12,1.225
2300,2014-11-13,0.954167
2301,2014-11-14,5.5208330000000005
2302,2014-11-15,8.504167
2303,2014-11-16,2.929167
2304,2014-11-17,1.025
2305,2014-11-18,1.952381
2306,2014-11-19,0.941667
2307,2014-11-20,4.8375
2308,2014-11-21,7.1125
2309,2014-11-22,7.533333
2310,2014-11-23,3.945833
2311,2014-11-24,2.2375
2312,2014-11-25,10.358333
2313,2014-11-26,4.825
2314,2014-11-27,6.091667
2315,2014-11-28,6.104167
2316,2014-11-29,3.870833
2317,2014-11-30,1.7333330000000002
2318,2014-12-01,4.416667
2319,2014-12-02,7.775
2320,2014-12-03,10.5375
2321,2014-12-04,9.641667
2322,2014-12-05,9.270833
2323,2014-12-06,8.920833
2324,2014-12-07,4.354167
2325,2014-12-08,3.425
2326,2014-12-09,8.525
2327,2014-12-10,5.666667
2328,2014-12-11,6.783333
2329,2014-12-12,6.533333
2330,2014-12-13,6.3
2331,2014-12-14,5.616667
2332,2014-12-15,2.65
2333,2014-12-30,2.742857
2334,2014-12-31,2.441667
2335,2015-01-01,2.991667
2336,2015-01-02,4.933333
2337,2015-01-03,2.370833
2338,2015-01-04,0.954167
2339,2015-01-05,5.179167
2340,2015-01-06,2.341667
2341,2015-01-07,2.175
2342,2015-01-08,2.7625
2343,2015-01-09,2.483333
2344,2015-01-10,7.3625
2345,2015-01-11,3.566667
2346,2015-01-12,10.985714
2347,2015-01-13,9.358333
2348,2015-01-14,8.558333
2349,2015-01-15,4.204167
2350,2015-01-16,5.133333
2351,2015-01-17,2.741667
2352,2015-01-18,4.933333
2353,2015-01-19,6.379167
2354,2015-01-20,6.366667
2355,2015-01-21,4.858333
2356,2015-01-22,5.854167
2357,2015-01-23,2.608333
2358,2015-01-24,5.325
2359,2015-01-25,2.491667
2360,2015-01-26,3.619048
2361,2015-01-27,3.725
2362,2015-01-28,3.983333
2363,2015-01-29,2.304167
2364,2015-01-30,5.920833
2365,2015-01-31,1.583333
2366,2015-02-01,4.241667
2367,2015-02-02,5.220833
2368,2015-02-03,6.695833
2369,2015-02-04,3.875
2370,2015-02-05,8.058333
2371,2015-02-06,9.2875
2372,2015-02-07,7.316667
2373,2015-02-08,3.045833
2374,2015-02-09,5.4625
2375,2015-02-10,6.125
2376,2015-02-11,1.529167
2377,2015-02-12,6.380952
2378,2015-02-13,3.233333
2379,2015-02-14,1.304167
2380,2015-02-15,3.7875
2381,2015-02-16,2.3833330000000004
2382,2015-02-17,1.508333
2383,2015-02-18,3.316667
2384,2015-02-19,16.2375
2385,2015-02-20,5.7
2386,2015-02-21,2.404167
2387,2015-02-22,2.966667
2388,2015-02-23,3.2
2389,2015-02-24,2.083333
2390,2015-02-25,2.9458330000000004
2391,2015-02-26,2.108333
2392,2015-02-27,6.2625
2393,2015-02-28,4.104167
2394,2015-03-01,2.770833
2395,2015-03-02,6.483333
2396,2015-03-03,1.270833
2397,2015-03-04,1.0375
2398,2015-03-05,4.5125
2399,2015-03-06,3.266667
2400,2015-03-07,2.054167
2401,2015-03-08,2.4125
2402,2015-03-09,2.738095
2403,2015-03-10,3.275
2404,2015-03-11,7.941667
2405,2015-03-12,6.5125
2406,2015-03-13,2.441667
2407,2015-03-14,3.416667
2408,2015-03-15,2.683333
2409,2015-03-16,5.295833
2410,2015-03-17,1.9
2411,2015-03-18,6.491667
2412,2015-03-19,4.541667
2413,2015-03-20,4.1
2414,2015-03-21,2.145833
2415,2015-03-22,1.991667
2416,2015-03-23,3.379167
2417,2015-03-24,4.142857
2418,2015-03-25,1.6875
2419,2015-03-26,4.0208330000000005
2420,2015-03-27,5.279167
2421,2015-03-28,4.116667
2422,2015-03-29,2.666667
2423,2015-03-30,7.816667
2424,2015-03-31,3.5
2425,2015-04-01,3.295833
2426,2015-04-02,1.6375
2427,2015-04-03,3.579167
2428,2015-04-04,2.2833330000000003
2429,2015-04-05,1.3125
2430,2015-04-06,2.242857
2431,2015-04-07,6.104167
2432,2015-04-08,6.058333
2433,2015-04-09,2.975
2434,2015-04-10,4.966667
2435,2015-04-11,5.283333
2436,2015-04-12,2.754167
2437,2015-04-13,3.245833
2438,2015-04-14,10.015
2439,2015-04-15,3.704348
2440,2015-04-16,6.7375
2441,2015-04-17,5.9
2442,2015-04-18,3.691667
2443,2015-04-19,1.95
2444,2015-04-20,1.109524
2445,2015-04-21,1.7166669999999995
2446,2015-04-22,3.554167
2447,2015-04-23,5.8625
2448,2015-04-24,5.766667
2449,2015-04-25,6.170833
2450,2015-04-26,9.3375
2451,2015-04-27,11.629167
2452,2015-04-28,9.383333
2453,2015-04-29,15.483332999999998
2454,2015-04-30,7.779167
2455,2015-05-01,8.458333
2456,2015-05-02,5.966667
2457,2015-05-03,5.1458330000000005
2458,2015-05-04,12.438095
2459,2015-05-05,8.1
2460,2015-05-06,5.525
2461,2015-05-07,3.845833
2462,2015-05-08,3.633333
2463,2015-05-09,3.3833330000000004
2464,2015-05-10,1.916667
2465,2015-05-11,1.516667
2466,2015-05-12,3.129167
2467,2015-05-13,4.904167
2468,2015-05-14,5.0875
2469,2015-05-15,6.170833
2470,2015-05-16,4.245833
2471,2015-05-17,2.520833
2472,2015-05-18,1.133333
2473,2015-05-19,2.941667
2474,2015-05-20,5.4
2475,2015-05-21,4.733333
2476,2015-05-22,8.3375
2477,2015-05-23,4.366667
2478,2015-05-24,6.545833
2479,2015-05-25,4.029167
2480,2015-05-26,6.7125
2481,2015-05-27,4.670833
2482,2015-05-28,5.8875
2483,2015-05-29,2.304167
2484,2015-05-30,1.595833
2485,2015-05-31,3.208333
2486,2015-06-01,2.670833
2487,2015-06-02,3.435
2488,2015-06-03,2.277273
2489,2015-06-04,3.425
2490,2015-06-05,3.4375
2491,2015-06-06,2.2833330000000003
2492,2015-06-07,2.5625
2493,2015-06-08,2.7583330000000004
2494,2015-06-09,6.758333
2495,2015-06-10,4.429167
2496,2015-06-11,7.408333
2497,2015-06-12,3.241667
2498,2015-06-13,2.15
2499,2015-06-14,2.1375
2500,2015-06-15,2.433333
2501,2015-06-16,5.604167
2502,2015-06-17,2.254167
2503,2015-06-18,3.0375
2504,2015-06-19,2.8208330000000004
2505,2015-06-20,1.875
2506,2015-06-21,3.366667
2507,2015-06-22,2.116667
2508,2015-06-23,2.329167
2509,2015-06-24,3.845833
2510,2015-06-25,4.225
2511,2015-06-26,3.395833
2512,2015-06-27,2.558333
2513,2015-06-28,1.825
2514,2015-06-29,2.785
2515,2015-06-30,6.316667
2516,2015-07-01,4.2875
2517,2015-07-02,3.520833
2518,2015-07-03,4.043478
2519,2015-07-04,2.9625
2520,2015-07-05,1.495833
2521,2015-07-06,2.154167
2522,2015-07-07,2.05
2523,2015-07-08,5.329167
2524,2015-07-09,3.795833
2525,2015-07-10,4.625
2526,2015-07-11,2.041667
2527,2015-07-12,2.208333
2528,2015-07-13,2.8
2529,2015-07-14,2.591667
2530,2015-07-15,3.86087
2531,2015-07-16,4.0
2532,2015-07-17,2.516667
2533,2015-07-18,1.004167
2534,2015-07-19,1.1625
2535,2015-07-20,1.358333
2536,2015-07-21,2.8125
2537,2015-07-22,3.6875
2538,2015-07-23,2.316667
2539,2015-07-24,2.358333
2540,2015-07-25,4.5833330000000005
2541,2015-07-26,3.0083330000000004
2542,2015-07-27,3.145
2543,2015-08-20,4.108333
2544,2015-08-21,2.8833330000000004
2545,2015-08-22,1.65
2546,2015-08-23,0.516667
2547,2015-08-24,2.04
2548,2015-08-25,5.6875
2549,2015-08-26,7.291666999999999
2550,2015-08-27,6.2708330000000005
2551,2015-08-28,3.004167
2552,2015-08-29,2.233333
2553,2015-08-30,1.8875
2554,2015-08-31,3.241667
2555,2015-09-01,7.975
2556,2015-09-02,3.575
2557,2015-09-03,3.354167
2558,2015-09-04,4.65
2559,2015-09-05,4.720833
2560,2015-09-06,1.7875
2561,2015-09-07,4.2375
2562,2015-09-08,2.52
2563,2015-09-09,5.3375
2564,2015-09-10,2.879167
2565,2015-09-11,4.125
2566,2015-09-12,2.941667
2567,2015-09-13,1.820833
2568,2015-09-14,3.170833
2569,2015-09-15,2.85
2570,2015-09-16,3.675
2571,2015-09-17,2.275
2572,2015-09-18,2.95
2573,2015-09-19,1.854167
2574,2015-09-20,2.8625
2575,2015-09-21,3.33
2576,2015-09-22,3.0333330000000003
2577,2015-09-23,3.729167
2578,2015-09-24,6.6375
2579,2015-09-25,6.045833
2580,2015-09-26,2.558333
2581,2015-09-27,2.608333
2582,2015-09-28,5.3
2583,2015-09-29,6.966667
2584,2015-09-30,3.516667
2585,2015-10-01,4.533333
2586,2015-10-02,5.625
2587,2015-10-03,3.945833
2588,2015-10-04,2.370833
2589,2015-10-05,4.627778
2590,2015-10-19,5.52381
2591,2015-10-20,4.6125
2592,2015-10-21,2.6375
2593,2015-10-22,9.658333
2594,2015-10-23,4.1625
2595,2015-10-24,1.7958330000000002
2596,2015-10-25,3.741667
2597,2015-10-26,4.5125
2598,2015-10-27,4.991667
2599,2015-10-28,1.254167
2600,2015-10-29,2.625
2601,2015-10-30,5.0833330000000005
2602,2015-10-31,2.525
2603,2015-11-01,4.366667
2604,2015-11-02,8.67619
2605,2015-11-03,7.366667
2606,2015-11-04,5.820833
2607,2015-11-05,1.366667
2608,2015-11-06,1.820833
2609,2015-11-07,3.0958330000000003
2610,2015-11-08,5.441667
2611,2015-11-09,8.941667
2612,2015-11-10,4.658333
2613,2015-11-11,2.433333
2614,2015-11-12,1.491667
2615,2015-11-13,4.7375
2616,2015-11-14,7.854166999999999
2617,2015-11-15,7.633333
2618,2015-11-16,4.016667
2619,2015-11-17,3.995238
2620,2015-11-18,2.6875
2621,2015-11-19,0.875
2622,2015-11-20,4.404167
2623,2015-11-21,6.875
2624,2015-11-22,6.3625
2625,2015-11-23,4.7
2626,2015-11-24,7.820833
2627,2015-11-25,4.366667
2628,2015-11-26,1.7041669999999998
2629,2015-11-27,3.558333
2630,2015-11-28,7.216667
2631,2015-11-29,8.095833
2632,2015-11-30,7.504167
2633,2015-12-01,4.8
2634,2015-12-02,11.104762
2635,2015-12-03,17.754167000000006
2636,2015-12-04,10.170833
2637,2015-12-05,7.658333
2638,2015-12-06,7.045833
2639,2015-12-07,9.279167
2640,2015-12-08,10.033333
2641,2015-12-09,11.479167
2642,2015-12-10,4.554167
2643,2015-12-11,3.604167
2644,2015-12-12,2.2125
2645,2015-12-13,1.866667
2646,2015-12-14,1.741667
2647,2015-12-15,2.328571
2648,2015-12-16,1.6541669999999995
2649,2015-12-17,1.433333
2650,2015-12-18,2.108333
2651,2015-12-19,6.029167
2652,2015-12-20,4.541667
2653,2015-12-21,4.491667
2654,2015-12-22,5.2375
2655,2015-12-23,3.0375
2656,2015-12-24,2.733333
2657,2015-12-25,4.175
2658,2015-12-26,1.7125
2659,2015-12-27,4.725
2660,2015-12-28,9.809524
2661,2015-12-29,2.8833330000000004
2662,2015-12-30,3.670833
2663,2015-12-31,4.683333
2664,2016-01-01,2.991667
2665,2016-01-02,2.654167
2666,2016-01-03,5.316667
2667,2016-01-04,7.541666999999999
2668,2016-01-05,7.8625
2669,2016-01-06,6.5208330000000005
2670,2016-01-07,8.291667
2671,2016-01-08,4.504167
2672,2016-01-09,1.5
2673,2016-01-10,14.225
2674,2016-01-11,10.071429
2675,2016-01-12,9.2625
2676,2016-01-13,10.445833
2677,2016-01-14,6.829167
2678,2016-01-15,5.933333
2679,2016-01-16,1.545833
2680,2016-01-17,3.0333330000000003
2681,2016-01-18,11.408333
2682,2016-01-19,9.416667
2683,2016-01-20,10.879167
2684,2016-01-21,9.6
2685,2016-01-22,12.0
2686,2016-01-23,5.1458330000000005
2687,2016-01-24,4.558333
2688,2016-01-25,3.705
2689,2016-01-26,2.958333
2690,2016-01-27,2.270833
2691,2016-01-28,3.620833
2692,2016-01-29,3.25
2693,2016-01-30,2.1625
2694,2016-01-31,5.908333
2695,2016-02-01,8.608333
2696,2016-02-02,6.654167
2697,2016-02-03,3.4375
2698,2016-02-04,7.0875
2699,2016-02-05,7.533333
2700,2016-02-06,4.604167
2701,2016-02-07,0.575
2702,2016-02-08,0.970833
2703,2016-02-09,2.809524
2704,2016-02-10,3.491667
2705,2016-02-11,7.0625
2706,2016-02-12,1.4625
2707,2016-02-13,5.233333
2708,2016-02-14,3.308333
2709,2016-02-15,8.145833
2710,2016-02-16,2.7833330000000003
2711,2016-02-17,3.975
2712,2016-02-18,4.329167
2713,2016-02-19,4.266667
2714,2016-02-20,1.6833330000000002
2715,2016-02-21,2.4083330000000003
2716,2016-02-22,3.938095
2717,2016-02-23,3.85
2718,2016-02-24,7.158333
2719,2016-02-25,5.0625
2720,2016-02-26,3.554167
2721,2016-02-27,2.833333
2722,2016-02-28,1.1875
2723,2016-02-29,0.879167
2724,2016-03-01,3.145833
2725,2016-03-02,4.695833
2726,2016-03-03,7.85
2727,2016-03-04,3.520833
2728,2016-03-05,2.079167
2729,2016-03-06,5.1875
2730,2016-03-07,6.0125
2731,2016-03-08,3.742857
2732,2016-03-09,1.591667
2733,2016-03-10,4.025
2734,2016-03-11,9.125
2735,2016-03-12,6.05
2736,2016-03-13,2.9875
2737,2016-03-14,4.441667
2738,2016-03-15,2.2583330000000004
2739,2016-03-16,0.825
2740,2016-03-17,1.166667
2741,2016-03-18,2.204167
2742,2016-03-19,1.558333
2743,2016-03-20,2.429167
2744,2016-03-21,4.595
2745,2016-03-22,1.866667
2746,2016-03-23,2.0708330000000004
2747,2016-03-24,4.6125
2748,2016-03-25,2.9625
2749,2016-03-26,1.7208330000000005
2750,2016-03-27,4.2625
2751,2016-03-28,2.708333
2752,2016-03-29,4.25
2753,2016-03-30,3.991667
2754,2016-03-31,2.816667
