,Date Local,NO2 Mean
1923,2005-05-01,25.583333
1924,2005-05-02,24.909091
1925,2005-05-03,22.041667
1926,2005-05-04,22.5
1927,2005-05-05,23.0
1928,2005-05-06,30.791667
1929,2005-05-07,17.916667
1930,2005-05-08,19.708333
1931,2005-05-09,24.391304
1932,2005-05-10,14.458332999999998
1933,2005-05-11,20.875
1934,2005-05-12,23.347826
1935,2005-05-13,20.333333
1936,2005-05-14,15.708332999999998
1937,2005-05-15,16.083333
1938,2005-05-16,17.956522
1939,2005-05-17,22.166667
1940,2005-05-18,32.875
1941,2005-05-19,22.791667
1942,2005-05-20,17.416667
1943,2005-05-21,15.833332999999998
1944,2005-05-22,16.791667
1945,2005-05-23,22.875
1946,2005-05-24,25.318182
1947,2005-05-25,15.875
1948,2005-05-26,15.833332999999998
1949,2005-05-27,25.125
1950,2005-05-28,24.916667
1951,2005-05-29,14.833332999999998
1952,2005-05-30,21.625
1953,2005-05-31,23.708333
1954,2005-06-01,26.416667
1955,2005-06-02,16.75
1956,2005-06-03,20.958333
1957,2005-06-04,16.458333
1958,2005-06-05,21.291667
1959,2005-06-06,25.0
1960,2005-06-08,19.071429
1961,2005-06-09,15.958332999999998
1962,2005-06-10,10.625
1963,2005-06-11,10.333333
1964,2005-06-12,9.625
1965,2005-06-13,12.304348
1966,2005-06-14,15.0
1967,2005-06-15,16.833333
1968,2005-06-16,16.916667
1969,2005-06-17,20.125
1970,2005-06-18,23.916667
1971,2005-06-19,18.888889
1972,2005-06-20,25.375
1973,2005-06-21,26.714286
1974,2005-06-22,19.166667
1975,2005-06-23,22.833333
1976,2005-06-24,13.090909
1977,2005-06-25,12.458333
1978,2005-06-26,9.708333
1979,2005-06-27,16.208333
1980,2005-06-28,12.347826
1981,2005-06-29,10.125
1982,2005-06-30,19.5
1983,2005-07-01,20.208333
1984,2005-07-02,17.25
1985,2005-07-03,14.125
1986,2005-07-04,11.208333
1987,2005-07-05,12.521739
1988,2005-07-06,19.416667
1989,2005-07-07,19.791667
1990,2005-07-08,13.458332999999998
1991,2005-07-09,20.458333
1992,2005-07-10,20.25
1993,2005-07-11,25.833333
1994,2005-07-12,23.15
1995,2005-07-13,14.863635999999998
1996,2005-07-14,17.083333
1997,2005-07-15,26.782609000000004
1998,2005-07-16,19.708333
1999,2005-07-17,25.041667
2000,2005-07-18,12.863636
2001,2005-07-19,16.625
2002,2005-07-20,20.208333
2003,2005-07-21,23.625
2004,2005-07-22,23.75
2005,2005-07-23,19.166667
2006,2005-07-24,17.5
2007,2005-07-25,13.708332999999998
2008,2005-07-26,15.956522
2009,2005-07-27,16.75
2010,2005-07-28,16.625
2011,2005-07-29,30.545455
2012,2005-08-01,31.272727000000003
2013,2005-08-02,22.636364
2014,2005-08-03,13.833332999999998
2015,2005-08-04,14.416667000000002
2016,2005-08-05,6.291667
2017,2005-08-06,8.041667
2018,2005-08-07,6.0833330000000005
2019,2005-08-08,6.875
2020,2005-08-09,5.5
2021,2005-08-10,7.571428999999998
2022,2005-08-11,11.958333
2023,2005-08-12,3.913043
2024,2005-08-13,3.458333
2025,2005-08-14,2.5
2026,2005-08-15,5.3333330000000005
2027,2005-08-16,2.3
2028,2005-08-17,26.4
2029,2005-08-18,24.666667
2030,2005-08-19,25.125
2031,2005-08-20,16.541667
2032,2005-08-21,14.458332999999998
2033,2005-08-22,20.35
2034,2005-08-23,18.5
2035,2005-08-24,16.25
2036,2005-08-25,16.541667
2037,2005-08-26,11.333333
2038,2005-08-27,6.9583330000000005
2039,2005-08-28,2.75
2040,2005-08-29,4.9583330000000005
2041,2005-08-30,3.521739
2042,2005-08-31,4.541667
2043,2005-09-01,13.708332999999998
2044,2005-09-02,17.583333
2045,2005-09-03,12.458333
2046,2005-09-04,12.416667
2047,2005-09-05,11.541667
2048,2005-09-06,12.428571
2049,2005-09-07,6.3333330000000005
2050,2005-09-08,12.416667
2051,2005-09-09,31.25
2052,2005-09-10,28.625
2053,2005-09-11,16.958333
2054,2005-09-12,24.5
2055,2005-09-13,25.727273
2056,2005-09-14,10.791667
2057,2005-09-15,15.333332999999998
2058,2005-09-16,16.875
2059,2005-09-17,13.791667000000002
2060,2005-09-18,15.75
2061,2005-09-19,22.875
2062,2005-09-20,13.8
2063,2005-09-21,20.541667
2064,2005-09-22,21.958333
2065,2005-09-23,16.277778
2066,2005-09-24,12.875
2067,2005-09-25,6.4583330000000005
2068,2005-09-26,7.166667
2069,2005-09-27,17.416667
2070,2005-09-28,19.75
2071,2005-09-29,7.25
2072,2005-09-30,21.090909
2073,2005-10-01,18.25
2074,2005-10-02,22.541667
2075,2005-10-03,27.166667
2076,2005-10-04,21.166667
2077,2005-10-05,16.782609
2078,2005-10-06,14.166667000000002
2079,2005-10-07,8.583333
2080,2005-10-08,9.25
2081,2005-10-09,5.4583330000000005
2082,2005-10-10,10.958333
2083,2005-10-11,11.583333
2084,2005-10-12,10.652174
2085,2005-10-13,10.958333
2086,2005-10-14,8.625
2087,2005-10-15,9.166667
2088,2005-10-16,4.5
2089,2005-10-17,14.73913
2090,2005-10-18,22.791667
2091,2005-10-19,21.625
2092,2005-10-20,23.791667
2093,2005-10-21,20.833333
2094,2005-10-22,12.916667
2095,2005-10-23,9.916667
2096,2005-10-24,16.041667
2097,2005-10-25,9.826087
2098,2005-10-26,10.916667
2099,2005-10-27,18.166667
2100,2005-10-28,21.791667
2101,2005-10-29,14.166667000000002
2102,2005-10-30,15.958332999999998
2103,2005-10-31,33.625
2104,2005-11-01,16.916667
2105,2005-11-02,17.695652
2106,2005-11-03,18.333333
2107,2005-11-04,20.458333
2108,2005-11-05,27.875
2109,2005-11-06,12.041667
2110,2005-11-07,15.652174
2111,2005-11-08,30.916667
2112,2005-11-09,20.125
2113,2005-11-10,9.75
2114,2005-11-11,20.916667
2115,2005-11-12,26.375
2116,2005-11-13,11.375
2117,2005-11-14,20.791667
2118,2005-11-15,17.0
2119,2005-11-16,7.458333
2120,2005-11-17,10.5
2121,2005-11-18,19.25
2122,2005-11-19,30.083333000000003
2123,2005-11-20,30.041667
2124,2005-11-21,38.52381
2125,2005-11-22,10.958333
2126,2005-11-23,8.291667
2127,2005-11-24,8.833333
2128,2005-11-25,13.291667000000002
2129,2005-11-26,25.916667
2130,2005-11-27,24.958333
2131,2005-11-28,16.083333
2132,2005-11-29,5.3333330000000005
2133,2005-11-30,13.863635999999998
2134,2005-12-01,15.333332999999998
2135,2005-12-02,11.625
2136,2005-12-03,15.416667000000002
2137,2005-12-04,11.583333
2138,2005-12-05,22.458333
2139,2005-12-06,22.75
2140,2005-12-07,21.217391
2141,2005-12-08,25.583333
2142,2005-12-09,17.291667
2143,2005-12-10,22.083333
2144,2005-12-11,20.208333
2145,2005-12-12,14.125
2146,2005-12-13,22.478261
2147,2005-12-14,35.458333
2148,2005-12-15,30.583333000000003
2149,2005-12-16,23.125
2150,2005-12-17,24.416667
2151,2005-12-18,27.166667
2152,2005-12-19,23.208333
2153,2005-12-20,18.208333
2154,2005-12-21,23.458333
2155,2005-12-22,30.75
2156,2005-12-23,27.041667
2157,2005-12-24,36.0
2158,2005-12-25,29.708333000000003
2159,2005-12-26,12.875
2160,2005-12-27,15.565217
2161,2005-12-28,30.166667
2162,2005-12-29,19.333333
2163,2005-12-30,16.083333
2164,2005-12-31,22.208333
2165,2006-01-01,12.541667
2166,2006-01-02,17.166667
2167,2006-01-03,15.916667000000002
2168,2006-01-04,17.958333
2169,2006-01-05,14.772727
2170,2006-01-06,11.833333
2171,2006-01-07,18.208333
2172,2006-01-08,18.166667
2173,2006-01-09,15.125
2174,2006-01-10,25.625
2175,2006-01-11,20.75
2176,2006-01-12,24.625
2177,2006-01-13,22.708333
2178,2006-01-14,6.25
2179,2006-01-15,4.75
2180,2006-01-16,21.208333
2181,2006-01-17,25.166667
2182,2006-01-18,10.458333
2183,2006-01-19,24.5
2184,2006-01-20,21.125
2185,2006-01-21,9.083333
2186,2006-01-22,12.166667
2187,2006-01-23,19.958333
2188,2006-01-24,23.565217
2189,2006-01-25,8.916667
2190,2006-01-26,10.75
2191,2006-01-27,28.666667
2192,2006-01-28,27.791667
2193,2006-01-29,12.833333
2194,2006-01-30,33.916667
2195,2006-01-31,12.75
2196,2006-02-01,15.652174
2197,2006-02-02,25.0
2198,2006-02-03,17.625
2199,2006-02-04,16.416667
2200,2006-02-05,11.333333
2201,2006-02-06,13.541667000000002
2202,2006-02-07,14.75
2203,2006-02-08,21.25
2204,2006-02-09,16.0
2205,2006-02-10,26.173913
2206,2006-02-11,30.0
2207,2006-02-12,11.791667
2208,2006-02-13,17.666667
2209,2006-02-14,30.916667
2210,2006-02-15,47.5
2211,2006-02-16,35.217391
2212,2006-02-17,7.833333
2213,2006-02-18,8.291667
2214,2006-02-19,11.958333
2215,2006-02-20,27.375
2216,2006-02-21,31.666667
2217,2006-02-22,35.208333
2218,2006-02-23,27.434783000000003
2219,2006-02-24,16.333333
2220,2006-02-25,17.708333
2221,2006-02-26,3.791667
2222,2006-02-27,15.166667000000002
2223,2006-02-28,21.666667
2224,2006-03-01,34.869565
2225,2006-03-02,30.041667
2226,2006-03-03,8.458333
2227,2006-03-04,7.75
2228,2006-03-05,9.916667
2229,2006-03-06,29.666667
2230,2006-03-07,20.0
2231,2006-03-08,36.782609
2232,2006-03-09,20.583333
2233,2006-03-10,11.375
2234,2006-03-11,19.375
2235,2006-03-12,14.958332999999998
2236,2006-03-13,15.333332999999998
2237,2006-03-14,7.1739130000000015
2238,2006-03-15,8.291667
2239,2006-03-16,11.666667
2240,2006-03-17,17.041667
2241,2006-03-18,6.666667
2242,2006-03-19,8.333333
2243,2006-03-20,18.875
2244,2006-03-21,21.304348
2245,2006-03-22,9.791667
2246,2006-03-23,15.916667000000002
2247,2006-03-24,23.5
2248,2006-03-25,11.708333
2249,2006-03-26,8.333333
2250,2006-03-27,16.0
2251,2006-03-28,33.136364
2252,2006-03-29,29.791667
2253,2006-03-30,21.166667
2254,2006-03-31,12.291667
2255,2006-04-01,6.791667
2256,2006-04-02,8.375
2257,2006-04-03,10.75
2258,2006-04-04,9.875
2259,2006-04-05,6.9565220000000005
2260,2006-04-06,14.625
2261,2006-04-07,17.666667
2262,2006-04-08,12.041667
2263,2006-04-09,10.5
2264,2006-04-10,22.833333
2265,2006-04-11,11.541667
2266,2006-04-12,11.125
2267,2006-04-13,20.173913
2268,2006-04-14,24.208333
2269,2006-04-15,8.666667
2270,2006-04-16,10.916667
2271,2006-04-17,22.875
2272,2006-04-18,21.458333
2273,2006-04-19,22.583333
2274,2006-04-20,23.363636
2275,2006-04-21,24.833333
2276,2006-04-22,8.333333
2277,2006-04-23,8.333333
2278,2006-04-24,18.666667
2279,2006-04-25,18.166667
2280,2006-04-26,15.0
2281,2006-04-27,20.708333
2282,2006-04-28,19.583333
2283,2006-04-29,18.875
2284,2006-04-30,17.458333
2285,2006-05-01,20.916667
2286,2006-05-02,17.291667
2287,2006-05-03,15.291667000000002
2288,2006-05-04,23.652174
2289,2006-05-05,21.75
2290,2006-05-06,8.416667
2291,2006-05-07,9.125
2292,2006-05-08,22.208333
2293,2006-05-09,21.791667
2294,2006-05-10,22.0
2295,2006-05-11,10.291667
2296,2006-05-12,11.458333
2297,2006-05-13,15.708332999999998
2298,2006-05-14,9.125
2299,2006-05-15,9.75
2300,2006-05-16,9.916667
2301,2006-05-17,18.833333
2302,2006-05-18,15.25
2303,2006-05-19,9.875
2304,2006-05-20,11.208333
2305,2006-05-21,10.727273
2306,2006-05-22,8.291667
2307,2006-05-23,12.833333
2308,2006-05-24,23.375
2309,2006-05-25,22.083333
2310,2006-05-26,23.304348
2311,2006-05-27,13.125
2312,2006-05-28,14.125
2313,2006-05-29,12.0
2314,2006-05-30,17.208333
2315,2006-05-31,10.791667
2316,2006-06-01,11.125
2317,2006-06-02,11.958333
2318,2006-06-03,6.416667
2319,2006-06-04,6.875
2320,2006-06-05,15.458332999999998
2321,2006-06-06,19.333333
2322,2006-06-07,15.5
2323,2006-06-08,12.75
2324,2006-06-09,17.875
2325,2006-06-10,8.916667
2326,2006-06-11,8.625
2327,2006-06-12,15.416667000000002
2328,2006-06-13,15.458332999999998
2329,2006-06-14,14.333332999999998
2330,2006-06-15,14.125
2331,2006-06-16,20.791667
2332,2006-06-17,10.333333
2333,2006-06-18,7.0
2334,2006-06-19,10.333333
2335,2006-06-20,14.166667000000002
2336,2006-06-21,17.625
2337,2006-06-22,12.041667
2338,2006-06-23,11.208333
2339,2006-06-24,6.291667
2340,2006-06-25,6.916667
2341,2006-06-26,6.291667
2342,2006-06-27,5.8333330000000005
2343,2006-06-28,9.25
2344,2006-06-29,15.875
2345,2006-06-30,14.458332999999998
2346,2006-07-01,13.708332999999998
2347,2006-07-02,10.041667
2348,2006-07-03,15.708332999999998
2349,2006-07-04,12.375
2350,2006-07-05,14.958332999999998
2351,2006-07-06,13.75
2352,2006-07-07,17.125
2353,2006-07-08,18.666667
2354,2006-07-09,7.875
2355,2006-07-10,8.75
2356,2006-07-11,8.166667
2357,2006-07-12,10.708333
2358,2006-07-13,10.166667
2359,2006-07-14,14.208332999999998
2360,2006-07-15,9.666667
2361,2006-07-16,9.208333
2362,2006-07-17,19.333333
2363,2006-07-18,16.958333
2364,2006-07-19,16.75
2365,2006-07-20,11.583333
2366,2006-07-21,10.916667
2367,2006-07-22,6.5833330000000005
2368,2006-07-23,8.375
2369,2006-07-24,12.083333
2370,2006-07-25,8.583333
2371,2006-07-26,9.208333
2372,2006-07-27,10.083333
2373,2006-07-28,8.0
2374,2006-07-29,13.875
2375,2006-07-30,5.7083330000000005
2376,2006-07-31,11.083333
2377,2006-08-01,12.791667
2378,2006-08-02,10.75
2379,2006-08-03,15.375
2380,2006-08-04,15.0
2381,2006-08-05,16.791667
2382,2006-08-06,13.583332999999998
2383,2006-08-07,10.625
2384,2006-08-08,18.583333
2385,2006-08-09,17.083333
2386,2006-08-10,11.583333
2387,2006-08-11,19.5
2388,2006-08-12,18.791667
2389,2006-08-13,16.875
2390,2006-08-14,7.916666999999999
2391,2006-08-15,13.5
2392,2006-08-16,21.5
2393,2006-08-17,21.291667
2394,2006-08-18,17.333333
2395,2006-08-19,4.625
2396,2006-08-20,6.7083330000000005
2397,2006-08-21,10.708333
2398,2006-08-22,20.083333
2399,2006-08-23,18.75
2400,2006-08-24,25.083333
2401,2006-08-25,16.583333
2402,2006-08-26,8.0
2403,2006-08-27,3.416667
2404,2006-08-28,8.958333
2405,2006-08-29,14.583332999999998
2406,2006-08-30,13.916667000000002
2407,2006-08-31,15.125
2408,2006-09-01,6.791667
2409,2006-09-02,8.25
2410,2006-09-03,11.166667
2411,2006-09-04,10.833333
2412,2006-09-05,15.791667000000002
2413,2006-09-06,17.5
2414,2006-09-07,19.583333
2415,2006-09-08,18.045455
2416,2006-09-09,15.291667000000002
2417,2006-09-10,13.916667000000002
2418,2006-09-11,12.833333
2419,2006-09-12,12.833333
2420,2006-09-13,9.916667
2421,2006-09-14,15.458332999999998
2422,2006-09-15,12.291667
2423,2006-09-16,9.625
2424,2006-09-17,11.541667
2425,2006-09-18,12.666667
2426,2006-09-19,14.045455
2427,2006-09-20,11.458333
2428,2006-09-21,14.625
2429,2006-09-22,15.416667000000002
2430,2006-09-23,6.0
2431,2006-09-24,4.791667
2432,2006-09-25,11.125
2433,2006-09-26,21.041667
2434,2006-09-27,15.347826
2435,2006-09-28,10.208333
2436,2006-09-29,10.666667
2437,2006-09-30,12.458333
2438,2006-10-01,9.583333
2439,2006-10-02,18.0
2440,2006-10-03,15.375
2441,2006-10-04,15.130435
2442,2006-10-05,14.458332999999998
2443,2006-10-06,11.791667
2444,2006-10-07,10.75
2445,2006-10-08,13.916667000000002
2446,2006-10-09,23.875
2447,2006-10-10,26.541667
2448,2006-10-11,16.5
2449,2006-10-12,7.375
2450,2006-10-13,16.0
2451,2006-10-14,15.5
2452,2006-10-15,16.416667
2453,2006-10-16,17.695652
2454,2006-10-17,9.5
2455,2006-10-18,15.833332999999998
2456,2006-10-19,13.75
2457,2006-10-20,9.625
2458,2006-10-21,11.041667
2459,2006-10-22,9.625
2460,2006-10-23,7.041667
2461,2006-10-24,7.291666999999999
2462,2006-10-25,14.578947
2463,2006-10-26,17.416667
2464,2006-10-27,18.541667
2465,2006-10-28,6.0833330000000005
2466,2006-10-29,10.916667
2467,2006-10-30,26.73913
2468,2006-10-31,23.625
2469,2006-11-01,21.916667
2470,2006-11-02,10.125
2471,2006-11-03,12.208333
2472,2006-11-04,20.208333
2473,2006-11-05,23.416667
2474,2006-11-06,29.625
2475,2006-11-07,29.956522
2476,2006-11-08,18.625
2477,2006-11-09,15.25
2478,2006-11-10,24.541667
2479,2006-11-11,15.5
2480,2006-11-12,5.041667
2481,2006-11-13,10.333333
2482,2006-11-14,14.478260999999998
2483,2006-11-15,20.791667
2484,2006-11-16,8.166667
2485,2006-11-17,10.375
2486,2006-11-18,13.125
2487,2006-11-19,13.625
2488,2006-11-20,14.916667000000002
2489,2006-11-21,24.727273
2490,2006-11-22,20.458333
2491,2006-11-23,7.041667
2492,2006-11-24,20.458333
2493,2006-11-25,28.875
2494,2006-11-26,22.708333
2495,2006-11-27,32.75
2496,2006-11-28,45.333333
2497,2006-11-29,22.083333
2498,2006-11-30,15.291667000000002
2499,2006-12-01,5.173913
2500,2006-12-02,7.875
2501,2006-12-03,18.25
2502,2006-12-04,15.0
2503,2006-12-05,24.666667
2504,2006-12-06,24.041667
2505,2006-12-07,15.434783
2506,2006-12-08,10.5
2507,2006-12-09,24.208333
2508,2006-12-10,29.791667
2509,2006-12-11,47.0
2510,2006-12-12,36.772727
2511,2006-12-13,20.791667
2512,2006-12-14,20.5
2513,2006-12-15,26.416667
2514,2006-12-16,15.375
2515,2006-12-17,26.5
2516,2006-12-18,21.666667
2517,2006-12-19,18.043478
2518,2006-12-20,30.791667
2519,2006-12-21,25.125
2520,2006-12-22,19.875
2521,2006-12-23,16.875
2522,2006-12-24,13.541667000000002
2523,2006-12-25,18.541667
2524,2006-12-26,11.166667
2525,2006-12-27,12.363636
2526,2006-12-28,29.75
2527,2006-12-29,25.083333
2528,2006-12-30,20.708333
2529,2006-12-31,16.125
2530,2007-01-01,14.791667000000002
2531,2007-01-02,14.375
2532,2007-01-03,27.5
2533,2007-01-04,17.565217
2534,2007-01-05,10.375
2535,2007-01-06,7.625
2536,2007-01-07,9.416667
2537,2007-01-08,11.0
2538,2007-01-09,14.181818
2539,2007-01-10,12.125
2540,2007-01-11,27.75
2541,2007-01-12,16.291667
2542,2007-01-13,12.208333
2543,2007-01-14,17.916667
2544,2007-01-15,9.333333
2545,2007-01-16,8.666667
2546,2007-01-17,15.863635999999998
2547,2007-01-18,27.333333000000003
2548,2007-01-19,13.5
2549,2007-01-20,7.458333
2550,2007-01-21,15.25
2551,2007-01-22,22.666667
2552,2007-01-23,17.625
2553,2007-02-01,19.208333
2554,2007-02-02,22.666667
2555,2007-02-03,11.625
2556,2007-02-04,9.166667
2557,2007-02-05,9.181818
2558,2007-02-06,13.75
2559,2007-02-07,17.208333
2560,2007-02-08,18.0
2561,2007-02-09,18.583333
2562,2007-02-10,16.625
2563,2007-02-11,23.75
2564,2007-02-12,37.125
2565,2007-02-13,25.625
2566,2007-02-14,14.166667000000002
2567,2007-02-15,9.375
2568,2007-02-16,13.916667000000002
2569,2007-02-17,35.375
2570,2007-02-18,12.25
2571,2007-02-19,14.0
2572,2007-02-20,24.125
2573,2007-02-21,33.083333
2574,2007-02-22,39.75
2575,2007-02-26,22.571429
2576,2007-02-27,20.708333
2577,2007-02-28,23.666667
2578,2007-03-01,22.625
2579,2007-03-02,13.041667
2580,2007-03-03,16.5
2581,2007-03-04,4.0833330000000005
2582,2007-03-05,12.458333
2583,2007-03-06,9.625
2584,2007-03-07,23.125
2585,2007-03-08,32.291667
2586,2007-03-09,24.458333
2587,2007-03-10,18.75
2588,2007-03-11,10.25
2589,2007-03-12,23.875
2590,2007-03-13,17.583333
2591,2007-03-14,23.318182
2592,2007-03-15,15.5
2593,2007-03-16,15.875
2594,2007-03-17,7.333333
2595,2007-03-18,6.8333330000000005
2596,2007-03-19,19.125
2597,2007-03-20,15.666667000000002
2598,2007-03-21,14.166667000000002
2599,2007-03-22,12.045455
2600,2007-03-23,17.708333
2601,2007-04-01,10.041667
2602,2007-04-02,22.958333
2603,2007-04-03,26.583333000000003
2604,2007-04-04,14.434783
2605,2007-04-05,5.5833330000000005
2606,2007-04-06,7.833333
2607,2007-04-07,7.0833330000000005
2608,2007-04-08,6.2083330000000005
2609,2007-04-09,15.083332999999998
2610,2007-04-10,22.458333
2611,2007-04-11,21.875
2612,2007-04-12,16.086957
2613,2007-04-13,11.375
2614,2007-04-14,18.208333
2615,2007-04-15,7.166667
2616,2007-04-16,4.7083330000000005
2617,2007-04-17,6.75
2618,2007-04-18,16.958333
2619,2007-04-19,26.625
2620,2007-04-20,23.391304
2621,2007-04-21,24.125
2622,2007-04-22,18.458333
2623,2007-04-23,9.166667
2624,2007-04-24,18.25
2625,2007-04-25,21.625
2626,2007-04-26,10.833333
2627,2007-04-27,18.208333
2628,2007-04-28,12.5
2629,2007-04-29,14.708332999999998
2630,2007-05-01,19.125
2631,2007-05-02,17.833333
2632,2007-05-03,15.208332999999998
2633,2007-05-04,17.833333
2634,2007-05-05,12.25
2635,2007-05-06,8.416667
2636,2007-05-07,15.541667000000002
2637,2007-05-08,18.541667
2638,2007-05-09,11.958333
2639,2007-05-10,5.3333330000000005
2640,2007-05-11,14.583332999999998
2641,2007-05-12,17.166667
2642,2007-05-13,8.125
2643,2007-05-14,13.666667000000002
2644,2007-05-15,5.916667
2645,2007-05-16,7.458333
2646,2007-05-17,14.791667000000002
2647,2007-05-18,15.291667000000002
2648,2007-05-19,7.708333
2649,2007-05-20,5.541667
2650,2007-05-21,13.416667000000002
2651,2007-05-22,20.333333
2652,2007-05-23,10.869565
2653,2007-05-24,10.041667
2654,2007-05-25,13.333332999999998
2655,2007-05-26,14.625
2656,2007-05-27,14.333332999999998
2657,2007-05-28,14.958332999999998
2658,2007-05-29,18.75
2659,2007-05-30,14.041667000000002
2660,2007-05-31,11.041667
2661,2007-06-01,10.416667
2662,2007-06-02,8.5
2663,2007-06-03,5.0833330000000005
2664,2007-06-04,11.375
2665,2007-06-05,10.434783
2666,2007-06-06,11.666667
2667,2007-06-07,14.541667000000002
2668,2007-06-08,11.5
2669,2007-06-09,7.333333
2670,2007-06-10,8.5
2671,2007-06-11,19.75
2672,2007-06-12,19.791667
2673,2007-06-13,13.956522
2674,2007-06-14,10.75
2675,2007-06-15,16.583333
2676,2007-06-16,14.416667000000002
2677,2007-06-17,9.083333
2678,2007-06-18,16.0
2679,2007-06-19,10.416667
2680,2007-06-20,11.5
2681,2007-06-21,12.791667
2682,2007-06-22,8.708333
2683,2007-06-23,14.208332999999998
2684,2007-06-24,11.916667
2685,2007-06-25,7.708333
2686,2007-06-26,13.875
2687,2007-06-27,12.409091
2688,2007-06-28,10.291667
2689,2007-06-29,13.541667000000002
2690,2007-06-30,16.875
2691,2007-07-01,10.75
2692,2007-07-02,15.958332999999998
2693,2007-07-03,17.25
2694,2007-07-04,5.041667
2695,2007-07-05,7.291666999999999
2696,2007-07-06,11.0
2697,2007-07-07,15.208332999999998
2698,2007-07-08,14.875
2699,2007-07-09,22.458333
2700,2007-07-10,14.666667000000002
2701,2007-07-11,12.625
2702,2007-07-12,10.416667
2703,2007-07-13,18.0
2704,2007-07-14,9.5
2705,2007-07-15,6.916667
2706,2007-07-16,16.416667
2707,2007-07-17,11.521739
2708,2007-07-18,7.458333
2709,2007-07-19,12.083333
2710,2007-07-20,8.25
2711,2007-07-21,10.833333
2712,2007-07-22,10.541667
2713,2007-07-23,15.625
2714,2007-07-24,14.391304000000002
2715,2007-07-25,10.416667
2716,2007-07-26,9.375
2717,2007-07-27,6.666667
2718,2007-07-28,5.416667
2719,2007-07-29,5.4583330000000005
2720,2007-07-30,9.291667
2721,2007-07-31,14.26087
2722,2007-08-01,21.875
2723,2007-08-02,11.695652
2724,2007-08-03,10.083333
2725,2007-08-04,13.333332999999998
2726,2007-08-05,9.875
2727,2007-08-06,7.958333
2728,2007-08-07,12.565217
2729,2007-08-08,7.25
2730,2007-08-09,10.875
2731,2007-08-10,9.041667
2732,2007-08-11,7.583333
2733,2007-08-12,6.791667
2734,2007-08-13,9.208333
2735,2007-08-14,12.125
2736,2007-08-15,13.166667000000002
2737,2007-08-16,15.333332999999998
2738,2007-08-17,5.3333330000000005
2739,2007-08-18,9.208333
2740,2007-08-19,11.5
2741,2007-08-20,13.318182
2742,2007-08-21,13.125
2743,2007-08-22,13.166667000000002
2744,2007-08-23,12.333333
2745,2007-08-24,9.375
2746,2007-08-25,9.333333
2747,2007-08-26,9.25
2748,2007-08-27,18.458333
2749,2007-08-28,19.217391
2750,2007-08-29,17.583333
2751,2007-08-30,18.125
2752,2007-08-31,18.333333
2753,2007-09-01,14.541667000000002
2754,2007-09-02,15.5
2755,2007-09-03,11.166667
2756,2007-09-04,24.208333
2757,2007-09-05,28.625
2758,2007-09-06,9.0
2759,2007-09-07,7.416666999999999
2760,2007-09-08,5.5833330000000005
2761,2007-09-09,5.666667
2762,2007-09-10,12.375
2763,2007-09-11,11.833333
2764,2007-09-12,17.5
2765,2007-09-13,18.666667
2766,2007-09-14,13.478260999999998
2767,2007-09-15,8.916667
2768,2007-09-16,11.208333
2769,2007-09-17,22.416667
2770,2007-09-18,22.458333
2771,2007-09-19,23.5
2772,2007-09-20,27.476190000000006
2773,2007-09-21,19.791667
2774,2007-09-22,7.458333
2775,2007-09-23,17.75
2776,2007-09-24,23.583333
2777,2007-09-25,12.958333
2778,2007-09-26,15.875
2779,2007-09-27,12.708333
2780,2007-09-28,10.636364
2781,2007-09-29,13.875
2782,2007-09-30,16.958333
2783,2007-10-01,19.75
2784,2007-10-02,13.958332999999998
2785,2007-10-03,15.75
2786,2007-10-04,15.333332999999998
2787,2007-10-05,11.083333
2788,2007-10-06,13.625
2789,2007-10-07,13.25
2790,2007-10-08,18.333333
2791,2007-10-09,24.826087
2792,2007-10-10,13.5
2793,2007-10-11,8.0
2794,2007-10-12,8.833333
2795,2007-10-13,16.375
2796,2007-10-14,18.125
2797,2007-10-15,29.625
2798,2007-10-16,25.434783
2799,2007-10-17,18.708333
2800,2007-10-18,9.083333
2801,2007-10-19,7.0
2802,2007-10-20,18.125
2803,2007-10-21,13.625
2804,2007-10-22,16.125
2805,2007-10-23,7.043478
2806,2007-10-24,18.083333
2807,2007-10-25,13.291667000000002
2808,2007-10-26,13.583332999999998
2809,2007-10-27,8.833333
2810,2007-10-28,8.541667
2811,2007-10-29,21.958333
2812,2007-10-30,27.304348
2813,2007-11-07,10.375
2814,2007-11-08,26.291667
2815,2007-11-09,24.25
2816,2007-11-10,15.166667000000002
2817,2007-11-11,17.708333
2818,2007-11-12,18.0
2819,2007-11-13,24.583333
2820,2007-11-14,18.434783
2821,2007-11-15,11.458333
2822,2007-11-16,10.916667
2823,2007-11-17,21.375
2824,2007-11-18,16.25
2825,2007-11-19,22.75
2826,2007-11-20,23.130435
2827,2007-11-21,20.5
2828,2007-11-22,4.541667
2829,2007-11-23,10.291667
2830,2007-11-24,21.791667
2831,2007-11-25,17.75
2832,2007-11-26,12.375
2833,2007-11-27,14.304348
2834,2007-11-28,17.708333
2835,2007-11-29,17.833333
2836,2007-11-30,22.875
2837,2007-12-01,19.375
2838,2007-12-02,12.333333
2839,2007-12-03,9.041667
2840,2007-12-04,10.166667
2841,2007-12-05,27.125
2842,2007-12-06,25.375
2843,2007-12-07,30.708333000000003
2844,2007-12-08,29.041667
2845,2007-12-09,20.958333
