,Date Local,NO2 Mean
1893,2012-12-08,13.679167
1894,2012-12-09,10.416667
1895,2012-12-10,13.7375
1896,2012-12-11,7.1125
1897,2012-12-12,10.670833
1898,2012-12-13,12.030435
1899,2012-12-14,13.9125
1900,2012-12-15,11.345833
1901,2012-12-16,4.104167
1902,2012-12-17,3.753846
1903,2012-12-18,7.393333
1904,2012-12-19,6.716667
1905,2012-12-20,12.869565
1906,2012-12-21,17.858333
1907,2012-12-22,7.816667
1908,2012-12-23,9.858333
1909,2012-12-24,9.763636
1910,2012-12-25,5.675
1911,2012-12-26,13.875
1912,2012-12-27,12.925
1913,2012-12-28,12.645833
1914,2012-12-29,12.454167
1915,2012-12-30,7.745833
1916,2012-12-31,14.3125
1917,2013-01-01,3.916667
1918,2013-01-02,4.1772730000000005
1919,2013-01-03,5.429167
1920,2013-01-04,9.7625
1921,2013-01-05,8.665217
1922,2013-01-06,13.3625
1923,2013-01-07,6.570833
1924,2013-01-08,4.870833
1925,2013-01-09,8.620833
1926,2013-01-10,15.0
1927,2013-01-11,19.273913
1928,2013-01-14,15.283333
1929,2013-01-15,16.75
1930,2013-01-16,17.152174
1931,2013-01-17,12.85
1932,2013-01-18,12.791667
1933,2013-01-19,20.445833
1934,2013-01-20,12.020833
1935,2013-01-21,14.291667000000002
1936,2013-01-22,10.675
1937,2013-01-23,14.152174
1938,2013-01-24,19.647826
1939,2013-01-25,23.634783
1940,2013-01-26,9.333333
1941,2013-01-27,7.366667
1942,2013-01-28,11.358333
1943,2013-01-29,8.975
1944,2013-01-30,5.908333
1945,2013-01-31,10.695833
1946,2013-02-01,20.131818
1947,2013-02-02,16.666667
1948,2013-02-03,13.504167
1949,2013-02-04,19.004167
1950,2013-02-05,5.7708330000000005
1951,2013-02-06,8.558333
1952,2013-02-07,10.154167
1953,2013-02-08,18.222727
1954,2013-02-13,13.075
1955,2013-02-14,24.129167
1956,2013-02-15,14.266667000000002
1957,2013-02-16,11.916667
1958,2013-02-17,13.966667
1959,2013-02-18,11.7125
1960,2013-02-19,13.545832999999998
1961,2013-02-20,10.005
1962,2013-02-21,4.4375
1963,2013-02-22,2.877273
1964,2013-02-23,7.733333
1965,2013-02-24,7.470833
1966,2013-02-25,8.666667
1967,2013-02-26,15.62381
1968,2013-02-27,11.8875
1969,2013-02-28,4.6125
1970,2013-03-01,9.058333
1971,2013-03-02,9.358333
1972,2013-03-03,14.675
1973,2013-03-04,11.325
1974,2013-03-05,13.8
1975,2013-03-06,8.504167
1976,2013-03-07,17.066667000000002
1977,2013-03-08,15.090909
1978,2013-03-09,16.4375
1979,2013-03-10,19.541667
1980,2013-03-11,19.108333
1981,2013-03-12,13.0125
1982,2013-03-13,17.395455
1983,2013-03-14,11.525
1984,2013-03-15,10.166667
1985,2013-03-16,7.829167
1986,2013-03-17,6.5375
1987,2013-03-18,12.558333
1988,2013-03-19,12.258333
1989,2013-03-20,5.329167
1990,2013-03-21,6.420833
1991,2013-03-22,14.0
1992,2013-03-23,19.0
1993,2013-03-24,8.920833
1994,2013-03-25,11.108333
1995,2013-03-26,16.625
1996,2013-03-27,10.641667
1997,2013-03-28,10.054167
1998,2013-03-29,14.440909
1999,2013-03-30,11.333333
2000,2013-03-31,8.070833
2001,2013-04-01,7.2
2002,2013-04-02,7.2
2003,2013-04-03,15.316667
2004,2013-04-04,10.0
2005,2013-04-05,2.986957
2006,2013-04-06,3.179167
2007,2013-04-07,2.63913
2008,2013-04-08,8.2125
2009,2013-04-09,12.8375
2010,2013-04-10,3.695455
2011,2013-04-11,9.233333
2012,2013-04-12,9.379167
2013,2013-04-13,3.170833
2014,2013-04-14,5.054167
2015,2013-04-15,10.016667
2016,2013-04-16,12.991667
2017,2013-04-17,11.636364
2018,2013-04-18,9.604167
2019,2013-04-19,5.141667
2020,2013-04-20,4.5625
2021,2013-04-21,5.966667
2022,2013-04-22,9.266667
2023,2013-04-23,11.366667
2024,2013-04-24,12.120833
2025,2013-04-25,10.733333
2026,2013-04-26,13.28125
2027,2013-04-27,8.945833
2028,2013-04-28,3.079167
2029,2013-04-29,3.64
2030,2013-04-30,7.191667
2031,2013-05-01,11.758333
2032,2013-05-02,12.590909
2033,2013-05-03,9.522727
2034,2013-05-04,8.3875
2035,2013-05-05,13.175
2036,2013-05-06,10.0375
2037,2013-05-07,8.120833
2038,2013-05-08,11.690909
2039,2013-05-09,9.675
2040,2013-05-10,13.230435
2041,2013-05-11,9.633333
2042,2013-05-12,5.9
2043,2013-05-13,4.283333
2044,2013-05-14,8.8625
2045,2013-05-15,8.220833
2046,2013-05-16,5.8958330000000005
2047,2013-05-17,5.413636
2048,2013-05-20,3.24
2049,2013-05-21,1.291667
2050,2013-05-22,0.945
2051,2013-05-23,3.5809519999999995
2052,2013-05-24,5.686957
2053,2013-05-25,5.5625
2054,2013-05-26,2.15
2055,2013-05-27,3.2125
2056,2013-05-28,3.936364
2057,2013-05-29,3.166667
2058,2013-05-30,5.325
2059,2013-05-31,7.283333
2060,2013-06-01,6.991667
2061,2013-06-02,2.1625
2062,2013-06-03,4.233333
2063,2013-06-04,5.866667
2064,2013-06-05,5.029167
2065,2013-06-06,4.783333
2066,2013-06-07,8.713042999999999
2067,2013-06-08,3.05
2068,2013-06-09,2.341667
2069,2013-06-10,3.479167
2070,2013-06-11,3.904167
2071,2013-06-12,6.495238
2072,2013-06-13,3.455556
2073,2013-06-18,6.42
2074,2013-06-19,6.579167
2075,2013-06-20,6.4909089999999985
2076,2013-06-21,9.528571
2077,2013-06-22,11.816667
2078,2013-06-23,6.929167
2079,2013-06-24,4.820833
2080,2013-06-25,5.345833
2081,2013-06-26,6.808333
2082,2013-06-27,5.8958330000000005
2083,2013-06-28,6.363636
2084,2013-06-29,6.1458330000000005
2085,2013-06-30,5.979167
2086,2013-07-01,6.633333
2087,2013-07-02,4.704167
2088,2013-07-03,4.659091
2089,2013-07-04,3.666667
2090,2013-07-05,5.079167
2091,2013-07-06,4.733333
2092,2013-07-07,3.520833
2093,2013-07-08,4.9
2094,2013-07-09,6.625
2095,2013-07-10,4.254167
2096,2013-07-11,3.983333
2097,2013-07-12,4.9909089999999985
2098,2013-07-13,4.245833
2099,2013-07-14,4.7083330000000005
2100,2013-07-15,6.158333
2101,2013-07-17,5.4
2102,2013-07-18,5.6125
2103,2013-07-19,5.3173910000000015
2104,2013-07-20,4.2083330000000005
2105,2013-07-21,3.166667
2106,2013-07-22,3.854167
2107,2013-07-23,6.8
2108,2013-07-24,6.6625
2109,2013-07-25,4.995833
2110,2013-07-26,5.1
2111,2013-07-27,3.441667
2112,2013-07-28,3.3125
2113,2013-07-29,5.595833
2114,2013-07-30,6.15
2115,2013-07-31,5.704167
2116,2013-08-01,5.408333
2117,2013-08-02,5.586957
2118,2013-08-03,4.641667
2119,2013-08-04,5.0833330000000005
2120,2013-08-05,5.85
2121,2013-08-06,7.704167
2122,2013-08-07,8.086957
2123,2013-08-08,5.058333
2124,2013-08-09,8.209091
2125,2013-08-10,6.575
2126,2013-08-11,4.920833
2127,2013-08-12,6.679167
2128,2013-08-13,12.0125
2129,2013-08-14,9.855556
2130,2013-08-15,9.3875
2131,2013-08-16,6.545833
2132,2013-08-17,5.3333330000000005
2133,2013-08-18,3.229167
2134,2013-08-19,5.379167
2135,2013-08-20,6.008333
2136,2013-08-21,9.795833
2137,2013-08-22,17.965217000000006
2138,2013-08-23,5.154167
2139,2013-08-24,4.533333
2140,2013-08-25,7.070833
2141,2013-08-26,5.35
2142,2013-08-27,9.279167
2143,2013-08-28,8.152174
2144,2013-08-29,6.35
2145,2013-08-30,6.120833
2146,2013-08-31,9.1875
2147,2013-09-01,5.616667
2148,2013-09-02,8.108333
2149,2013-09-03,8.395833
2150,2013-09-04,12.3375
2151,2013-09-05,8.779167
2152,2013-09-06,6.0125
2153,2013-09-07,6.029167
2154,2013-09-08,6.5375
2155,2013-09-09,6.375
2156,2013-09-10,11.3875
2157,2013-09-11,14.429167
2158,2013-09-18,11.691667
2159,2013-09-19,14.669565
2160,2013-09-20,9.25
2161,2013-09-21,6.570833
2162,2013-09-22,2.675
2163,2013-09-23,6.004167
2164,2013-10-07,5.558333
2165,2013-10-08,9.621739
2166,2013-10-09,13.1625
2167,2013-10-10,11.369565
2168,2013-10-11,13.417391
2169,2013-10-12,13.116667
2170,2013-10-13,9.241667
2171,2013-10-14,13.370833
2172,2013-10-15,15.208332999999998
2173,2013-10-16,18.033333
2174,2013-10-17,16.0625
2175,2013-10-18,17.058332999999998
2176,2013-10-19,16.595833
2177,2013-10-20,13.8375
2178,2013-10-21,14.679167
2179,2013-10-22,17.9
2180,2013-10-23,18.254167
2181,2013-10-24,15.216667
2182,2013-10-25,11.316667
2183,2013-10-26,10.675
2184,2013-10-27,8.741667
2185,2013-10-28,12.913043
2186,2013-10-29,16.841667
2187,2013-10-30,17.208333
2188,2013-10-31,14.395651999999998
2189,2013-11-01,15.65
2190,2013-11-02,4.929167
2191,2013-11-03,5.475
2192,2013-11-04,8.804167
2193,2013-11-05,9.866667
2194,2013-11-06,18.770833
2195,2013-11-07,5.53913
2196,2013-11-08,10.475
2197,2013-11-09,13.958332999999998
2198,2013-11-10,11.870833
2199,2013-11-11,5.233333
2200,2013-11-12,14.366667
2201,2013-11-13,13.983332999999998
2202,2013-11-14,13.669565
2203,2013-11-15,9.654167
2204,2013-11-16,5.791667
2205,2013-11-17,2.7875
2206,2013-11-18,5.045833
2207,2013-11-19,7.633333
2208,2013-11-20,17.554167
2209,2013-11-21,15.429167
2210,2013-11-22,10.458333
2211,2013-11-23,5.2708330000000005
2212,2013-11-24,10.0
2213,2013-11-25,14.445833
2214,2013-11-26,16.345833
2215,2013-11-27,9.3875
2216,2013-11-28,10.6125
2217,2013-11-29,19.608333
2218,2013-11-30,15.475
2219,2013-12-01,3.1125
2220,2013-12-02,11.841667
2221,2013-12-03,14.554167
2222,2013-12-04,13.6
2223,2013-12-05,10.5125
2224,2013-12-06,5.266667
2225,2013-12-07,6.045833
2226,2013-12-08,21.075
2227,2013-12-09,26.875
2228,2013-12-10,27.275
2229,2013-12-11,23.516667
2230,2013-12-12,19.316667
2231,2013-12-13,19.470833
2232,2013-12-14,15.3125
2233,2013-12-15,10.441667
2234,2013-12-16,14.920832999999998
2235,2013-12-17,12.791667
2236,2013-12-18,17.936364
2237,2013-12-19,24.6125
2238,2013-12-20,10.783333
2239,2013-12-21,10.8125
2240,2013-12-22,8.5875
2241,2013-12-23,15.883333
2242,2013-12-24,20.020833
2243,2013-12-25,10.245833
2244,2013-12-26,13.541667000000002
2245,2013-12-27,10.769565
2246,2013-12-28,14.129167
2247,2013-12-29,14.0625
2248,2013-12-30,11.266667
2249,2013-12-31,12.920833
2250,2014-01-01,13.658333
2251,2014-01-02,10.8
2252,2014-01-03,21.445833
2253,2014-01-04,16.420833
2254,2014-01-05,10.3875
2255,2014-01-06,15.070833
2256,2014-01-07,22.304167
2257,2014-01-08,7.191304
2258,2014-01-09,6.3333330000000005
2259,2014-01-10,4.881818
2260,2014-01-11,2.9125
2261,2014-01-12,3.858333
2262,2014-01-13,7.886364
2263,2014-01-14,21.391667
2264,2014-01-15,19.141667
2265,2014-01-16,16.8
2266,2014-01-17,13.5375
2267,2014-01-18,13.704167000000002
2268,2014-01-19,12.820833
2269,2014-01-20,6.9
2270,2014-01-21,8.854167
2271,2014-01-22,12.975
2272,2014-01-23,5.920833
2273,2014-01-24,5.1125
2274,2014-01-25,6.8958330000000005
2275,2014-01-26,6.420833
2276,2014-01-27,5.754167
2277,2014-01-28,8.666667
2278,2014-01-29,6.35
2279,2014-01-30,7.329167
2280,2014-01-31,8.154167
2281,2014-02-01,15.466667
2282,2014-02-02,13.425
2283,2014-02-03,18.4
2284,2014-02-04,8.804167
2285,2014-02-05,4.6375
2286,2014-02-06,5.041667
2287,2014-02-07,8.125
2288,2014-02-08,4.254167
2289,2014-02-09,8.233333
2290,2014-02-10,23.658333
2291,2014-02-11,9.966667
2292,2014-02-12,8.433333
2293,2014-02-13,9.370833
2294,2014-02-14,10.179167
2295,2014-02-15,7.258333
2296,2014-02-16,2.9125
2297,2014-02-17,2.2
2298,2014-02-18,6.558333
2299,2014-02-19,7.5
2300,2014-02-20,11.9625
2301,2014-02-21,15.866667
2302,2014-02-22,19.3
2303,2014-02-23,11.533333
2304,2014-02-24,7.236364
2305,2014-02-25,3.9
2306,2014-02-26,5.304348
2307,2014-02-27,14.245454999999998
2308,2014-02-28,10.273913
2309,2014-03-01,5.608333
2310,2014-03-02,6.554167
2311,2014-03-03,5.166667
2312,2014-03-04,13.5625
2313,2014-03-05,7.704167
2314,2014-03-06,4.6125
2315,2014-03-07,12.5875
2316,2014-03-08,11.341667
2317,2014-03-09,7.704167
2318,2014-03-10,9.095833
2319,2014-03-11,16.5
2320,2014-03-12,18.975
2321,2014-03-13,17.75
2322,2014-03-14,9.2375
2323,2014-03-15,9.166667
2324,2014-03-16,2.979167
2325,2014-03-17,8.116667
2326,2014-03-18,15.170832999999998
2327,2014-03-19,12.554167
2328,2014-03-20,18.295833
2329,2014-03-21,13.129167
2330,2014-03-22,12.904167
2331,2014-03-23,17.825
2332,2014-03-24,13.758333
2333,2014-03-25,8.058333
2334,2014-03-26,7.5625
2335,2014-03-27,3.995833
2336,2014-03-28,7.1125
2337,2014-03-29,3.254167
2338,2014-03-30,7.883333
2339,2014-03-31,10.395833
2340,2014-04-01,12.345833
2341,2014-04-02,12.9875
2342,2014-04-03,7.570833
2343,2014-04-04,7.666666999999999
2344,2014-04-05,4.1625
2345,2014-04-06,5.9
2346,2014-04-07,10.129167
2347,2014-04-08,7.8125
2348,2014-04-09,6.195833
2349,2014-04-10,9.4875
2350,2014-04-11,7.15
2351,2014-04-12,6.2625
2352,2014-04-13,8.741667
2353,2014-04-14,6.7375
2354,2014-04-15,5.8875
2355,2014-04-16,9.479167
2356,2014-04-17,7.441667
2357,2014-04-18,13.2375
2358,2014-04-19,10.083333
2359,2014-04-20,10.233333
2360,2014-04-21,9.213043
2361,2014-04-22,5.370833
2362,2014-04-23,3.654167
2363,2014-04-24,5.5833330000000005
2364,2014-04-25,10.440909
2365,2014-04-26,5.308333
2366,2014-04-27,3.85
2367,2014-04-28,12.6375
2368,2014-04-29,7.6625
2369,2014-04-30,4.370833
2370,2014-05-01,6.941667
2371,2014-05-02,6.629167
2372,2014-05-03,3.0
2373,2014-05-04,2.495833
2374,2014-05-05,6.108333
2375,2014-05-06,7.391667
2376,2014-05-07,10.016667
2377,2014-05-08,6.408333
2378,2014-05-09,4.3695650000000015
2379,2014-05-10,4.9375
2380,2014-05-11,10.7875
2381,2014-05-12,9.079167
2382,2014-05-13,14.033333
2383,2014-05-14,15.6625
2384,2014-05-15,11.479167
2385,2014-05-16,4.7
2386,2014-05-17,4.641667
2387,2014-05-18,3.6625
2388,2014-05-19,5.1875
2389,2014-05-20,5.220833
2390,2014-05-21,6.256522
2391,2014-05-22,7.991667
2392,2014-05-23,8.245455
2393,2014-05-24,4.1
2394,2014-05-25,4.633333
2395,2014-05-26,2.375
2396,2014-05-27,5.666667
2397,2014-05-28,6.254167
2398,2014-05-29,6.6
2399,2014-06-02,5.245833
2400,2014-06-03,7.054167
2401,2014-06-04,6.404167
2402,2014-06-05,5.670833
2403,2014-06-06,5.266667
2404,2014-06-07,3.729167
2405,2014-06-08,3.125
2406,2014-06-09,4.226667
2407,2014-06-10,4.27
2408,2014-06-11,6.204167
2409,2014-06-12,3.766667
2410,2014-06-13,4.5190480000000015
2411,2014-06-14,4.845833
2412,2014-06-20,4.620833
2413,2014-06-21,6.2875
2414,2014-06-22,7.85
2415,2014-06-23,9.458333
2416,2014-06-30,7.4
2417,2014-07-01,9.458333
2418,2014-07-02,6.783333
2419,2014-07-03,5.783333
2420,2014-07-04,4.245833
2421,2014-07-05,4.925
2422,2014-07-06,4.066667
2423,2014-07-07,4.816667
2424,2014-07-08,5.029167
2425,2014-07-09,4.1875
2426,2014-07-10,5.683333
2427,2014-07-11,10.866667
2428,2014-07-12,7.945833
2429,2014-07-13,6.625
2430,2014-07-14,6.295833
2431,2014-07-15,5.766667
2432,2014-07-16,6.243478
2433,2014-07-17,4.9125
2434,2014-07-18,5.241667
2435,2014-07-19,3.620833
2436,2014-07-20,2.7375
2437,2014-07-21,8.5375
2438,2014-07-22,6.845833
2439,2014-07-23,4.6625
2440,2014-07-24,4.0
2441,2014-07-25,6.379167
2442,2014-07-26,4.3
2443,2014-07-27,4.825
2444,2014-07-28,7.4
2445,2014-07-29,6.454167
2446,2014-07-30,5.308333
2447,2014-07-31,7.125
2448,2014-08-01,8.304348
2449,2014-08-02,7.579167
2450,2014-08-03,5.183333
2451,2014-08-04,6.654167
2452,2014-08-05,4.558333
2453,2014-08-06,4.283333
2454,2014-08-07,5.35
2455,2014-08-08,5.485
2456,2014-08-09,4.879167
2457,2014-08-10,7.2625
2458,2014-08-11,17.675
2459,2014-08-12,13.056522
2460,2014-08-13,5.445833
2461,2014-08-14,7.358333
2462,2014-08-15,8.016667
2463,2014-08-16,5.45
2464,2014-08-17,4.620833
2465,2014-08-18,6.9125
2466,2014-08-19,7.833333
2467,2014-08-20,4.8625
2468,2014-08-21,9.445833
2469,2014-08-22,7.734783
2470,2014-08-23,7.566667
2471,2014-08-24,4.633333
2472,2014-08-25,8.095833
2473,2014-08-26,11.483333
2474,2014-08-27,7.0
2475,2014-08-28,5.7739129999999985
2476,2014-08-29,7.125
2477,2014-08-30,8.375
2478,2014-08-31,5.858333
2479,2014-09-01,7.570833
2480,2014-09-02,5.55
2481,2014-09-03,8.091667
2482,2014-09-04,11.2625
2483,2014-09-05,11.170833
2484,2014-09-06,9.629167
2485,2014-09-07,9.791667
2486,2014-09-08,7.304167
2487,2014-09-09,7.241667
2488,2014-09-10,7.925
2489,2014-09-11,2.779167
2490,2014-09-12,8.308333
2491,2014-09-13,10.35
2492,2014-09-14,12.433333
2493,2014-09-15,21.6125
2494,2014-09-16,9.183333
2495,2014-09-17,17.779167
2496,2014-09-18,13.65
2497,2014-09-19,10.025
2498,2014-09-20,5.675
2499,2014-09-21,4.508333
2500,2014-09-22,7.813042999999999
2501,2014-09-23,14.881818
2502,2014-09-24,8.06087
2503,2014-09-25,8.256522
2504,2014-09-26,4.683333
2505,2014-10-01,17.0
2506,2014-10-02,15.35
2507,2014-10-03,17.0
2508,2014-10-04,16.679167
2509,2014-10-05,11.016667
2510,2014-10-06,13.995833
2511,2014-10-07,14.416667000000002
2512,2014-10-08,12.429167
2513,2014-10-09,15.141667000000002
2514,2014-10-10,14.266667000000002
2515,2014-10-11,8.079167
2516,2014-10-12,10.558333
2517,2014-10-13,5.283333
2518,2014-10-14,9.625
2519,2014-10-15,3.858333
2520,2014-10-16,7.4875
2521,2014-10-17,10.734783
2522,2014-10-18,7.654167
2523,2014-10-19,8.041667
2524,2014-10-20,7.320833
2525,2014-10-21,4.4625
2526,2014-10-22,6.491667
2527,2014-10-23,10.891667
2528,2014-10-24,9.933333
2529,2014-10-25,3.0083330000000004
2530,2014-10-26,4.758333
2531,2014-10-27,9.241667
2532,2014-10-28,8.958333
2533,2014-10-29,8.570833
2534,2014-10-30,8.465216999999999
2535,2014-10-31,11.879167
2536,2014-11-01,8.4375
2537,2014-11-02,3.629167
2538,2014-11-03,5.408333
2539,2014-11-04,7.375
2540,2014-11-05,11.3625
2541,2014-11-06,8.683333
2542,2014-11-07,16.229167
2543,2014-11-08,12.270833
2544,2014-11-09,7.3
2545,2014-11-10,10.858333
2546,2014-11-11,3.5
2547,2014-11-12,3.316667
2548,2014-11-13,4.170833
2549,2014-11-14,8.579167
2550,2014-11-15,4.670833
2551,2014-11-16,4.045833
2552,2014-11-17,5.641667
2553,2014-11-18,6.641667
2554,2014-11-19,7.8095240000000015
2555,2014-11-20,16.9
2556,2014-11-21,15.116667
2557,2014-11-22,11.270833
2558,2014-11-23,7.554167
2559,2014-11-24,15.82
2560,2014-12-08,9.9
2561,2014-12-09,13.0125
2562,2014-12-10,10.504167
2563,2014-12-11,6.875
2564,2014-12-12,18.004167000000006
2565,2014-12-13,14.7375
2566,2014-12-14,5.9125
2567,2014-12-15,4.791667
2568,2014-12-16,6.345833
2569,2014-12-17,8.133333
2570,2014-12-18,14.770832999999998
2571,2014-12-19,8.3625
2572,2014-12-20,3.4083330000000003
2573,2014-12-21,4.1625
2574,2014-12-22,15.375
2575,2014-12-23,13.354167000000002
2576,2014-12-24,10.426087
2577,2014-12-25,10.6875
2578,2014-12-26,14.204167000000002
2579,2014-12-27,7.454167
2580,2014-12-28,6.383333
2581,2014-12-29,9.308696
2582,2014-12-30,5.4875
2583,2014-12-31,7.5625
2584,2015-01-01,5.15
2585,2015-01-02,18.154167
2586,2015-01-03,21.604167
2587,2015-01-04,9.554167
2588,2015-01-05,9.216667
2589,2015-01-06,14.630435
2590,2015-01-07,13.933333
2591,2015-01-08,9.016667
2592,2015-01-09,6.021739
2593,2015-01-10,10.895833
2594,2015-01-11,8.283333
2595,2015-01-12,6.775
2596,2015-01-13,6.0956519999999985
2597,2015-01-14,4.2083330000000005
2598,2015-01-15,8.916667
2599,2015-01-16,17.591667
2600,2015-01-17,11.583333
2601,2015-01-18,3.683333
2602,2015-01-19,15.6
2603,2015-01-20,13.0
2604,2015-01-21,6.679167
2605,2015-01-22,12.069565
2606,2015-01-23,13.3125
2607,2015-01-24,13.529167
2608,2015-01-25,9.9125
2609,2015-01-26,10.4
2610,2015-01-27,12.147826
2611,2015-01-28,14.408333
2612,2015-01-29,6.920833
2613,2015-01-30,7.3260869999999985
2614,2015-01-31,7.8125
2615,2015-02-01,8.1
2616,2015-02-02,13.4625
2617,2015-02-03,18.575
2618,2015-02-04,7.945833
2619,2015-02-05,14.078261
2620,2015-02-06,15.3875
2621,2015-02-07,4.616667
2622,2015-02-08,9.0
2623,2015-02-09,6.620833
2624,2015-02-10,12.4875
2625,2015-02-11,13.878260999999998
2626,2015-02-12,11.216667
2627,2015-02-13,10.541667
2628,2015-02-14,11.2
2629,2015-02-15,9.604167
2630,2015-02-16,5.633333
2631,2015-02-17,4.791667
2632,2015-02-18,16.673913
2633,2015-02-19,20.641667
2634,2015-02-20,13.613043
2635,2015-02-21,12.525
2636,2015-02-22,4.468421
2637,2015-02-23,9.833333
2638,2015-02-24,20.445833
2639,2015-02-25,13.360870000000002
2640,2015-02-26,6.804167
2641,2015-02-27,5.447826
2642,2015-02-28,10.145833
2643,2015-03-01,11.920833
2644,2015-03-02,12.429167
2645,2015-03-03,17.704167
2646,2015-03-04,22.017391
2647,2015-03-05,24.682609
2648,2015-03-06,23.116667
2649,2015-03-07,16.458333
2650,2015-03-08,18.533333
2651,2015-03-09,19.878261
2652,2015-03-10,17.958333
2653,2015-03-11,12.558333
2654,2015-03-12,13.052174
2655,2015-03-13,13.116667
2656,2015-03-14,5.3958330000000005
2657,2015-03-15,4.258333
2658,2015-03-16,9.854167
2659,2015-03-17,13.886957
2660,2015-03-18,14.329167000000002
2661,2015-03-19,15.666667000000002
2662,2015-03-20,12.6625
2663,2015-03-21,6.466667
2664,2015-03-22,7.445833
2665,2015-03-23,7.621739
2666,2015-03-24,8.7875
2667,2015-03-25,9.616667
2668,2015-03-26,12.234783
2669,2015-03-27,6.8625
2670,2015-03-28,6.766667
2671,2015-03-29,12.0
2672,2015-03-30,7.891667
2673,2015-03-31,7.620833
2674,2015-04-01,8.320833
2675,2015-04-02,11.718182
2676,2015-04-03,10.620833
2677,2015-04-04,12.6
2678,2015-04-05,9.508333
2679,2015-04-06,10.241667
2680,2015-04-07,12.0875
2681,2015-04-08,8.6
2682,2015-04-09,14.691667
2683,2015-04-10,6.654167
2684,2015-04-11,4.5625
2685,2015-04-12,7.208333
2686,2015-04-13,9.129167
2687,2015-04-14,10.266667
2688,2015-04-15,10.566667
2689,2015-04-16,10.886957
2690,2015-04-17,9.533333
2691,2015-04-18,5.829167
2692,2015-04-19,8.408333
2693,2015-04-20,10.5875
2694,2015-04-21,7.304167
2695,2015-04-22,6.5125
2696,2015-04-23,8.0875
2697,2015-04-24,5.766667
2698,2015-04-25,6.908333
2699,2015-04-26,7.8875
2700,2015-04-27,6.920833
2701,2015-04-28,6.181818
2702,2015-04-29,7.0875
2703,2015-04-30,9.477273
2704,2015-05-01,5.825
2705,2015-05-02,4.479167
2706,2015-05-03,6.445833
2707,2015-05-04,7.033333
2708,2015-05-05,4.825
2709,2015-05-06,7.0833330000000005
2710,2015-05-07,7.845833
2711,2015-05-08,8.926086999999997
2712,2015-05-09,9.454167
2713,2015-05-10,5.541667
2714,2015-05-11,6.254167
2715,2015-05-12,4.279167
2716,2015-05-13,4.570833
2717,2015-05-14,5.216667
2718,2015-05-15,7.054167
2719,2015-05-16,7.791666999999999
2720,2015-05-17,4.795833
2721,2015-05-18,5.975
2722,2015-05-19,7.5875
2723,2015-05-20,7.191667
2724,2015-05-21,9.616667
2725,2015-05-22,6.541667
2726,2015-05-23,4.970833
2727,2015-05-24,3.983333
2728,2015-05-25,3.379167
2729,2015-05-26,7.133333
2730,2015-05-27,8.695833
2731,2015-05-28,8.241667
2732,2015-05-29,8.141667
2733,2015-05-30,5.166667
2734,2015-05-31,5.2083330000000005
2735,2015-06-01,4.1375
2736,2015-06-02,5.266667
2737,2015-06-03,8.595238
2738,2015-06-04,5.095833
2739,2015-06-05,6.370833
2740,2015-06-06,5.495833
2741,2015-06-07,5.0
2742,2015-06-08,5.979167
2743,2015-06-09,7.666666999999999
2744,2015-06-10,5.8
2745,2015-06-11,5.804167
2746,2015-06-12,4.370833
2747,2015-06-13,3.895455
2748,2015-06-14,4.7708330000000005
2749,2015-06-15,7.0125
2750,2015-06-16,5.021739
2751,2015-06-17,5.366667
2752,2015-06-18,5.233333
2753,2015-06-19,6.316667
2754,2015-06-20,4.7125
2755,2015-06-21,5.366667
2756,2015-06-22,6.945833
2757,2015-06-23,5.783333
2758,2015-06-24,6.33913
2759,2015-06-25,8.016667
2760,2015-06-26,6.370833
2761,2015-06-27,10.9125
2762,2015-06-28,10.55
2763,2015-06-29,8.6625
2764,2015-06-30,5.1875
2765,2015-07-01,6.554167
2766,2015-07-02,10.466667
2767,2015-07-03,6.8625
2768,2015-07-04,5.804167
2769,2015-07-05,7.470833
2770,2015-07-06,6.6625
2771,2015-07-07,5.933333
2772,2015-07-08,6.425
2773,2015-07-09,8.1375
2774,2015-07-10,3.75
2775,2015-07-11,3.075
2776,2015-07-12,3.15
2777,2015-07-13,4.816667
2778,2015-07-14,4.3333330000000005
2779,2015-07-15,4.858333
2780,2015-07-16,4.429167
2781,2015-07-17,6.079167
2782,2015-07-18,9.525
2783,2015-07-19,8.45
2784,2015-07-20,4.772727
2785,2015-07-21,3.4875
2786,2015-07-22,6.861905
2787,2015-07-23,4.9809519999999985
2788,2015-07-24,6.533333
2789,2015-07-25,5.8
2790,2015-07-26,6.658333
2791,2015-07-27,5.454167
2792,2015-07-28,5.979167
2793,2015-07-29,10.334783
2794,2015-07-30,11.9375
2795,2015-07-31,10.079167
2796,2015-08-01,6.7708330000000005
2797,2015-08-02,12.183333
2798,2015-08-03,10.816667
2799,2015-08-04,3.829167
2800,2015-08-05,5.183333
2801,2015-08-06,6.3875
2802,2015-08-07,6.025
2803,2015-08-08,3.954167
2804,2015-08-09,4.9125
2805,2015-08-10,5.1875
2806,2015-08-11,7.45
2807,2015-08-12,6.233333
2808,2015-08-13,7.883333
2809,2015-08-14,4.220833
2810,2015-08-15,4.204167
2811,2015-08-16,4.704167
2812,2015-08-17,7.191667
2813,2015-08-18,11.579167
2814,2015-08-19,11.828571
2815,2015-08-20,4.904167
2816,2015-08-21,7.347825999999999
2817,2015-08-22,9.658333
2818,2015-08-23,8.8625
