,Date Local,NO2 Mean
1725,2014-07-27,5.038043333333334
1726,2014-07-28,3.9299516666666676
1727,2014-07-29,6.638889
1728,2014-07-30,9.903985333333333
1729,2014-07-31,13.142512333333334
1730,2014-08-01,15.724637999999999
1731,2014-08-02,13.391304666666665
1732,2014-08-03,13.323671666666664
1733,2014-08-04,20.5
1734,2014-08-05,18.816666666666666
1735,2014-08-06,11.554348
1736,2014-08-07,12.000603666666668
1737,2014-08-08,13.480676333333337
1738,2014-08-09,11.004227
1739,2014-08-10,8.114734333333333
1740,2014-08-11,8.480072666666667
1741,2014-08-12,8.902777666666665
1742,2014-08-13,8.633454333333335
1743,2014-08-14,8.083936999999997
1744,2014-08-15,12.265700333333335
1745,2014-08-16,11.488527
1746,2014-08-17,5.344806333333334
1747,2014-08-18,10.435386333333332
1748,2014-08-19,13.086111000000002
1749,2014-08-20,13.879830999999998
1750,2014-08-21,12.466787666666667
1751,2014-08-22,10.434782666666667
1752,2014-08-23,7.442028666666668
1753,2014-08-24,4.091183666666668
1754,2014-08-25,12.728864333333336
1755,2014-08-26,12.649999999999999
1756,2014-08-27,9.540458999999998
1757,2014-08-28,9.173913
1758,2014-08-29,12.959540999999994
1759,2014-08-30,7.117753333333334
1760,2014-08-31,3.897343000000001
1761,2014-09-01,3.0440823333333333
1762,2014-09-02,9.05
1763,2014-09-03,15.40277766666667
1764,2014-09-04,13.84420266666667
1765,2014-09-05,11.260869999999999
1766,2014-09-06,6.498792333333333
1767,2014-09-07,6.174516999999999
1768,2014-09-08,11.944444333333335
1769,2014-09-09,15.355555666666666
1770,2014-09-10,9.253788
1771,2014-09-11,5.958333333333333
1772,2014-09-12,7.405797000000001
1773,2014-09-13,5.815821000000001
1774,2014-09-14,9.764492666666666
1775,2014-09-15,13.533212333333333
1776,2014-09-16,12.527777666666667
1777,2014-09-17,16.857971333333335
1778,2014-09-18,13.568438000000002
1779,2014-09-19,16.44795766666667
1780,2014-09-20,7.963768000000002
1781,2014-09-21,2.9818839999999995
1782,2014-09-22,6.351967000000002
1783,2014-09-23,14.349999999999998
1784,2014-09-24,17.240165333333326
1785,2014-09-25,19.636828333333334
1786,2014-09-26,16.819444333333337
1787,2014-09-27,14.02777766666667
1788,2014-09-28,15.946255666666671
1789,2014-09-29,20.402387333333333
1790,2014-09-30,13.157143
1791,2014-10-01,13.68511166666667
1792,2014-10-02,13.973429666666668
1793,2014-10-03,7.926932333333334
1794,2014-10-04,3.764492666666667
1795,2014-10-05,5.654588999999999
1796,2014-10-06,10.246732333333336
1797,2014-10-07,13.652777666666667
1798,2014-10-08,10.597826
1799,2014-10-09,20.85507266666667
1800,2014-10-10,16.568237
1801,2014-10-11,10.71014466666667
1802,2014-10-12,8.979469
1803,2014-10-13,9.557367000000003
1804,2014-10-14,8.669444333333333
1805,2014-10-15,12.72877833333333
1806,2014-10-16,12.369565333333334
1807,2014-10-17,7.123792333333333
1808,2014-10-18,3.655193666666667
1809,2014-10-19,8.338768000000002
1810,2014-10-20,14.071860333333332
1811,2014-10-21,5.716666666666666
1812,2014-10-22,7.731745999999998
1813,2014-10-23,15.929348000000003
1814,2014-10-24,23.021135666666666
1815,2014-10-25,12.521135666666666
1816,2014-10-26,11.961956666666667
1817,2014-10-27,18.094806333333334
1818,2014-10-28,8.877777666666665
1819,2014-10-29,9.715414666666666
1820,2014-10-30,13.810386333333335
1821,2014-10-31,13.805555666666665
1822,2014-11-01,3.2107490000000003
1823,2014-11-02,10.499396333333335
1824,2014-11-03,14.320651999999997
1825,2014-11-04,11.508333333333335
1826,2014-11-05,12.805555666666665
1827,2014-11-06,14.479640999999999
1828,2014-11-07,12.737318666666665
1829,2014-11-08,9.743478
1830,2014-11-09,7.695652
1831,2014-11-10,14.759661666666672
1832,2014-11-11,9.963889
1833,2014-11-12,7.301328333333331
1834,2014-11-13,10.175121000000003
1835,2014-11-14,12.978919666666668
1836,2014-11-15,13.155797333333332
1837,2014-11-16,13.724033666666665
1838,2014-11-17,14.315821000000001
1839,2014-11-18,7.099999999999999
1840,2014-11-19,11.182971333333333
1841,2014-11-20,7.5782830000000025
1842,2014-11-21,14.85852333333333
1843,2014-11-22,14.173913
1844,2014-11-23,8.130435
1845,2014-11-24,4.086956999999999
1846,2014-11-25,6.0
1847,2014-11-26,14.81949966666667
1848,2014-11-27,7.809179000000001
1849,2014-11-28,7.583333333333333
1850,2014-11-29,8.705917666666668
1851,2014-11-30,5.510265666666669
1852,2014-12-01,8.050120999999999
1853,2014-12-02,14.888888999999997
1854,2014-12-03,12.593598999999998
1855,2014-12-04,21.58695666666667
1856,2014-12-05,18.278656333333334
1857,2014-12-06,8.882850333333332
1858,2014-12-07,9.584541000000002
1859,2014-12-08,15.460749000000005
1860,2014-12-09,12.586111000000002
1861,2014-12-10,6.369183666666667
1862,2014-12-11,10.290458999999998
1863,2014-12-12,15.232323000000001
1864,2014-12-13,11.678139666666667
1865,2014-12-14,12.535024333333332
1866,2014-12-15,14.985507333333333
1867,2014-12-16,10.634782666666668
1868,2014-12-17,7.127415666666665
1869,2014-12-18,13.057280666666665
1870,2014-12-19,9.855676333333331
1871,2014-12-20,11.596618333333334
1872,2014-12-21,11.067028666666667
1873,2014-12-22,18.847268666666672
1874,2014-12-23,16.722222333333338
1875,2014-12-24,9.585346
1876,2014-12-25,3.975845666666667
1877,2014-12-26,9.458936999999997
1878,2014-12-27,8.790404333333333
1879,2014-12-28,6.117753333333334
1880,2014-12-29,10.602272666666666
1881,2014-12-30,11.217460333333333
1882,2014-12-31,7.650623666666665
1883,2015-01-01,6.269323666666668
1884,2015-01-02,15.100845666666665
1885,2015-01-03,11.554951666666668
1886,2015-01-04,5.739734333333334
1887,2015-01-05,6.764163666666666
1888,2015-01-06,11.052631333333332
1889,2015-01-07,8.066666666666668
1890,2015-01-08,9.758454333333335
1891,2015-01-09,6.951086666666668
1892,2015-01-10,10.077898666666666
1893,2015-01-11,12.58514466666667
1894,2015-01-12,15.434782666666669
1895,2015-01-13,16.494444333333337
1896,2015-01-14,28.191699666666675
1897,2015-01-15,18.49758433333333
1898,2015-01-16,15.478864333333336
1899,2015-01-17,13.021739333333336
1900,2015-01-18,6.8134060000000005
1901,2015-01-19,19.707125666666673
1902,2015-01-20,27.434828999999997
1903,2015-01-21,16.582539666666666
1904,2015-01-22,14.513285000000003
1905,2015-01-23,12.196255666666667
1906,2015-01-24,11.492149666666668
1907,2015-01-25,11.628019666666667
1908,2015-01-26,11.741545666666667
1909,2015-01-27,13.383333333333335
1910,2015-01-28,25.991545666666664
1911,2015-01-29,15.352656999999995
1912,2015-01-30,9.595411
1913,2015-01-31,21.129227000000004
1914,2015-02-01,16.729468999999998
1915,2015-02-02,10.945652
1916,2015-02-03,13.094444333333334
1917,2015-02-04,15.324879000000003
1918,2015-02-05,12.575362
1919,2015-02-06,16.652174000000002
1920,2015-02-07,16.093598999999994
1921,2015-02-08,12.96014466666667
1922,2015-02-09,11.422704999999999
1923,2015-02-10,16.616666666666667
1924,2015-02-11,20.099638000000002
1925,2015-02-12,7.93017133333333
1926,2015-02-13,11.948067666666669
1927,2015-02-14,6.885869333333332
1928,2015-02-15,4.957125666666667
1929,2015-02-16,21.576086666666665
1930,2015-02-17,21.85555566666666
1931,2015-02-18,11.271739333333334
1932,2015-02-19,10.168478000000002
1933,2015-02-20,14.581090333333334
1934,2015-02-21,16.457729666666662
1935,2015-02-22,17.015096333333336
1936,2015-02-23,12.432367000000001
1937,2015-02-24,17.775757666666667
1938,2015-02-25,16.00966166666667
1939,2015-02-26,11.269927333333333
1940,2015-02-27,17.296497666666664
1941,2015-02-28,26.371376666666666
1942,2015-03-01,17.67813966666667
1943,2015-03-02,20.68599033333333
1944,2015-03-03,17.605555666666664
1945,2015-03-04,14.794082333333337
1946,2015-03-05,12.424242333333334
1947,2015-03-06,23.094806333333334
1948,2015-03-07,12.335749
1949,2015-03-08,13.518116000000001
1950,2015-03-09,26.389492666666666
1951,2015-03-10,34.197222333333336
1952,2015-03-11,21.445048333333332
1953,2015-03-12,22.095813333333336
1954,2015-03-13,18.808575
1955,2015-03-14,11.082729666666667
1956,2015-03-15,10.356883999999999
1957,2015-03-16,15.569444333333337
1958,2015-03-17,7.055555666666668
1959,2015-03-18,15.669082333333337
1960,2015-03-19,17.739130666666668
1961,2015-03-20,21.09947266666666
1962,2015-03-21,9.638889
1963,2015-03-22,5.1310383333333345
1964,2015-03-23,13.884661666666672
1965,2015-03-24,18.88333333333333
1966,2015-03-25,13.860507333333333
1967,2015-03-26,14.907608666666667
1968,2015-03-27,7.6901313333333325
1969,2015-03-28,6.700483000000001
1970,2015-03-29,11.435386333333334
1971,2015-03-30,9.862318666666667
1972,2015-03-31,15.591666666666667
1973,2015-04-01,23.071860333333337
1974,2015-04-02,14.594806333333336
1975,2015-04-03,17.391304
1976,2015-04-04,7.347825999999999
1977,2015-04-05,9.304348
1978,2015-04-06,29.217390999999996
1979,2015-04-07,22.1875
1980,2015-04-08,18.666667
1981,2015-04-09,14.739130000000001
1982,2015-04-10,3.8260870000000002
1983,2015-04-11,9.869565
1984,2015-04-12,17.565217
1985,2015-04-13,15.217390999999996
1986,2015-04-14,26.0
1987,2015-04-15,23.75
1988,2015-04-16,15.173913
1989,2015-04-17,17.782609000000004
1990,2015-04-18,18.304348
1991,2015-04-19,5.434783000000001
1992,2015-04-20,3.391303999999999
1993,2015-04-21,3.3999999999999995
1994,2015-04-22,5.913043000000001
1995,2015-04-23,9.304348
1996,2015-04-24,14.695651999999999
1997,2015-04-25,6.434783000000001
1998,2015-04-26,5.0
1999,2015-04-27,5.782609
2000,2015-04-28,9.049999999999999
2001,2015-04-29,18.565217
2002,2015-04-30,6.1304349999999985
2003,2015-05-01,12.434782999999998
2004,2015-05-02,18.086957
2005,2015-05-03,12.913043
2006,2015-05-04,17.913043
2007,2015-05-05,23.050000000000004
2008,2015-05-06,17.913043
2009,2015-05-07,22.434783000000003
2010,2015-05-08,23.260870000000004
2011,2015-05-09,10.304348
2012,2015-05-10,7.869565000000001
2013,2015-05-11,10.304348
2014,2015-05-12,4.235294000000002
2015,2015-05-13,6.631579000000001
2016,2015-05-14,16.304348
2017,2015-05-15,20.608696
2018,2015-05-16,5.826087
2019,2015-05-17,5.3478259999999995
2020,2015-05-18,5.739130000000001
2021,2015-05-19,7.0
2022,2015-05-20,6.826086999999999
2023,2015-05-21,11.055555999999997
2024,2015-05-22,10.956522
2025,2015-05-23,15.391304000000003
2026,2015-05-24,12.869564999999998
2027,2015-05-25,5.26087
2028,2015-05-26,7.673245333333331
2029,2015-05-27,7.204106333333333
2030,2015-05-28,13.152833000000003
2031,2015-05-29,12.990941999999999
2032,2015-05-30,6.538646999999998
2033,2015-05-31,2.9583333333333335
2034,2015-06-01,7.2904589999999985
2035,2015-06-02,8.647222333333335
2036,2015-06-03,12.71014466666667
2037,2015-06-04,15.781228333333333
2038,2015-06-05,13.065217333333331
2039,2015-06-06,5.118357666666667
2040,2015-06-07,5.451691
2041,2015-06-08,6.5851446666666655
2042,2015-06-09,13.925000000000002
2043,2015-06-10,12.763285000000002
2044,2015-06-11,13.571255666666671
2045,2015-06-12,10.509881333333333
2046,2015-06-13,9.187802333333334
2047,2015-06-14,4.769323666666668
2048,2015-06-15,8.850241666666665
2049,2015-06-16,9.063889000000001
2050,2015-06-17,15.627415666666671
2051,2015-06-18,10.0
2052,2015-06-19,9.483091666666668
2053,2015-06-20,6.917874333333335
2054,2015-06-21,6.097222333333335
2055,2015-06-22,9.574275333333334
2056,2015-06-23,9.376811666666669
2057,2015-06-24,14.896135666666664
2058,2015-06-25,19.385869333333332
2059,2015-06-26,12.434782999999998
2060,2015-06-27,4.73913
2061,2015-06-28,4.9565220000000005
2062,2015-06-29,12.652174
2063,2015-06-30,11.849999999999998
2064,2015-07-01,11.304348000000001
2065,2015-07-02,8.722222
2066,2015-07-03,9.086957
2067,2015-07-04,8.956522
2068,2015-07-05,11.608695999999998
2069,2015-07-06,16.304348
2070,2015-07-07,8.15
2071,2015-07-08,8.434179000000002
2072,2015-07-09,8.924517
2073,2015-07-10,13.073067666666672
2074,2015-07-11,12.575482999999997
2075,2015-07-12,8.213768
2076,2015-07-13,10.834541
2077,2015-07-14,8.641666666666667
2078,2015-07-15,3.0138890000000003
2079,2015-07-16,13.318182
2080,2015-07-17,12.236956666666666
2081,2015-07-18,6.992149666666667
2082,2015-07-19,4.119565333333334
2083,2015-07-20,10.260869666666665
2084,2015-07-21,8.444444333333331
2085,2015-07-22,8.578283000000003
2086,2015-07-23,14.789250999999998
2087,2015-07-24,16.65085633333333
2088,2015-07-25,11.411835666666667
2089,2015-07-26,8.093599000000003
2090,2015-07-27,10.974033666666669
2091,2015-07-28,11.86363666666667
2092,2015-07-29,16.725845666666665
2093,2015-07-30,8.556936000000002
2094,2015-07-31,11.285024333333332
2095,2015-08-01,7.905797333333333
2096,2015-08-02,4.526570333333333
2097,2015-08-03,9.208936999999997
2098,2015-08-04,12.680555666666665
2099,2015-08-05,8.666063000000003
2100,2015-08-06,8.079106333333334
2101,2015-08-07,10.478260599999999
2102,2015-08-08,11.130435000000002
2103,2015-08-09,11.869564999999998
2104,2015-08-10,14.0
2105,2015-08-11,7.200000000000001
2106,2015-08-12,6.734299666666666
2107,2015-08-13,11.592822333333332
2108,2015-08-14,9.846014666666667
2109,2015-08-15,10.204106333333334
2110,2015-08-16,11.530193666666667
2111,2015-08-17,14.353260666666664
2112,2015-08-18,15.130555666666664
2113,2015-08-19,12.385265666666664
2114,2015-08-20,6.428139666666667
2115,2015-08-21,12.043477999999999
2116,2015-08-22,11.066425000000002
2117,2015-08-23,8.068840666666668
2118,2015-08-24,5.951690999999999
2119,2015-08-25,6.804738333333333
2120,2015-08-26,11.631038333333334
2121,2015-08-27,9.964803333333332
2122,2015-08-28,17.391908333333337
2123,2015-08-29,13.647343000000005
2124,2015-08-30,9.789251000000002
2125,2015-08-31,15.814613666666665
2126,2015-09-01,18.27777766666667
2127,2015-09-02,15.851449333333335
2128,2015-09-03,15.228260666666664
2129,2015-09-04,15.956522000000003
2130,2015-09-05,11.739130000000001
2131,2015-09-06,13.086957
2132,2015-09-07,9.863636
2133,2015-09-08,9.941176
2134,2015-09-09,11.217391
2135,2015-09-10,14.086957
2136,2015-09-11,13.608695999999997
2137,2015-09-12,2.130435
2138,2015-09-13,4.9565220000000005
2139,2015-09-14,15.521739
2140,2015-09-15,19.8
2141,2015-09-16,28.826087
2142,2015-09-17,28.0
2143,2015-09-18,22.504611333333333
2144,2015-09-19,5.295289999999999
2145,2015-09-20,4.826691000000001
2146,2015-09-21,11.795893666666666
2147,2015-09-22,16.105555666666664
2148,2015-09-23,20.51897866666667
2149,2015-09-24,18.45591766666666
2150,2015-09-25,16.52777766666667
2151,2015-09-26,5.906401
2152,2015-09-27,5.388285000000002
2153,2015-09-28,10.943840666666668
2154,2015-09-29,12.361111000000001
2155,2015-09-30,6.460749
2156,2015-10-01,5.118357666666667
2157,2015-10-02,4.052701333333333
2158,2015-10-03,5.521739
2159,2015-10-04,4.26087
2160,2015-10-05,15.434782999999998
2161,2015-10-06,9.15
2162,2015-10-07,11.434782999999998
2163,2015-10-08,18.130435000000002
2164,2015-10-09,6.909091000000002
2165,2015-10-10,14.826087
2166,2015-10-11,9.521738999999998
2167,2015-10-12,16.304348
2168,2015-10-13,7.299999999999999
2169,2015-10-14,11.114492999999998
2170,2015-10-15,10.782609
2171,2015-10-16,7.043478
2172,2015-10-17,3.6521739999999996
2173,2015-10-18,8.130435
2174,2015-10-19,14.608695999999997
2175,2015-10-20,11.049999999999999
2176,2015-10-21,16.619047999999996
2177,2015-10-22,13.739130000000001
2178,2015-10-23,16.217390999999996
2179,2015-10-24,9.478261000000002
2180,2015-10-25,7.391303999999999
2181,2015-10-26,13.782609000000004
2182,2015-10-27,16.400000000000002
2183,2015-10-28,7.173913000000001
2184,2015-10-29,4.608696000000001
2185,2015-10-30,10.739130000000001
2186,2015-10-31,11.565217000000002
2187,2015-11-01,6.043478
2188,2015-11-02,30.304348
2189,2015-11-03,37.300000000000004
2190,2015-11-04,35.176471
2191,2015-11-05,18.956522000000003
2192,2015-11-06,7.908695999999999
2193,2015-11-07,7.553744333333333
2194,2015-11-08,11.377415666666666
2195,2015-11-09,23.594202666666664
2196,2015-11-10,17.0
2197,2015-11-11,15.086956666666667
2198,2015-11-12,7.587560333333332
2199,2015-11-13,5.92971
2200,2015-11-14,9.540458999999998
2201,2015-11-15,10.316425
2202,2015-11-16,32.11775333333333
2203,2015-11-17,18.509503
2204,2015-11-18,8.414855333333332
2205,2015-11-19,6.045289999999999
2206,2015-11-20,13.848550666666666
2207,2015-11-21,11.041666666666666
2208,2015-11-22,5.689613666666666
2209,2015-11-23,15.631642333333332
2210,2015-11-24,23.10277766666667
2211,2015-11-25,20.868874666666667
2212,2015-11-26,8.164251000000002
2213,2015-11-27,5.216787666666668
2214,2015-11-28,6.745169
2215,2015-11-29,6.711956666666666
2216,2015-11-30,16.68599033333333
2217,2015-12-01,12.466666666666669
2218,2015-12-02,14.310869333333336
2219,2015-12-03,13.172704999999999
2220,2015-12-04,13.682971333333333
2221,2015-12-05,16.410024333333336
2222,2015-12-06,18.00785033333334
2223,2015-12-07,23.536232000000002
2224,2015-12-08,18.940351
2225,2015-12-09,15.235507333333333
2226,2015-12-10,15.713768
2227,2015-12-11,14.450482999999993
2228,2015-12-12,12.321255666666671
2229,2015-12-13,8.479469
2230,2015-12-14,8.689009666666665
2231,2015-12-15,8.044444333333333
2232,2015-12-16,11.216183666666666
2233,2015-12-17,6.802174000000002
2234,2015-12-18,6.276570333333335
2235,2015-12-19,7.766908333333333
2236,2015-12-20,11.866545666666667
2237,2015-12-21,7.556159333333333
2238,2015-12-22,17.830555666666662
2239,2015-12-23,12.651483333333333
2240,2015-12-24,10.868357666666666
2241,2015-12-25,10.513889
2242,2015-12-26,9.025966333333331
2243,2015-12-27,3.202295000000001
2244,2015-12-28,6.837560333333332
2245,2015-12-29,6.599999999999999
2246,2015-12-30,9.000603666666665
2247,2015-12-31,5.904762000000001
2248,2016-01-01,4.673309000000001
2249,2016-01-02,6.946255666666665
2250,2016-01-03,5.602657
2251,2016-01-04,7.199879
2252,2016-01-05,18.933333333333334
2253,2016-01-06,25.14613566666667
2254,2016-01-07,32.66468999999999
2255,2016-01-08,28.288043333333334
2256,2016-01-09,10.654589
2257,2016-01-10,5.069444333333334
2258,2016-01-11,8.506038333333333
2259,2016-01-12,8.8
2260,2016-01-13,12.521428666666665
2261,2016-01-14,15.648147999999999
2262,2016-01-15,12.459595666666667
2263,2016-01-16,3.152174
2264,2016-01-17,1.7536233333333333
2265,2016-01-18,4.501811333333333
2266,2016-01-19,11.03055566666667
2267,2016-01-20,16.60606033333333
2268,2016-01-21,14.122474333333335
2269,2016-01-22,13.279040333333333
2270,2016-01-23,3.317028666666667
2271,2016-01-24,10.309179
2272,2016-01-25,12.364899000000003
2273,2016-01-26,4.402777666666666
2274,2016-01-27,7.319530666666666
2275,2016-01-28,7.8154763333333355
2276,2016-01-29,9.083333333333334
2277,2016-01-30,10.52415433333333
2278,2016-01-31,5.884661666666666
2279,2016-02-01,12.433575
2280,2016-02-02,12.866666666666665
2281,2016-02-03,3.1666666666666665
2282,2016-02-04,4.903820666666666
2283,2016-02-05,9.541063000000003
2284,2016-02-06,9.633454333333335
2285,2016-02-07,10.552536
2286,2016-02-08,13.903985333333331
2287,2016-02-09,6.555555666666668
2288,2016-02-10,6.229469000000001
2289,2016-02-11,7.757246666666666
2290,2016-02-12,8.352657000000002
2291,2016-02-13,3.432971333333333
2292,2016-02-14,7.301328333333331
2293,2016-02-15,14.782004999999998
2294,2016-02-16,11.955555666666664
2295,2016-02-17,12.945652
2296,2016-02-18,18.824769666666665
2297,2016-02-19,5.947550000000001
2298,2016-02-20,2.0
2299,2016-02-21,5.663043333333334
2300,2016-02-22,8.789251000000002
2301,2016-02-23,10.96944433333333
2302,2016-02-24,12.984127
2303,2016-02-25,4.083333333333333
2304,2016-02-26,4.746980333333333
2305,2016-02-27,3.583937
2306,2016-02-28,3.974638
2307,2016-02-29,3.7415456666666658
2308,2016-03-01,11.297222333333332
2309,2016-03-02,8.449275333333334
2310,2016-03-03,15.163043333333333
2311,2016-03-04,12.303030333333334
2312,2016-03-05,14.951086666666667
2313,2016-03-06,3.7421496666666663
2314,2016-03-07,9.398550666666667
2315,2016-03-08,8.652777666666665
2316,2016-03-09,8.448585333333336
2317,2016-03-10,8.289251000000002
2318,2016-03-11,7.815821
2319,2016-03-12,12.801328333333336
2320,2016-03-13,7.963768000000002
2321,2016-03-14,7.3731886666666675
2322,2016-03-15,11.046783666666665
2323,2016-03-16,4.335144666666667
2324,2016-03-17,5.192358333333334
2325,2016-03-18,10.136472999999999
2326,2016-03-19,2.7783816666666667
2327,2016-03-20,3.5150963333333336
2328,2016-03-21,11.772343000000001
2329,2016-03-22,9.419444333333333
2330,2016-03-23,10.528381666666666
2331,2016-03-24,4.035196666666667
2332,2016-03-25,3.4263283333333336
2333,2016-03-26,9.695652
2334,2016-03-27,7.173913000000001
2335,2016-03-28,4.971618333333335
2336,2016-03-29,8.65
2337,2016-03-30,10.859299666666665
2338,2016-03-31,4.022084333333333
2339,2016-04-01,5.250603666666668
2340,2016-04-02,1.8230676666666668
2341,2016-04-03,3.0718603333333334
2342,2016-04-04,4.904588999999999
2343,2016-04-05,6.202777666666666
2344,2016-04-06,8.731883999999999
2345,2016-04-07,3.8391996666666675
2346,2016-04-08,6.149154333333333
2347,2016-04-09,2.8009260000000005
2348,2016-04-10,4.231884
2349,2016-04-11,6.053744333333334
2350,2016-04-12,9.629273666666668
2351,2016-04-13,15.096837999999998
2352,2016-04-14,16.543478
2353,2016-04-15,22.444444333333333
2354,2016-04-16,15.034419999999999
2355,2016-04-17,19.71497566666666
2356,2016-04-18,34.170893666666665
2357,2016-04-19,16.561111
2358,2016-04-20,19.763285000000003
2359,2016-04-21,15.902174
2360,2016-04-22,10.480676333333333
2361,2016-04-23,4.723429666666668
2362,2016-04-24,11.067632999999999
2363,2016-04-25,19.51944433333334
2364,2016-04-26,10.011110999999998
2365,2016-04-27,9.419436999999997
2366,2016-04-28,14.291304666666663
2367,2016-04-29,10.736111333333335
2368,2016-04-30,11.004831000000001
