,Date Local,NO2 Mean
1918,2006-11-08,31.478261
1919,2006-11-09,22.291667
1920,2006-11-10,19.208333
1921,2006-11-11,16.043478
1922,2006-11-12,18.166667
1923,2006-11-13,15.208332999999998
1924,2006-11-14,17.666667
1925,2006-11-15,21.833333
1926,2006-11-16,22.875
1927,2006-11-17,15.043478
1928,2006-11-18,15.541667000000002
1929,2006-11-19,12.458333
1930,2006-11-20,18.086957
1931,2006-11-21,28.125
1932,2006-11-22,27.291667
1933,2006-11-23,10.913043
1934,2006-11-24,20.333333
1935,2006-11-25,22.625
1936,2006-11-26,21.608696
1937,2006-11-27,34.375
1938,2006-11-28,18.5
1939,2006-11-29,23.391304
1940,2006-11-30,14.875
1941,2006-12-01,10.75
1942,2006-12-02,12.391304
1943,2006-12-03,15.791667000000002
1944,2006-12-04,22.708333
1945,2006-12-05,24.391304
1946,2006-12-06,21.625
1947,2006-12-07,25.625
1948,2006-12-08,18.043478
1949,2006-12-09,17.208333
1950,2006-12-10,21.666667
1951,2006-12-11,32.521739000000004
1952,2006-12-12,21.421053
1953,2006-12-13,22.583333
1954,2006-12-14,22.652174
1955,2006-12-15,20.833333
1956,2006-12-16,15.958332999999998
1957,2006-12-17,18.304348
1958,2006-12-18,26.25
1959,2006-12-19,22.083333
1960,2006-12-20,24.541667
1961,2006-12-21,27.583333000000003
1962,2006-12-22,24.875
1963,2006-12-23,20.956522
1964,2006-12-24,14.083332999999998
1965,2006-12-25,18.666667
1966,2006-12-26,19.933333
1967,2006-12-27,16.958333
1968,2006-12-28,21.791667
1969,2006-12-29,18.913043
1970,2006-12-30,27.208333000000003
1971,2006-12-31,24.791667
1972,2007-01-01,23.826087
1973,2007-01-02,21.791667
1974,2007-01-03,22.458333
1975,2007-01-04,29.0
1976,2007-01-05,21.333333
1977,2007-01-06,9.541667
1978,2007-01-07,15.043478
1979,2007-01-08,21.583333
1980,2007-01-09,19.35
1981,2007-01-10,23.086957
1982,2007-01-11,22.375
1983,2007-01-12,19.75
1984,2007-01-13,21.869565
1985,2007-01-14,15.166667000000002
1986,2007-01-15,22.583333
1987,2007-01-16,19.130435
1988,2007-01-17,16.916667
1989,2007-01-18,26.125
1990,2007-01-19,23.956522
1991,2007-01-20,12.083333
1992,2007-01-21,13.416667000000002
1993,2007-01-22,30.130435
1994,2007-01-23,29.590909000000003
1995,2007-01-24,27.208333000000003
1996,2007-01-25,19.086957
1997,2007-01-26,16.333333
1998,2007-01-27,23.208333
1999,2007-01-28,22.391304
2000,2007-01-29,18.875
2001,2007-01-30,24.25
2002,2007-01-31,27.347826
2003,2007-02-01,24.708333
2004,2007-02-02,30.5
2005,2007-02-03,17.304348
2006,2007-02-04,14.541667000000002
2007,2007-02-05,15.125
2008,2007-02-06,18.944444
2009,2007-02-07,21.083333
2010,2007-02-08,18.25
2011,2007-02-09,18.304348
2012,2007-02-10,20.333333
2013,2007-02-11,19.708333
2014,2007-02-12,24.0
2015,2007-02-13,18.416667
2016,2007-02-14,20.333333
2017,2007-02-15,14.652174
2018,2007-02-16,15.75
2019,2007-02-17,18.0
2020,2007-02-18,20.826087
2021,2007-02-19,15.541667000000002
2022,2007-02-20,30.545455
2023,2007-02-21,31.0
2024,2007-02-22,32.458333
2025,2007-02-23,17.458333
2026,2007-02-24,13.73913
2027,2007-02-25,23.875
2028,2007-02-26,29.458333000000003
2029,2007-02-27,30.73913
2030,2007-02-28,31.833333000000003
2031,2007-03-01,25.25
2032,2007-03-02,23.565217
2033,2007-03-03,24.291667
2034,2007-03-04,12.458333
2035,2007-03-05,15.565217
2036,2007-03-06,15.25
2037,2007-03-07,24.625
2038,2007-03-08,20.869565
2039,2007-03-09,24.583333
2040,2007-03-10,18.875
2041,2007-03-11,19.0
2042,2007-03-12,27.666667
2043,2007-03-13,25.291667
2044,2007-03-14,18.227273
2045,2007-03-15,21.0
2046,2007-03-16,15.5
2047,2007-03-17,19.826087
2048,2007-03-18,13.875
2049,2007-03-19,17.666667
2050,2007-03-20,16.428570999999998
2051,2007-03-21,14.789473999999998
2052,2007-03-22,12.666667
2053,2007-03-23,25.521739
2054,2007-03-24,15.125
2055,2007-03-25,17.625
2056,2007-03-26,23.086957
2057,2007-03-27,26.75
2058,2007-03-28,16.125
2059,2007-03-29,13.391304000000002
2060,2007-03-30,25.916667
2061,2007-03-31,15.291667000000002
2062,2007-04-01,19.695652
2063,2007-04-02,17.166667
2064,2007-04-03,16.954545
2065,2007-04-04,14.217391
2066,2007-04-05,18.318182
2067,2007-04-06,14.083332999999998
2068,2007-04-07,14.565217
2069,2007-04-08,8.416667
2070,2007-04-09,17.958333
2071,2007-04-10,23.0
2072,2007-04-11,19.583333
2073,2007-04-12,17.125
2074,2007-04-13,22.782609
2075,2007-04-14,17.75
2076,2007-04-15,9.416667
2077,2007-04-16,7.086957000000001
2078,2007-04-17,10.954545
2079,2007-04-18,14.291667000000002
2080,2007-04-19,16.695652
2081,2007-04-20,28.083333000000003
2082,2007-04-21,32.083333
2083,2007-04-22,22.347826
2084,2007-04-23,18.782609
2085,2007-04-24,14.714285999999998
2086,2007-04-25,27.0
2087,2007-04-26,18.695652
2088,2007-04-27,26.208333
2089,2007-04-28,20.347826
2090,2007-04-29,12.666667
2091,2007-04-30,20.125
2092,2007-05-01,26.714286
2093,2007-05-02,29.0
2094,2007-05-03,30.227273
2095,2007-05-04,24.217391
2096,2007-05-05,24.333333
2097,2007-05-06,15.375
2098,2007-05-07,28.533333
2099,2007-05-08,23.782609
2100,2007-05-09,25.708333
2101,2007-05-10,18.217391
2102,2007-05-11,21.375
2103,2007-05-12,29.0
2104,2007-05-13,23.826087
2105,2007-05-14,29.25
2106,2007-05-15,26.619048
2107,2007-05-16,24.958333
2108,2007-05-17,20.0
2109,2007-05-18,21.708333
2110,2007-05-19,19.166667
2111,2007-05-20,17.086957
2112,2007-05-21,21.117647
2113,2007-05-22,22.25
2114,2007-05-23,18.826087
2115,2007-05-24,26.5
2116,2007-05-25,39.5
2117,2007-05-26,25.434783
2118,2007-05-27,20.125
2119,2007-05-28,14.916667000000002
2120,2007-05-29,18.52381
2121,2007-05-30,28.666667
2122,2007-05-31,19.291667
2123,2007-06-01,27.521739
2124,2007-06-02,21.375
2125,2007-06-03,13.5
2126,2007-06-04,18.736842000000006
2127,2007-06-05,17.541667
2128,2007-06-06,15.125
2129,2007-06-07,19.26087
2130,2007-06-08,28.833333000000003
2131,2007-06-09,21.0
2132,2007-06-10,14.0
2133,2007-06-11,15.166667000000002
2134,2007-06-12,14.363635999999998
2135,2007-06-13,9.391304
2136,2007-06-14,12.875
2137,2007-06-15,16.541667
2138,2007-06-16,15.0
2139,2007-06-17,15.0
2140,2007-06-18,19.916667
2141,2007-06-19,20.695652
2142,2007-06-20,19.625
2143,2007-06-21,18.083333
2144,2007-06-22,16.130435000000002
2145,2007-06-23,13.291667000000002
2146,2007-06-24,12.333333
2147,2007-06-25,18.043478
2148,2007-06-26,20.045455
2149,2007-06-27,16.083333
2150,2007-06-28,17.416667
2151,2007-06-29,12.666667
2152,2007-06-30,14.208332999999998
2153,2007-07-01,7.458333
2154,2007-07-02,13.347826
2155,2007-07-03,12.333333
2156,2007-07-04,7.958333
2157,2007-07-05,11.652174
2158,2007-07-06,18.333333
2159,2007-07-07,13.791667000000002
2160,2007-07-08,12.521739
2161,2007-07-09,20.916667
2162,2007-07-10,23.428571
2163,2007-07-11,11.26087
2164,2007-07-12,18.333333
2165,2007-07-13,24.0
2166,2007-07-14,16.217391
2167,2007-07-15,7.958333
2168,2007-07-16,26.0
2169,2007-07-17,26.347826
2170,2007-07-18,24.375
2171,2007-07-19,19.5
2172,2007-07-20,19.217391
2173,2007-07-21,14.208332999999998
2174,2007-07-22,11.458333
2175,2007-07-23,15.0
2176,2007-07-24,17.454545
2177,2007-07-25,23.541667
2178,2007-07-26,20.26087
2179,2007-07-27,14.666667000000002
2180,2007-07-28,12.958333
2181,2007-07-29,11.956522
2182,2007-07-30,22.666667
2183,2007-07-31,21.083333
2184,2007-08-01,17.73913
2185,2007-08-02,21.875
2186,2007-08-03,18.125
2187,2007-08-04,16.434783
2188,2007-08-05,6.75
2189,2007-08-06,14.0
2190,2007-08-07,19.105263
2191,2007-08-08,19.666667
2192,2007-08-09,12.208333
2193,2007-08-10,17.217391
2194,2007-08-11,16.916667
2195,2007-08-12,12.833333
2196,2007-08-13,21.782609
2197,2007-08-14,15.25
2198,2007-08-15,17.041667
2199,2007-08-16,17.391304
2200,2007-08-17,19.666667
2201,2007-08-18,10.375
2202,2007-08-19,12.045455
2203,2007-08-20,14.958332999999998
2204,2007-08-21,14.863635999999998
2205,2007-08-22,11.217391
2206,2007-08-23,15.125
2207,2007-08-24,11.041667
2208,2007-08-25,11.173913
2209,2007-08-26,9.666667
2210,2007-08-27,13.583332999999998
2211,2007-08-28,18.565217
2212,2007-08-29,16.375
2213,2007-08-30,18.708333
2214,2007-08-31,19.304348
2215,2007-09-01,8.083333
2216,2007-09-02,10.0
2217,2007-09-03,9.130435
2218,2007-09-04,23.75
2219,2007-09-05,17.458333
2220,2007-09-06,16.956522
2221,2007-09-07,17.625
2222,2007-09-08,14.291667000000002
2223,2007-09-09,10.478261
2224,2007-09-10,16.25
2225,2007-09-11,19.708333
2226,2007-09-12,18.782609
2227,2007-09-13,19.5
2228,2007-09-14,20.375
2229,2007-09-15,18.086957
2230,2007-09-16,11.375
2231,2007-09-17,17.833333
2232,2007-09-18,20.25
2233,2007-09-19,20.041667
2234,2007-09-20,33.416667
2235,2007-09-21,31.652174
2236,2007-09-22,11.5
2237,2007-09-23,13.291667000000002
2238,2007-09-24,23.608696
2239,2007-09-25,25.043478
2240,2007-09-26,18.375
2241,2007-09-27,17.478261
2242,2007-09-28,19.833333
2243,2007-09-29,10.333333
2244,2007-09-30,8.043478
2245,2007-10-01,17.041667
2246,2007-10-02,23.181818
2247,2007-10-03,17.826087
2248,2007-10-04,33.2
2249,2007-10-05,31.875
2250,2007-10-06,21.652174
2251,2007-10-07,15.375
2252,2007-10-08,17.166667
2253,2007-10-09,10.565217
2254,2007-10-10,16.541667
2255,2007-10-11,17.375
2256,2007-10-12,14.26087
2257,2007-10-13,17.166667
2258,2007-10-14,11.166667
2259,2007-10-15,19.347826
2260,2007-10-16,20.181818
2261,2007-10-17,28.458333000000003
2262,2007-10-18,24.521739
2263,2007-10-19,17.166667
2264,2007-10-20,12.125
2265,2007-10-21,10.217391
2266,2007-10-22,24.0
2267,2007-10-23,11.125
2268,2007-10-24,17.956522
2269,2007-10-25,19.125
2270,2007-10-26,16.875
2271,2007-10-27,15.681818
2272,2007-10-28,10.291667
2273,2007-10-29,23.208333
2274,2007-10-30,28.761905
2275,2007-10-31,22.5
2276,2007-11-01,19.25
2277,2007-11-02,20.125
2278,2007-11-03,9.454545
2279,2007-11-04,19.166667
2280,2007-11-05,31.166667
2281,2007-11-06,26.136364
2282,2007-11-07,20.363636
2283,2007-11-08,35.444444
2284,2007-11-09,27.041667
2285,2007-11-10,13.409091
2286,2007-11-11,18.666667
2287,2007-11-12,28.25
2288,2007-11-13,24.05
2289,2007-11-14,18.791667
2290,2007-11-15,17.333333
2291,2007-11-16,14.272727
2292,2007-11-17,19.125
2293,2007-11-18,17.958333
2294,2007-11-19,21.818182
2295,2007-11-20,32.73913
2296,2007-11-21,21.791667
2297,2007-11-22,17.318182
2298,2007-11-26,24.809524
2299,2007-11-27,17.681818
2300,2007-11-28,19.0
2301,2007-11-29,24.208333
2302,2007-11-30,20.583333
2303,2007-12-01,12.363636
2304,2007-12-02,18.125
2305,2007-12-03,23.458333
2306,2007-12-04,17.695652
2307,2007-12-05,24.285714
2308,2007-12-06,25.708333
2309,2007-12-07,31.136364
2310,2007-12-08,26.458333000000003
2311,2007-12-09,22.791667
2312,2007-12-10,27.0
2313,2007-12-11,28.454545
2314,2007-12-12,24.1875
2315,2007-12-13,29.041667
2316,2007-12-14,29.833333000000003
2317,2007-12-15,23.045455
2318,2007-12-16,17.833333
2319,2007-12-17,22.0
2320,2007-12-18,36.173913
2321,2007-12-19,44.208333
2322,2007-12-20,25.041667
2323,2007-12-21,26.227273
2324,2007-12-22,31.791667
2325,2007-12-23,29.541667
2326,2007-12-24,20.090909
2327,2007-12-25,17.5
2328,2007-12-26,24.041667
2329,2007-12-27,21.782609
2330,2007-12-28,26.375
2331,2007-12-29,27.166667
2332,2007-12-30,23.454545
2333,2007-12-31,22.416667
2334,2008-01-01,25.458333
2335,2008-01-02,19.772727
2336,2008-01-03,19.136364
2337,2008-01-04,30.375
2338,2008-01-05,29.0
2339,2008-01-06,27.125
2340,2008-01-07,32.166667
2341,2008-01-08,28.85
2342,2008-01-09,16.375
2343,2008-01-10,27.041667
2344,2008-01-11,33.227273
2345,2008-01-12,27.166667
2346,2008-01-13,20.041667
2347,2008-01-14,17.272727
2348,2008-01-15,35.291667
2349,2008-01-16,28.666667
2350,2008-01-17,41.090909
2351,2008-01-18,30.208333000000003
2352,2008-01-19,23.458333
2353,2008-01-20,13.590909
2354,2008-01-21,22.125
2355,2008-01-22,26.818182
2356,2008-01-23,28.363636
2357,2008-01-24,24.916667
2358,2008-01-25,28.416667
2359,2008-01-26,26.636364
2360,2008-01-27,20.833333
2361,2008-01-28,22.25
2362,2008-01-29,39.363636
2363,2008-01-30,26.541667
2364,2008-01-31,28.583333000000003
2365,2008-02-01,26.772727000000003
2366,2008-02-02,15.625
2367,2008-02-03,20.166667
2368,2008-02-04,31.136364
2369,2008-02-05,30.25
2370,2008-02-06,22.833333
2371,2008-02-07,22.818182
2372,2008-02-08,29.041667
2373,2008-02-09,26.916667
2374,2008-02-10,18.909091
2375,2008-02-11,17.25
2376,2008-02-12,26.916667
2377,2008-02-13,34.863636
2378,2008-02-14,22.0
2379,2008-02-15,24.875
2380,2008-02-16,22.772727
2381,2008-02-17,22.166667
2382,2008-02-18,10.541667
2383,2008-02-19,17.6
2384,2008-02-20,18.5
2385,2008-02-21,27.166667
2386,2008-02-22,29.590909000000003
2387,2008-02-23,26.5
2388,2008-02-24,27.291667
2389,2008-02-25,38.272727
2390,2008-02-26,43.25
2391,2008-02-27,28.833333000000003
2392,2008-02-28,23.772727
2393,2008-02-29,23.083333
2394,2008-03-01,24.458333
2395,2008-03-02,20.391304
2396,2008-03-03,27.25
2397,2008-03-04,19.1
2398,2008-03-05,17.652174
2399,2008-03-06,24.541667
2400,2008-03-07,26.25
2401,2008-03-08,18.454545
2402,2008-03-09,10.791667
2403,2008-03-10,26.0
2404,2008-03-11,26.913043
2405,2008-03-12,26.458333000000003
2406,2008-03-13,20.333333
2407,2008-03-14,29.565217
2408,2008-03-15,13.125
2409,2008-03-16,14.136364000000002
2410,2008-03-17,14.785714000000002
2411,2008-03-18,24.958333
2412,2008-03-19,29.333333000000003
2413,2008-03-20,27.0
2414,2008-03-21,17.375
2415,2008-03-22,19.416667
2416,2008-03-23,18.863636
2417,2008-03-24,29.166667
2418,2008-03-25,18.4
2419,2008-03-26,21.272727
2420,2008-03-27,31.458333000000003
2421,2008-03-28,25.333333
2422,2008-03-29,16.681818
2423,2008-03-30,15.5
2424,2008-03-31,25.652174
2425,2008-04-01,8.65
2426,2008-04-02,21.041667
2427,2008-04-03,22.454545
2428,2008-04-04,25.208333
2429,2008-04-05,21.625
2430,2008-04-06,10.545455
2431,2008-04-07,15.541667000000002
2432,2008-04-08,17.916667
2433,2008-04-09,30.681818
2434,2008-04-10,20.291667
2435,2008-04-11,25.416667
2436,2008-04-12,21.863636
2437,2008-04-13,15.291667000000002
2438,2008-04-14,18.791667
2439,2008-04-15,22.947368
2440,2008-04-16,28.083333000000003
2441,2008-04-17,30.041667
2442,2008-04-18,37.909091
2443,2008-04-19,30.708333000000003
2444,2008-04-20,11.5
2445,2008-04-21,13.545455
2446,2008-04-22,24.291667
2447,2008-04-23,22.958333
2448,2008-04-24,13.772727
2449,2008-04-25,20.291667
2450,2008-04-26,8.916667
2451,2008-04-27,7.7727270000000015
2452,2008-04-28,18.958333
2453,2008-04-29,17.5
2454,2008-04-30,22.272727
2455,2008-05-01,28.25
2456,2008-05-02,24.875
2457,2008-05-03,14.0
2458,2008-05-04,15.291667000000002
2459,2008-05-05,23.041667
2460,2008-05-06,29.045455
2461,2008-05-07,22.285714
2462,2008-05-08,24.166667
2463,2008-05-09,16.636364
2464,2008-05-10,12.625
2465,2008-05-11,13.041667
2466,2008-05-12,11.772727
2467,2008-05-13,18.636364
2468,2008-05-14,23.333333
2469,2008-05-15,25.681818
2470,2008-05-16,22.708333
2471,2008-05-17,16.5
2472,2008-05-18,10.454545
2473,2008-05-19,14.75
2474,2008-05-20,16.583333
2475,2008-05-21,18.0
2476,2008-05-22,18.333333
2477,2008-05-23,16.833333
2478,2008-05-24,15.227273
2479,2008-05-25,12.625
2480,2008-05-26,7.541666999999999
2481,2008-05-27,14.85
2482,2008-05-28,17.291667
2483,2008-05-29,25.041667
2484,2008-05-30,19.681818
2485,2008-05-31,9.291667
2486,2008-06-01,13.416667000000002
2487,2008-06-02,20.086957
2488,2008-06-03,20.666667
2489,2008-06-04,22.333333
2490,2008-06-05,17.681818
2491,2008-06-06,24.125
2492,2008-06-07,15.25
2493,2008-06-08,15.136364000000002
2494,2008-06-09,25.833333
2495,2008-06-10,30.409091
2496,2008-06-11,24.5
2497,2008-06-12,22.083333
2498,2008-06-13,26.375
2499,2008-06-14,16.045455
2500,2008-06-15,7.75
2501,2008-06-16,17.291667
2502,2008-06-17,22.304348
2503,2008-06-18,18.208333
2504,2008-06-19,16.333333
2505,2008-06-20,23.681818
2506,2008-06-21,14.458332999999998
2507,2008-06-22,7.458333
2508,2008-06-23,19.5
2509,2008-06-24,21.636364
2510,2008-06-25,20.333333
2511,2008-06-26,23.173913
2512,2008-06-27,28.25
2513,2008-06-28,19.416667
2514,2008-06-29,14.909091
2515,2008-06-30,16.565217
2516,2008-07-01,19.47619
2517,2008-07-02,22.958333
2518,2008-07-03,17.363636
2519,2008-07-04,13.333332999999998
2520,2008-07-05,17.708333
2521,2008-07-06,12.818182
2522,2008-07-07,15.5
2523,2008-07-08,14.272727
2524,2008-07-09,14.5
2525,2008-07-10,20.333333
2526,2008-07-11,17.791667
2527,2008-07-12,13.0
2528,2008-07-13,5.541667
2529,2008-07-14,21.375
2530,2008-07-15,26.409091
2531,2008-07-16,21.166667
2532,2008-07-17,18.708333
2533,2008-07-18,24.136364
2534,2008-07-19,17.041667
2535,2008-07-20,15.125
2536,2008-07-21,14.5
2537,2008-07-22,11.666667
2538,2008-07-23,17.227273
2539,2008-07-24,10.909091
2540,2008-07-25,16.416667
2541,2008-07-26,15.583332999999998
2542,2008-07-27,10.363636
2543,2008-07-28,17.625
2544,2008-07-29,23.166667
2545,2008-07-30,18.954545
2546,2008-07-31,19.041667
2547,2008-08-01,24.375
2548,2008-08-02,17.818182
2549,2008-08-03,14.041667000000002
2550,2008-08-04,14.0
2551,2008-08-05,8.0
2552,2008-08-06,10.416667
2553,2008-08-07,17.916667
2554,2008-08-08,17.434783
2555,2008-08-09,13.25
2556,2008-08-10,17.375
2557,2008-08-11,16.26087
2558,2008-08-12,15.375
2559,2008-08-13,18.75
2560,2008-08-14,23.608696
2561,2008-08-15,20.416667
2562,2008-08-16,17.0
2563,2008-08-17,9.5
2564,2008-08-18,15.75
2565,2008-08-19,8.733333
2566,2008-08-20,18.565217
2567,2008-08-21,20.708333
2568,2008-08-22,18.625
2569,2008-08-23,11.090909
2570,2008-08-24,9.666667
2571,2008-08-25,14.083332999999998
2572,2008-08-26,13.304348
2573,2008-08-27,20.541667
2574,2008-08-28,18.541667
2575,2008-08-29,19.090909
2576,2008-08-30,10.291667
2577,2008-08-31,12.458333
2578,2008-09-01,9.636364
2579,2008-09-02,12.684211
2580,2008-09-03,17.333333
2581,2008-09-04,21.652174
2582,2008-09-05,14.791667000000002
2583,2008-09-06,8.833333
2584,2008-09-07,10.681818
2585,2008-09-08,20.333333
2586,2008-09-09,16.666667
2587,2008-09-10,14.347826
2588,2008-09-11,15.333332999999998
2589,2008-09-12,15.583332999999998
2590,2008-09-13,13.391304000000002
2591,2008-09-14,7.041667
2592,2008-09-15,14.958332999999998
2593,2008-09-16,12.714286
2594,2008-09-17,19.913043
2595,2008-09-18,17.541667
2596,2008-09-19,14.0
2597,2008-09-20,15.041667000000002
2598,2008-09-21,17.291667
2599,2008-09-22,15.391304000000002
2600,2008-09-23,16.625
2601,2008-09-24,20.333333
2602,2008-09-25,19.086957
2603,2008-09-26,16.291667
2604,2008-09-27,20.166667
2605,2008-09-28,20.217391
2606,2008-09-29,16.083333
2607,2008-09-30,8.681818
2608,2008-10-01,18.304348
2609,2008-10-02,15.25
2610,2008-10-03,14.833332999999998
2611,2008-10-04,14.565217
2612,2008-10-05,15.958332999999998
2613,2008-10-06,14.869565
2614,2008-10-07,21.681818
2615,2008-10-08,23.833333
2616,2008-10-09,17.782609
2617,2008-10-10,24.458333
2618,2008-10-11,17.583333
2619,2008-10-12,17.478261
2620,2008-10-13,12.166667
2621,2008-10-14,12.409091
2622,2008-10-15,16.043478
2623,2008-10-16,16.583333
2624,2008-10-17,12.5
2625,2008-10-18,11.130435
2626,2008-10-19,9.958333
2627,2008-10-20,20.958333
2628,2008-10-21,26.304348
2629,2008-10-22,10.375
2630,2008-10-23,17.086957
2631,2008-10-24,25.695652
2632,2008-10-25,14.5
2633,2008-10-26,13.791667000000002
2634,2008-10-27,22.695652
2635,2008-10-28,14.318182
2636,2008-10-29,11.833333
2637,2008-10-30,18.826087
2638,2008-10-31,25.083333
2639,2008-11-01,22.166667
2640,2008-11-02,15.272727
2641,2008-11-03,32.4375
2642,2008-11-04,27.916667
2643,2008-11-05,33.636364
2644,2008-11-06,17.291667
2645,2008-11-07,19.75
2646,2008-11-08,15.454545
2647,2008-11-09,14.291667000000002
2648,2008-11-10,19.583333
2649,2008-11-11,17.55
2650,2008-11-12,22.541667
2651,2008-11-13,28.625
2652,2008-11-14,27.909091
2653,2008-11-15,9.916667
2654,2008-11-16,6.0
2655,2008-11-17,19.545455
2656,2008-11-18,15.291667000000002
2657,2008-11-19,13.5
2658,2008-11-20,22.727273
2659,2008-11-21,19.125
2660,2008-11-22,14.333332999999998
2661,2008-11-23,14.318182
2662,2008-11-24,22.208333
2663,2008-11-25,20.0
2664,2008-11-26,18.909091
2665,2008-11-27,18.0
2666,2008-11-28,24.916667
2667,2008-11-29,19.227273
2668,2008-11-30,20.958333
2669,2008-12-01,20.521739
2670,2008-12-02,14.666667000000002
2671,2008-12-04,24.5
2672,2008-12-05,20.208333
2673,2008-12-06,27.391304
2674,2008-12-07,22.0
2675,2008-12-08,22.708333
2676,2008-12-09,28.142857
2677,2008-12-10,11.263158
2678,2008-12-11,18.208333
2679,2008-12-12,20.478261
2680,2008-12-13,18.875
2681,2008-12-14,20.791667
2682,2008-12-15,11.130435
2683,2008-12-16,17.0
2684,2008-12-17,26.125
2685,2008-12-18,27.608696
2686,2008-12-19,22.458333
2687,2008-12-20,18.041667
2688,2008-12-21,16.086957
2689,2008-12-22,16.75
2690,2008-12-23,29.045455
2691,2008-12-24,20.782609
2692,2008-12-25,12.708333
2693,2008-12-26,26.916667
2694,2008-12-27,22.478261
2695,2008-12-28,8.333333
2696,2008-12-29,19.958333
2697,2008-12-30,21.391304
2698,2008-12-31,19.333333
2699,2009-01-01,17.625
2700,2009-01-02,31.363636
2701,2009-01-03,20.291667
2702,2009-01-04,23.916667
2703,2009-01-05,30.090909000000003
2704,2009-01-06,32.1
2705,2009-01-07,26.75
2706,2009-01-08,16.954545
2707,2009-01-09,24.0
2708,2009-01-10,25.208333
2709,2009-01-11,24.409091
2710,2009-01-12,33.041667
2711,2009-01-13,37.25
2712,2009-01-14,25.090909
2713,2009-01-15,27.0
2714,2009-01-16,31.958333000000003
2715,2009-01-17,26.090909
2716,2009-01-18,34.666667
2717,2009-01-19,31.125
2718,2009-01-20,25.9
2719,2009-01-21,27.708333000000003
2720,2009-01-22,25.166667
2721,2009-01-23,33.818182
2722,2009-01-24,20.416667
2723,2009-01-25,19.541667
2724,2009-01-26,39.409091
2725,2009-01-27,39.75
2726,2009-01-28,37.125
2727,2009-01-29,24.227273
2728,2009-01-30,35.083333
2729,2009-01-31,23.291667
2730,2009-02-01,30.454545
2731,2009-02-02,35.583333
2732,2009-02-03,18.8
2733,2009-02-04,20.409091
2734,2009-02-05,20.666667
2735,2009-02-06,34.708333
2736,2009-02-07,28.909091
2737,2009-02-08,17.958333
2738,2009-02-09,22.0
2739,2009-02-10,31.125
2740,2009-02-11,31.909091
2741,2009-02-12,15.5
2742,2009-02-13,17.375
2743,2009-02-14,18.863636
2744,2009-02-15,14.041667000000002
2745,2009-02-16,16.916667
2746,2009-02-17,20.75
2747,2009-02-18,24.375
2748,2009-02-19,25.0
2749,2009-02-20,15.272727
2750,2009-02-21,20.958333
2751,2009-02-22,25.333333
2752,2009-02-23,16.863636
2753,2009-02-24,21.0
2754,2009-02-25,26.791667
2755,2009-02-26,27.590909000000003
2756,2009-02-27,14.875
2757,2009-02-28,11.875
2758,2009-03-01,13.863635999999998
2759,2009-03-02,15.208332999999998
2760,2009-03-03,20.0
2761,2009-03-04,27.818182
2762,2009-03-05,29.166667
2763,2009-03-06,22.0
2764,2009-03-07,29.0
2765,2009-03-08,12.916667
2766,2009-03-09,18.521739
2767,2009-03-10,23.272727
2768,2009-03-11,18.375
2769,2009-03-12,17.458333
2770,2009-03-13,15.818182
2771,2009-03-14,21.333333
2772,2009-03-15,29.916667
2773,2009-03-16,21.181818
2774,2009-03-17,20.090909
2775,2009-03-18,14.791667000000002
2776,2009-03-19,21.590909
2777,2009-03-20,15.875
2778,2009-03-21,19.0
2779,2009-03-22,14.363635999999998
2780,2009-03-23,11.875
2781,2009-03-24,13.708332999999998
2782,2009-03-25,19.909091
2783,2009-03-26,26.083333
2784,2009-03-27,24.208333
2785,2009-03-28,14.454545
2786,2009-03-29,11.958333
2787,2009-03-30,22.75
2788,2009-03-31,15.052632
2789,2009-04-01,24.545455
2790,2009-04-02,24.095238
2791,2009-04-03,24.958333
2792,2009-04-04,9.291667
2793,2009-04-05,10.863636
2794,2009-04-06,27.058824
2795,2009-04-07,15.75
2796,2009-04-08,16.409091
2797,2009-04-09,23.541667
2798,2009-04-10,29.916667
2799,2009-04-11,14.272727
2800,2009-04-12,9.25
2801,2009-04-13,23.208333
2802,2009-04-14,22.95
2803,2009-04-15,22.208333
2804,2009-04-16,20.875
2805,2009-04-17,25.0
2806,2009-04-18,19.541667
2807,2009-04-19,10.541667
2808,2009-04-20,11.863636
2809,2009-04-21,24.291667
2810,2009-04-22,18.125
2811,2009-04-23,13.681818
2812,2009-04-24,20.0
2813,2009-04-25,13.416667000000002
2814,2009-04-26,12.818182
2815,2009-04-27,21.75
2816,2009-04-28,14.545455
2817,2009-04-29,10.727273
2818,2009-04-30,16.208333
2819,2009-05-01,11.291667
2820,2009-05-02,16.045455
2821,2009-05-03,15.208332999999998
2822,2009-05-04,19.791667
2823,2009-05-05,15.772727
2824,2009-05-06,16.916667
2825,2009-05-07,18.208333
2826,2009-05-08,19.066667
2827,2009-05-09,11.791667
2828,2009-05-10,8.041667
2829,2009-05-11,12.454545
2830,2009-05-12,21.25
2831,2009-05-13,17.541667
2832,2009-05-14,11.727273
2833,2009-05-15,13.5
2834,2009-05-16,11.333333
2835,2009-05-17,8.772727
2836,2009-05-18,14.0
2837,2009-05-19,17.416667
2838,2009-05-20,19.727273
2839,2009-05-21,17.375
2840,2009-05-22,22.666667
2841,2009-05-23,7.545455
2842,2009-05-24,10.458333
2843,2009-05-25,8.666667
2844,2009-05-26,7.9
2845,2009-05-27,11.291667
