,Date Local,NO2 Mean
1909,2005-04-25,21.875
1910,2005-04-26,17.166667
1911,2005-04-27,20.545455
1912,2005-04-28,17.958333
1913,2005-04-29,12.875
1914,2005-04-30,10.583333
1915,2005-05-01,8.047619000000001
1916,2005-05-02,9.833333
1917,2005-05-03,8.416667
1918,2005-05-04,13.227273
1919,2005-05-05,12.541667
1920,2005-05-06,17.0
1921,2005-05-07,17.958333
1922,2005-05-08,8.952380999999997
1923,2005-05-09,17.291667
1924,2005-05-10,21.166667
1925,2005-05-11,18.181818
1926,2005-05-12,17.0
1927,2005-05-13,19.5
1928,2005-05-14,14.375
1929,2005-05-15,7.047619
1930,2005-05-16,13.666667000000002
1931,2005-05-17,16.208333
1932,2005-05-18,16.863636
1933,2005-05-19,16.833333
1934,2005-05-20,16.041667
1935,2005-05-21,10.833333
1936,2005-05-22,8.428571
1937,2005-05-23,10.35
1938,2005-05-24,9.083333
1939,2005-05-25,13.863635999999998
1940,2005-05-26,10.375
1941,2005-05-27,14.333332999999998
1942,2005-05-28,19.333333
1943,2005-05-29,9.952381
1944,2005-05-30,9.25
1945,2005-05-31,10.291667
1946,2005-06-01,12.727273
1947,2005-06-02,19.75
1948,2005-06-03,17.25
1949,2005-06-04,10.875
1950,2005-06-05,10.666667
1951,2005-06-06,11.583333
1952,2005-06-07,17.666667
1953,2005-06-08,16.954545
1954,2005-06-09,18.045455
1955,2005-06-10,9.916667
1956,2005-06-11,6.4583330000000005
1957,2005-06-12,12.619048
1958,2005-06-13,12.0
1959,2005-06-14,10.958333
1960,2005-06-15,11.272727
1961,2005-06-16,23.333333
1962,2005-06-20,13.666667000000002
1963,2005-06-21,18.25
1964,2005-06-22,17.0
1965,2005-06-23,22.916667
1966,2005-06-24,20.5
1967,2005-06-25,10.375
1968,2005-06-26,9.809524
1969,2005-06-27,22.916667
1970,2005-06-28,14.958332999999998
1971,2005-06-29,9.681818
1972,2005-06-30,15.708332999999998
1973,2005-07-01,10.958333
1974,2005-07-02,11.375
1975,2005-07-03,11.619048
1976,2005-07-04,10.291667
1977,2005-07-05,8.375
1978,2005-07-06,10.363636
1979,2005-07-07,12.368421
1980,2005-07-08,15.583332999999998
1981,2005-07-09,4.625
1982,2005-07-10,5.047619
1983,2005-07-11,5.541667
1984,2005-07-12,10.833333
1985,2005-07-13,8.5
1986,2005-07-14,12.291667
1987,2005-07-15,11.041667
1988,2005-07-16,8.875
1989,2005-07-17,8.952380999999997
1990,2005-07-18,9.416667
1991,2005-07-19,8.25
1992,2005-07-20,11.727273
1993,2005-07-21,13.1
1994,2005-07-22,23.083333
1995,2005-07-23,14.166667000000002
1996,2005-07-24,15.619048
1997,2005-07-25,17.5
1998,2005-07-26,19.166667
1999,2005-07-27,13.136364000000002
2000,2005-07-28,9.0
2001,2005-07-29,10.125
2002,2005-07-30,6.25
2003,2005-07-31,5.428571
2004,2005-08-01,10.916667
2005,2005-08-02,11.5
2006,2005-08-03,16.409091
2007,2005-08-04,10.041667
2008,2005-08-05,7.291666999999999
2009,2005-08-06,5.291667
2010,2005-08-07,13.47619
2011,2005-08-08,16.25
2012,2005-08-09,17.916667
2013,2005-08-10,13.772727
2014,2005-08-11,20.083333
2015,2005-08-12,20.25
2016,2005-08-13,15.833332999999998
2017,2005-08-14,9.380952
2018,2005-08-15,12.708333
2019,2005-08-16,15.416667000000002
2020,2005-08-17,14.818182
2021,2005-08-18,13.863635999999998
2022,2005-08-19,15.041667000000002
2023,2005-08-20,9.125
2024,2005-08-21,11.857143
2025,2005-08-22,17.583333
2026,2005-08-23,14.708332999999998
2027,2005-08-24,19.363636
2028,2005-08-25,16.625
2029,2005-08-26,12.125
2030,2005-08-27,7.5
2031,2005-08-28,2.571429
2032,2005-08-29,4.791667
2033,2005-08-30,10.0
2034,2005-08-31,15.772727
2035,2005-09-01,16.095238000000002
2036,2005-09-02,15.25
2037,2005-09-03,8.166667
2038,2005-09-04,6.571428999999998
2039,2005-09-05,8.708333
2040,2005-09-06,8.541667
2041,2005-09-07,9.090909
2042,2005-09-08,14.0
2043,2005-09-09,17.5
2044,2005-09-10,22.416667
2045,2005-09-11,13.0
2046,2005-09-12,16.875
2047,2005-09-13,17.125
2048,2005-09-14,11.869318
2049,2005-09-15,11.249999999999998
2050,2005-09-16,11.893116
2051,2005-09-17,11.125
2052,2005-09-18,11.1190475
2053,2005-09-19,17.9791665
2054,2005-09-20,14.446557999999998
2055,2005-09-21,10.356061000000002
2056,2005-09-22,5.6875
2057,2005-09-23,1.8541665
2058,2005-09-24,1.2708329999999999
2059,2005-09-25,4.571429
2060,2005-09-26,7.693182
2061,2005-09-27,7.916666499999999
2062,2005-09-28,16.693182
2063,2005-09-29,10.657738499999999
2064,2005-09-30,11.624999999999998
2065,2005-10-01,8.291667000000002
2066,2005-10-02,3.285714000000001
2067,2005-10-03,5.020833499999998
2068,2005-10-04,7.020833500000002
2069,2005-10-05,7.917613500000002
2070,2005-10-06,9.4375
2071,2005-10-07,10.958333500000002
2072,2005-10-08,11.1041665
2073,2005-10-09,11.904762
2074,2005-10-10,13.020833500000002
2075,2005-10-11,12.375
2076,2005-10-12,10.363636499999998
2077,2005-10-13,15.0
2078,2005-10-14,10.895833500000002
2079,2005-10-15,8.895833500000002
2080,2005-10-16,10.095238000000002
2081,2005-10-17,20.687500000000004
2082,2005-10-18,33.979166500000005
2083,2005-10-19,26.9772725
2084,2005-10-20,22.125
2085,2005-10-21,17.125
2086,2005-10-22,8.750000000000002
2087,2005-10-23,8.142857000000001
2088,2005-10-24,10.999999999999998
2089,2005-10-25,11.666666499999998
2090,2005-10-26,19.454545500000002
2091,2005-10-27,14.75
2092,2005-10-28,11.437500000000002
2093,2005-10-29,18.4791665
2094,2005-10-30,13.768398499999998
2095,2005-10-31,20.2632575
2096,2005-11-01,11.750000000000002
2097,2005-11-02,20.397129500000005
2098,2005-11-03,28.041666999999997
2099,2005-11-04,22.5416665
2100,2005-11-05,15.437499999999998
2101,2005-11-06,16.5714285
2102,2005-11-07,22.425439
2103,2005-11-08,19.9166665
2104,2005-11-09,19.889610499999996
2105,2005-11-10,16.416666499999998
2106,2005-11-11,21.062499999999996
2107,2005-11-12,26.812500000000004
2108,2005-11-13,19.166667000000004
2109,2005-11-14,15.770833500000002
2110,2005-11-15,9.9375
2111,2005-11-16,8.363636500000002
2112,2005-11-17,8.187500000000002
2113,2005-11-18,13.874999999999998
2114,2005-11-19,16.229167
2115,2005-11-20,14.833332999999996
2116,2005-11-21,13.520833500000002
2117,2005-11-22,18.858552500000002
2118,2005-11-23,18.045454499999998
2119,2005-11-24,15.270833500000002
2120,2005-11-25,8.5
2121,2005-11-26,8.865035999999998
2122,2005-11-27,8.1428575
2123,2005-11-28,11.010869499999998
2124,2005-11-29,13.625000000000002
2125,2005-11-30,21.772726999999996
2126,2005-12-01,22.541666999999997
2127,2005-12-02,13.537137999999997
2128,2005-12-03,11.416666499999998
2129,2005-12-04,10.880951999999999
2130,2005-12-05,11.395832999999998
2131,2005-12-06,14.4583335
2132,2005-12-07,10.714285500000003
2133,2005-12-08,11.4375
2134,2005-12-09,10.5
2135,2005-12-10,22.020833499999995
2136,2005-12-11,16.047618999999997
2137,2005-12-12,33.25
2138,2005-12-13,30.1875
2139,2005-12-14,22.7408965
2140,2005-12-15,11.416666499999998
2141,2005-12-16,12.000000000000002
2142,2005-12-17,8.708333500000002
2143,2005-12-18,8.928571499999999
2144,2005-12-19,12.777174000000002
2145,2005-12-20,10.729166499999998
2146,2005-12-21,16.386364
2147,2005-12-22,23.333333500000002
2148,2005-12-23,26.520833000000007
2149,2005-12-24,15.270833500000002
2150,2005-12-25,10.4761905
2151,2005-12-26,25.8541665
2152,2005-12-27,22.3333335
2153,2005-12-28,10.727273000000002
2154,2005-12-29,25.458333499999995
2155,2005-12-30,23.5
2156,2005-12-31,13.8125
2157,2006-01-01,7.3095240000000015
2158,2006-01-02,9.0625
2159,2006-01-03,25.770833499999995
2160,2006-01-04,27.901069500000002
2161,2006-01-05,12.895832999999998
2162,2006-01-06,9.916667000000002
2163,2006-01-07,19.25
2164,2006-01-08,12.833333
2165,2006-01-09,21.979166499999998
2166,2006-01-10,16.6875
2167,2006-01-11,20.227272499999998
2168,2006-01-12,21.7708335
2169,2006-01-13,6.666666500000002
2170,2006-01-14,9.645832999999998
2171,2006-01-15,16.000000000000004
2172,2006-01-16,16.708333500000002
2173,2006-01-17,9.4375
2174,2006-01-18,19.482684
2175,2006-01-19,18.625
2176,2006-01-20,15.708333500000002
2177,2006-01-21,10.458333500000002
2178,2006-01-22,8.309523500000001
2179,2006-01-23,9.9791665
2180,2006-01-24,11.333333500000002
2181,2006-01-25,12.613636499999998
2182,2006-01-26,12.833332999999998
2183,2006-01-27,13.041666499999998
2184,2006-01-28,8.0
2185,2006-01-29,13.714285999999998
2186,2006-01-30,13.416667000000002
2187,2006-01-31,30.833333000000003
2188,2006-02-01,20.045455
2189,2006-02-02,19.789474
2190,2006-02-03,15.875
2191,2006-02-04,12.5
2192,2006-02-05,14.190476
2193,2006-02-06,17.208333
2194,2006-02-07,17.541667
2195,2006-02-08,24.590909
2196,2006-02-09,23.708333
2197,2006-02-10,27.333333000000003
2198,2006-02-11,9.125
2199,2006-02-12,15.190476
2200,2006-02-13,30.625
2201,2006-02-14,30.0
2202,2006-02-15,17.727273
2203,2006-02-16,17.208333
2204,2006-02-17,13.25
2205,2006-02-18,7.541666999999999
2206,2006-02-19,4.809524
2207,2006-02-20,11.833333
2208,2006-02-21,13.916667000000002
2209,2006-02-22,15.136364000000002
2210,2006-02-23,9.541667
2211,2006-02-24,11.583333
2212,2006-02-25,12.333333
2213,2006-02-26,8.857142999999997
2214,2006-02-27,16.434783
2215,2006-02-28,21.291667
2216,2006-03-01,16.727273
2217,2006-03-02,19.0
2218,2006-03-03,12.565217
2219,2006-03-04,15.208332999999998
2220,2006-03-05,21.318182
2221,2006-03-06,26.125
2222,2006-03-07,17.083333
2223,2006-03-08,16.318182
2224,2006-03-09,9.041667
2225,2006-03-10,11.458333
2226,2006-03-11,7.375
2227,2006-03-12,4.380952
2228,2006-03-13,10.458333
2229,2006-03-14,13.208332999999998
2230,2006-03-15,14.681818
2231,2006-03-16,22.0
2232,2006-03-17,14.708332999999998
2233,2006-03-18,8.875
2234,2006-03-19,6.8095240000000015
2235,2006-03-20,9.708333
2236,2006-03-21,10.208333
2237,2006-03-22,11.181818
2238,2006-03-23,12.375
2239,2006-03-24,15.208332999999998
2240,2006-03-25,18.875
2241,2006-03-26,13.571429
2242,2006-03-27,19.291667
2243,2006-03-28,24.458333
2244,2006-03-29,16.909091
2245,2006-03-30,11.875
2246,2006-03-31,13.708332999999998
2247,2006-04-01,10.291667
2248,2006-04-02,8.85
2249,2006-04-03,13.916667000000002
2250,2006-04-04,17.416667
2251,2006-04-05,19.090909
2252,2006-04-06,13.666667000000002
2253,2006-04-07,11.291667
2254,2006-04-08,9.708333
2255,2006-04-09,8.619048
2256,2006-04-10,12.833333
2257,2006-04-11,16.916667
2258,2006-04-12,16.136364
2259,2006-04-13,16.708333
2260,2006-04-14,18.541667
2261,2006-04-15,12.833333
2262,2006-04-16,9.190476
2263,2006-04-17,12.791667
2264,2006-04-18,11.791667
2265,2006-04-19,14.045455
2266,2006-04-20,14.583332999999998
2267,2006-04-21,14.166667000000002
2268,2006-04-22,16.541667
2269,2006-04-23,13.190476
2270,2006-04-24,16.541667
2271,2006-04-25,17.041667
2272,2006-04-26,14.272727
2273,2006-04-27,15.833332999999998
2274,2006-04-28,15.75
2275,2006-04-29,10.25
2276,2006-04-30,17.904761999999995
2277,2006-05-01,21.0
2278,2006-05-02,16.333333
2279,2006-05-03,14.272727
2280,2006-05-04,21.375
2281,2006-05-05,22.708333
2282,2006-05-06,15.208332999999998
2283,2006-05-07,9.809524
2284,2006-05-08,11.375
2285,2006-05-09,12.166667
2286,2006-05-10,9.636364
2287,2006-05-11,18.958333
2288,2006-05-12,24.5
2289,2006-05-13,12.666667
2290,2006-05-14,13.619048
2291,2006-05-15,16.625
2292,2006-05-16,27.958333000000003
2293,2006-05-17,23.0
2294,2006-05-18,21.125
2295,2006-05-19,10.5
2296,2006-05-20,9.875
2297,2006-05-21,14.428571
2298,2006-05-22,17.041667
2299,2006-05-23,20.541667
2300,2006-05-24,15.090909
2301,2006-05-25,15.142857
2302,2006-05-26,13.380952
2303,2006-05-27,10.166667
2304,2006-05-28,11.238095
2305,2006-05-29,13.083333
2306,2006-05-30,18.043478
2307,2006-05-31,16.636364
2308,2006-06-01,26.541667
2309,2006-06-02,20.583333
2310,2006-06-03,7.208333
2311,2006-06-04,10.714286
2312,2006-06-05,13.708332999999998
2313,2006-06-06,15.478260999999998
2314,2006-06-07,21.909091
2315,2006-06-08,22.043478
2316,2006-06-09,12.375
2317,2006-06-10,11.25
2318,2006-06-11,10.904762
2319,2006-06-12,14.666667000000002
2320,2006-06-13,15.2
2321,2006-06-14,14.823529
2322,2006-06-15,17.625
2323,2006-06-16,17.208333
2324,2006-06-17,8.416667
2325,2006-06-18,9.904762
2326,2006-06-19,13.416667000000002
2327,2006-06-20,11.125
2328,2006-06-21,11.590909
2329,2006-06-22,13.916667000000002
2330,2006-06-23,13.608695999999998
2331,2006-06-24,13.083333
2332,2006-06-25,11.333333
2333,2006-06-26,15.208332999999998
2334,2006-06-27,12.083333
2335,2006-06-28,17.5
2336,2006-06-29,19.208333
2337,2006-06-30,23.458333
2338,2006-07-01,16.833333
2339,2006-07-02,8.571429
2340,2006-07-03,13.75
2341,2006-07-04,13.541667000000002
2342,2006-07-05,14.727273
2343,2006-07-06,14.0
2344,2006-07-07,10.541667
2345,2006-07-08,11.583333
2346,2006-07-09,11.047619
2347,2006-07-10,15.458332999999998
2348,2006-07-11,15.416667000000002
2349,2006-07-12,14.454545
2350,2006-07-13,14.529412
2351,2006-07-14,19.083333
2352,2006-07-15,9.0
2353,2006-07-16,8.476189999999999
2354,2006-07-17,12.541667
2355,2006-07-18,18.125
2356,2006-07-19,9.590909
2357,2006-07-20,17.791667
2358,2006-07-21,14.166667000000002
2359,2006-07-22,5.416667
2360,2006-07-23,8.476189999999999
2361,2006-07-24,10.875
2362,2006-07-25,10.333333
2363,2006-07-26,5.772727
2364,2006-07-27,10.291667
2365,2006-07-28,10.083333
2366,2006-07-29,10.083333
2367,2006-07-30,7.875
2368,2006-08-01,13.083333
2369,2006-08-02,9.181818
2370,2006-08-03,9.541667
2371,2006-08-04,11.7
2372,2006-08-05,14.166667000000002
2373,2006-08-06,5.285714
2374,2006-08-07,10.708333
2375,2006-08-08,12.875
2376,2006-08-09,11.363636
2377,2006-08-10,12.875
2378,2006-08-11,4.916667
2379,2006-08-12,5.2083330000000005
2380,2006-08-13,3.761905000000001
2381,2006-08-14,8.291667
2382,2006-08-15,11.208333
2383,2006-08-16,14.863635999999998
2384,2006-08-17,17.708333
2385,2006-08-18,18.208333
2386,2006-08-19,9.041667
2387,2006-08-20,10.952381
2388,2006-08-21,16.458333
2389,2006-08-22,16.5
2390,2006-08-23,13.909091
2391,2006-08-24,25.833333
2392,2006-08-25,17.541667
2393,2006-08-26,11.791667
2394,2006-08-27,10.714286
2395,2006-08-28,11.625
2396,2006-08-29,15.041667000000002
2397,2006-08-30,17.590909
2398,2006-08-31,20.25
2399,2006-09-01,16.541667
2400,2006-09-02,10.916667
2401,2006-09-03,7.142857000000001
2402,2006-09-04,8.333333
2403,2006-09-05,17.916667
2404,2006-09-06,19.545455
2405,2006-09-07,11.916667
2406,2006-09-08,17.833333
2407,2006-09-09,17.75
2408,2006-09-10,7.666666999999999
2409,2006-09-11,13.333332999999998
2410,2006-09-12,17.583333
2411,2006-09-13,15.454545
2412,2006-09-14,16.833333
2413,2006-09-15,13.363635999999998
2414,2006-09-16,12.041667
2415,2006-09-17,11.285714
2416,2006-09-18,10.863636
2417,2006-09-19,16.708333
2418,2006-09-20,18.954545
2419,2006-09-21,19.375
2420,2006-09-22,7.375
2421,2006-09-23,7.333333
2422,2006-09-24,10.0
2423,2006-09-25,10.833333
2424,2006-09-26,17.416667
2425,2006-09-27,26.545455
2426,2006-09-28,19.833333
2427,2006-09-29,17.75
2428,2006-09-30,20.583333
2429,2006-10-01,15.952381
2430,2006-10-02,24.0
2431,2006-10-03,26.625
2432,2006-10-04,24.727273
2433,2006-10-05,21.625
2434,2006-10-06,11.791667
2435,2006-10-07,10.666667
2436,2006-10-08,19.428571
2437,2006-10-09,30.041667
2438,2006-10-10,30.208333000000003
2439,2006-10-11,21.227273
2440,2006-10-12,19.458333
2441,2006-10-13,14.791667000000002
2442,2006-10-14,11.25
2443,2006-10-15,6.571428999999998
2444,2006-10-16,5.944444
2445,2006-10-17,15.375
2446,2006-10-18,17.045455
2447,2006-10-19,12.0
2448,2006-10-20,10.958333
2449,2006-10-21,11.833333
2450,2006-10-22,10.142857
2451,2006-10-23,13.875
2452,2006-10-24,24.5
2453,2006-10-25,20.727273
2454,2006-10-26,19.25
2455,2006-10-27,7.375
2456,2006-10-28,15.875
2457,2006-10-29,25.631579
2458,2006-10-30,17.208333
2459,2006-10-31,21.625
2460,2006-11-01,14.636364000000002
2461,2006-11-02,8.5
2462,2006-11-03,13.958332999999998
2463,2006-11-04,11.041667
2464,2006-11-05,5.095238
2465,2006-11-06,16.875
2466,2006-11-07,19.291667
2467,2006-11-08,21.5
2468,2006-11-09,23.708333
2469,2006-11-10,18.833333
2470,2006-11-11,8.75
2471,2006-11-12,14.0
2472,2006-11-13,28.791667
2473,2006-11-14,26.541667
2474,2006-11-15,6.454545
2475,2006-11-16,14.291667000000002
2476,2006-11-17,22.875
2477,2006-11-18,26.25
2478,2006-11-19,11.714286
2479,2006-11-20,15.791667000000002
2480,2006-11-21,19.458333
2481,2006-11-22,31.363636
2482,2006-11-23,30.0
2483,2006-11-24,29.041667
2484,2006-11-25,15.791667000000002
2485,2006-11-26,10.380952
2486,2006-11-27,13.416667000000002
2487,2006-11-28,16.75
2488,2006-11-29,12.363636
2489,2006-11-30,10.916667
2490,2006-12-01,10.0
2491,2006-12-02,9.291667
2492,2006-12-03,14.0
2493,2006-12-04,12.25
2494,2006-12-05,25.541667
2495,2006-12-06,37.363636
2496,2006-12-07,12.708333
2497,2006-12-08,11.166667
2498,2006-12-09,15.916667000000002
2499,2006-12-10,7.8095240000000015
2500,2006-12-11,11.5
2501,2006-12-12,18.458333
2502,2006-12-13,22.818182
2503,2006-12-14,27.625
2504,2006-12-15,34.208333
2505,2006-12-16,21.583333
2506,2006-12-17,14.761905
2507,2006-12-18,11.75
2508,2006-12-19,12.791667
2509,2006-12-20,15.090909
2510,2006-12-21,13.375
2511,2006-12-22,20.291667
2512,2006-12-23,15.083332999999998
2513,2006-12-24,6.6190479999999985
2514,2006-12-25,4.625
2515,2006-12-26,13.083333
2516,2006-12-27,22.454545
2517,2006-12-28,13.25
2518,2006-12-29,5.0833330000000005
2519,2006-12-30,11.125
2520,2006-12-31,13.285714000000002
2521,2007-01-01,9.416667
2522,2007-01-02,16.875
2523,2007-01-03,19.409091
2524,2007-01-04,14.166667000000002
2525,2007-01-05,13.125
2526,2007-01-06,10.083333
2527,2007-01-07,9.714286
2528,2007-01-08,18.909091
2529,2007-01-09,21.375
2530,2007-01-10,14.545455
2531,2007-01-11,16.125
2532,2007-01-12,14.458332999999998
2533,2007-01-13,7.833333
2534,2007-01-14,6.52381
2535,2007-01-15,10.75
2536,2007-01-16,9.791667
2537,2007-01-17,7.833333
2538,2007-01-18,11.041667
2539,2007-01-19,8.791667
2540,2007-01-20,6.041667
2541,2007-01-21,14.095238
2542,2007-01-22,14.875
2543,2007-01-23,9.125
2544,2007-01-24,18.318182
2545,2007-01-25,18.291667
2546,2007-01-26,18.666667
2547,2007-01-27,17.708333
2548,2007-01-28,7.3809520000000015
2549,2007-01-29,20.625
2550,2007-01-30,23.5
2551,2007-01-31,9.909091
2552,2007-02-01,15.416667000000002
2553,2007-02-02,12.25
2554,2007-02-03,19.916667
2555,2007-02-04,32.285714
2556,2007-02-05,26.541667
2557,2007-02-06,28.375
2558,2007-02-07,27.454545
2559,2007-02-08,24.0
2560,2007-02-09,14.541667000000002
2561,2007-02-10,10.75
2562,2007-02-11,10.666667
2563,2007-02-12,13.666667000000002
2564,2007-02-13,8.583333
2565,2007-02-14,10.045455
2566,2007-02-15,11.25
2567,2007-02-16,13.458332999999998
2568,2007-02-17,13.375
2569,2007-02-18,20.0
2570,2007-02-19,20.791667
2571,2007-02-20,17.875
2572,2007-02-21,17.727273
2573,2007-02-22,31.083333000000003
2574,2007-02-26,22.75
2575,2007-02-27,21.041667
2576,2007-02-28,15.181818
2577,2007-03-01,8.708333
2578,2007-03-02,18.541667
2579,2007-03-03,14.666667000000002
2580,2007-03-04,9.47619
2581,2007-03-05,27.958333000000003
2582,2007-03-06,27.5
2583,2007-03-07,28.590909000000003
2584,2007-03-08,29.875
2585,2007-03-09,26.208333
2586,2007-03-10,23.875
2587,2007-03-11,7.523810000000001
2588,2007-03-12,14.681818
2589,2007-03-13,14.375
2590,2007-03-14,15.590909
2591,2007-03-15,19.083333
2592,2007-03-16,17.875
2593,2007-03-17,13.625
2594,2007-03-18,15.428571
2595,2007-03-19,15.75
2596,2007-03-20,9.9
2597,2007-03-21,10.363636
2598,2007-03-22,8.958333
2599,2007-03-23,14.458332999999998
2600,2007-03-24,9.333333
2601,2007-03-25,5.952381
2602,2007-03-26,11.125
2603,2007-03-27,10.041667
2604,2007-03-28,11.272727
2605,2007-03-29,12.833333
2606,2007-03-30,10.583333
2607,2007-03-31,10.5
2608,2007-04-01,9.571429
2609,2007-04-02,14.208332999999998
2610,2007-04-03,11.75
2611,2007-04-04,11.954545
2612,2007-04-05,8.5
2613,2007-04-06,8.625
2614,2007-04-07,7.416666999999999
2615,2007-04-08,6.571428999999998
2616,2007-04-09,15.083332999999998
2617,2007-04-10,10.666667
2618,2007-04-11,16.5
2619,2007-04-12,19.041667
2620,2007-04-13,10.333333
2621,2007-04-14,6.7083330000000005
2622,2007-04-15,9.428571
2623,2007-04-16,18.291667
2624,2007-04-17,16.166667
2625,2007-04-18,12.727273
2626,2007-04-19,23.105263
2627,2007-04-20,15.083332999999998
2628,2007-04-21,14.5
2629,2007-04-22,9.142857
2630,2007-04-23,12.166667
2631,2007-04-24,13.5
2632,2007-04-25,13.454545
2633,2007-04-26,16.166667
2634,2007-04-27,23.166667
2635,2007-04-28,22.541667
2636,2007-04-29,30.095238
2637,2007-04-30,25.5
2638,2007-05-01,21.916667
2639,2007-05-02,17.590909
2640,2007-05-04,15.666667000000002
2641,2007-05-05,11.125
2642,2007-05-06,9.285714
2643,2007-05-07,11.958333
2644,2007-05-08,16.75
2645,2007-05-09,21.818182
2646,2007-05-10,20.25
2647,2007-05-11,23.125
2648,2007-05-12,20.083333
2649,2007-05-13,18.571429
2650,2007-05-14,13.166667000000002
2651,2007-05-15,20.541667
2652,2007-05-16,16.318182
2653,2007-05-17,10.916667
2654,2007-05-18,11.833333
2655,2007-05-19,15.208332999999998
2656,2007-05-20,12.095238
2657,2007-05-21,16.125
2658,2007-05-22,17.0
2659,2007-05-23,12.454545
2660,2007-05-24,11.333333
2661,2007-05-25,10.833333
2662,2007-05-26,11.166667
2663,2007-05-27,8.333333
2664,2007-05-28,9.041667
2665,2007-05-29,11.708333
2666,2007-05-30,13.666667000000002
2667,2007-05-31,17.541667
2668,2007-06-01,12.25
2669,2007-06-02,15.291667000000002
2670,2007-06-03,11.368421
2671,2007-06-04,15.625
2672,2007-06-05,15.458332999999998
2673,2007-06-06,14.636364000000002
2674,2007-06-07,8.916667
2675,2007-06-08,10.041667
2676,2007-06-09,10.083333
2677,2007-06-10,15.142857
2678,2007-06-11,24.041667
2679,2007-06-12,20.875
2680,2007-06-13,18.227273
2681,2007-06-14,17.958333
2682,2007-06-15,19.208333
2683,2007-06-16,14.625
2684,2007-06-17,9.47619
2685,2007-06-18,12.833333
2686,2007-06-19,11.25
2687,2007-06-20,14.454545
2688,2007-06-21,18.833333
2689,2007-06-22,23.666667
2690,2007-06-23,18.458333
2691,2007-06-24,12.952381
2692,2007-06-25,16.666667
2693,2007-06-26,14.041667000000002
2694,2007-06-27,15.863635999999998
2695,2007-06-28,19.083333
2696,2007-06-29,18.125
2697,2007-06-30,17.25
2698,2007-07-01,11.761905
2699,2007-07-02,15.583332999999998
2700,2007-07-03,11.708333
2701,2007-07-04,8.636364
2702,2007-07-05,10.166667
2703,2007-07-06,12.666667
2704,2007-07-07,7.541666999999999
2705,2007-07-08,13.571429
2706,2007-07-09,15.791667000000002
2707,2007-07-10,10.958333
2708,2007-07-11,9.772727
2709,2007-07-12,9.583333
2710,2007-07-13,12.125
2711,2007-07-14,14.541667000000002
2712,2007-07-15,11.285714
2713,2007-07-16,12.958333
2714,2007-07-17,15.75
2715,2007-07-18,16.772727
2716,2007-07-19,22.272727
2717,2007-07-20,15.083332999999998
2718,2007-07-21,13.125
2719,2007-07-22,6.52381
2720,2007-07-23,16.5
2721,2007-07-24,22.941176
2722,2007-07-25,21.954545
2723,2007-07-26,15.833332999999998
2724,2007-07-27,13.833332999999998
2725,2007-07-28,10.541667
2726,2007-07-29,9.428571
2727,2007-07-30,9.916667
2728,2007-07-31,16.625
2729,2007-08-01,13.727273
2730,2007-08-02,12.625
2731,2007-08-03,12.708333
2732,2007-08-04,14.75
2733,2007-08-05,9.238095
2734,2007-08-06,7.041667
2735,2007-08-07,11.041667
2736,2007-08-08,14.0
2737,2007-08-09,15.125
2738,2007-08-10,15.173913
2739,2007-08-11,9.541667
2740,2007-08-12,11.333333
2741,2007-08-13,14.75
2742,2007-08-14,18.875
2743,2007-08-15,15.045455
2744,2007-08-16,11.0
2745,2007-08-17,12.416667
2746,2007-08-24,18.166667
2747,2007-08-25,13.291667000000002
2748,2007-08-26,18.904762
2749,2007-08-27,19.5
2750,2007-08-28,15.958332999999998
2751,2007-08-29,18.409091
2752,2007-08-30,12.25
2753,2007-08-31,17.5
2754,2007-09-01,13.083333
2755,2007-09-02,10.714286
2756,2007-09-03,12.291667
2757,2007-09-04,17.708333
2758,2007-09-05,13.681818
2759,2007-09-06,16.166667
2760,2007-09-07,12.958333
2761,2007-09-08,11.041667
2762,2007-09-09,11.714286
2763,2007-09-10,15.083332999999998
2764,2007-09-11,15.333332999999998
2765,2007-09-12,13.590909
2766,2007-09-13,11.125
2767,2007-09-14,9.833333
2768,2007-09-15,7.0833330000000005
2769,2007-09-16,8.714286
2770,2007-09-17,13.5
2771,2007-09-18,11.291667
2772,2007-09-19,12.181818
2773,2007-09-20,11.708333
2774,2007-09-21,14.875
2775,2007-09-22,18.958333
2776,2007-09-23,8.523810000000001
2777,2007-09-24,11.75
2778,2007-09-25,12.916667
2779,2007-09-26,15.818182
2780,2007-09-27,17.0
2781,2007-09-28,12.916667
2782,2007-09-29,8.75
2783,2007-09-30,8.476189999999999
2784,2007-10-01,18.208333
2785,2007-10-02,20.666667
2786,2007-10-03,12.909091
2787,2007-10-04,7.75
2788,2007-10-05,9.791667
2789,2007-10-06,6.916667
2790,2007-10-07,7.714286
2791,2007-10-08,10.5
2792,2007-10-09,12.375
2793,2007-10-10,15.090909
2794,2007-10-11,13.916667000000002
2795,2007-10-12,20.25
2796,2007-10-13,19.875
2797,2007-10-14,14.380952
2798,2007-10-15,16.375
2799,2007-10-16,10.416667
2800,2007-10-17,10.363636
2801,2007-10-18,9.541667
2802,2007-10-19,24.416667
2803,2007-10-20,24.5
2804,2007-10-21,10.714286
2805,2007-10-22,11.208333
2806,2007-10-23,10.208333
2807,2007-10-24,13.545455
2808,2007-10-25,14.555556
2809,2007-10-26,24.708333
2810,2007-10-27,8.708333
