,Date Local,NO2 Mean
1893,2005-10-23,16.369564999999998
1894,2005-10-24,34.0175985
1895,2005-10-25,34.90513850000001
1896,2005-10-26,37.847826000000005
1897,2005-10-27,39.0434785
1898,2005-10-28,41.0652175
1899,2005-10-29,27.499999999999996
1900,2005-10-30,18.173913
1901,2005-10-31,26.978261000000003
1902,2005-11-01,27.762846000000003
1903,2005-11-02,37.043478
1904,2005-11-03,29.869565
1905,2005-11-04,27.804348000000005
1906,2005-11-05,18.217391500000005
1907,2005-11-06,32.3043475
1908,2005-11-07,36.478261
1909,2005-11-08,29.132411000000005
1910,2005-11-09,32.812253000000005
1911,2005-11-10,42.608695999999995
1912,2005-11-11,31.26087
1913,2005-11-12,10.652174
1914,2005-11-13,17.434783
1915,2005-11-14,20.652174
1916,2005-11-15,16.217391
1917,2005-11-16,33.0
1918,2005-11-17,38.8897515
1919,2005-11-18,27.652174000000002
1920,2005-11-19,20.369564999999998
1921,2005-11-20,33.326087
1922,2005-11-21,34.6333335
1923,2005-11-22,37.6086955
1924,2005-11-23,40.0
1925,2005-11-24,26.760869500000002
1926,2005-11-25,33.63043499999999
1927,2005-11-26,30.478260999999996
1928,2005-11-27,15.260869499999998
1929,2005-11-28,23.2391305
1930,2005-11-29,37.8023715
1931,2005-11-30,26.391303999999998
1932,2005-12-01,41.695652
1933,2005-12-02,42.913043
1934,2005-12-03,24.043478
1935,2005-12-04,23.434783
1936,2005-12-05,27.521739
1937,2005-12-06,31.391304
1938,2005-12-07,40.714286
1939,2005-12-08,59.569358
1940,2005-12-09,51.00000000000001
1941,2005-12-10,41.782609
1942,2005-12-11,42.45652200000001
1943,2005-12-12,42.45652199999999
1944,2005-12-13,27.239130500000005
1945,2005-12-14,14.7626265
1946,2005-12-15,28.978261
1947,2005-12-16,29.065217500000003
1948,2005-12-17,21.695652
1949,2005-12-18,22.608696
1950,2005-12-19,45.869565
1951,2005-12-20,34.695652
1952,2005-12-21,38.478261
1953,2005-12-22,40.217391
1954,2005-12-23,26.826087
1955,2005-12-24,38.347826
1956,2005-12-25,28.434783000000003
1957,2005-12-26,33.478261
1958,2005-12-27,30.434783000000003
1959,2005-12-28,27.565217
1960,2005-12-29,27.0
1961,2005-12-30,35.652174
1962,2005-12-31,34.521739000000004
1963,2006-01-01,25.0
1964,2006-01-02,41.478261
1965,2006-01-03,18.749164
1966,2006-01-04,35.478261
1967,2006-01-05,39.391304
1968,2006-01-06,28.969367499999997
1969,2006-01-07,24.326087
1970,2006-01-08,6.9782605
1971,2006-01-09,26.1086955
1972,2006-01-10,35.007904999999994
1973,2006-01-11,28.949604499999996
1974,2006-01-12,21.021738999999997
1975,2006-01-13,33.391304
1976,2006-01-14,26.217390999999996
1977,2006-01-15,17.695652
1978,2006-01-16,15.521739
1979,2006-01-17,12.717391500000002
1980,2006-01-18,22.978261
1981,2006-01-19,13.954545
1982,2006-01-20,34.086957
1983,2006-01-21,36.347826
1984,2006-01-22,29.565217
1985,2006-01-23,45.826087
1986,2006-01-24,27.608696
1987,2006-01-25,38.363636
1988,2006-01-26,30.565217
1989,2006-01-27,37.6956525
1990,2006-01-28,23.5434785
1991,2006-01-29,13.021739499999999
1992,2006-01-30,32.6304345
1993,2006-01-31,27.0434785
1994,2006-02-01,30.4485125
1995,2006-02-02,17.974828
1996,2006-02-03,22.1086955
1997,2006-02-04,33.86956550000001
1998,2006-02-05,14.913043499999997
1999,2006-02-06,34.108695499999996
2000,2006-02-07,36.730237
2001,2006-02-08,34.1749015
2002,2006-02-09,23.434782499999997
2003,2006-02-10,20.543478
2004,2006-02-11,34.76087
2005,2006-02-12,35.00000000000001
2006,2006-02-13,36.95341600000001
2007,2006-02-14,28.695652000000003
2008,2006-02-15,15.033596999999999
2009,2006-02-16,26.0
2010,2006-02-17,26.130435
2011,2006-02-18,28.021738999999997
2012,2006-02-19,35.391304500000004
2013,2006-02-20,37.717391500000005
2014,2006-02-21,31.818182
2015,2006-02-22,25.260869500000002
2016,2006-02-23,39.248023999999994
2017,2006-02-24,36.0869565
2018,2006-02-25,26.521739
2019,2006-02-26,29.304348
2020,2006-02-27,37.2391305
2021,2006-02-28,29.847826
2022,2006-03-01,22.8695655
2023,2006-03-02,32.0
2024,2006-03-03,40.576087
2025,2006-03-04,24.0869565
2026,2006-03-05,28.217391
2027,2006-03-06,36.9130435
2028,2006-03-07,24.521739
2029,2006-03-08,19.3003955
2030,2006-03-09,37.27470350000001
2031,2006-03-10,20.7173915
2032,2006-03-11,13.847826
2033,2006-03-12,15.217391500000002
2034,2006-03-13,26.198617000000006
2035,2006-03-14,34.79347849999999
2036,2006-03-15,29.956521499999997
2037,2006-03-16,23.260869500000002
2038,2006-03-17,31.021738999999997
2039,2006-03-18,20.608695499999996
2040,2006-03-19,8.956522
2041,2006-03-20,14.456521500000001
2042,2006-03-21,25.858695499999996
2043,2006-03-22,31.1884055
2044,2006-03-23,43.857143
2045,2006-03-24,30.7309785
2046,2006-03-25,29.956522000000003
2047,2006-03-26,15.5177865
2048,2006-03-27,21.065217500000003
2049,2006-03-28,39.521739499999995
2050,2006-03-29,26.9565215
2051,2006-03-30,23.8913045
2052,2006-03-31,31.673913000000002
2053,2006-04-01,29.891303999999998
2054,2006-04-02,12.239130499999998
2055,2006-04-03,41.4001975
2056,2006-04-04,37.652173999999995
2057,2006-04-05,29.7173915
2058,2006-04-06,18.600790500000002
2059,2006-04-07,16.021739000000004
2060,2006-04-08,35.2608695
2061,2006-04-09,25.239130499999998
2062,2006-04-10,29.478261
2063,2006-04-11,20.75
2064,2006-04-12,30.260869499999995
2065,2006-04-13,28.652174000000002
2066,2006-04-14,25.304348
2067,2006-04-15,14.217391
2068,2006-04-16,22.6956525
2069,2006-04-17,26.997826
2070,2006-04-18,11.717391000000001
2071,2006-04-19,16.493083
2072,2006-04-20,25.130435
2073,2006-04-21,26.695652000000006
2074,2006-04-22,28.869565
2075,2006-04-23,12.695652
2076,2006-04-24,4.318182
2077,2006-04-25,20.782609
2078,2006-04-26,28.0
2079,2006-04-27,21.217391
2080,2006-04-28,6.6521740000000005
2081,2006-04-29,18.7608695
2082,2006-04-30,19.6086955
2083,2006-05-01,26.386128
2084,2006-05-02,23.782608500000002
2085,2006-05-03,19.630435
2086,2006-05-04,20.7391305
2087,2006-05-05,26.391304
2088,2006-05-06,28.217391
2089,2006-05-07,23.304348
2090,2006-05-09,24.434783
2091,2006-05-10,23.304348
2092,2006-05-11,25.804348
2093,2006-05-12,30.7826085
2094,2006-05-13,23.26087
2095,2006-05-14,11.0652175
2096,2006-05-15,20.4565215
2097,2006-05-16,30.470356000000002
2098,2006-05-17,26.282609
2099,2006-05-18,29.1086955
2100,2006-05-19,28.130434500000007
2101,2006-05-20,25.086956499999996
2102,2006-05-21,18.4347825
2103,2006-05-22,26.304347499999995
2104,2006-05-23,17.376482499999998
2105,2006-05-24,25.108695499999996
2106,2006-05-25,28.0869565
2107,2006-05-26,32.652173999999995
2108,2006-05-27,19.7173915
2109,2006-05-28,16.021739
2110,2006-05-29,8.4347825
2111,2006-05-30,20.8636365
2112,2006-05-31,16.5240275
2113,2006-06-01,18.695652
2114,2006-06-02,31.304348
2115,2006-06-03,28.2608695
2116,2006-06-04,15.130435
2117,2006-06-05,27.565217500000003
2118,2006-06-06,24.032608499999995
2119,2006-06-07,22.665459
2120,2006-06-08,27.956522
2121,2006-06-09,33.260870000000004
2122,2006-06-10,18.478261
2123,2006-06-11,17.086957
2124,2006-06-12,22.086957
2125,2006-06-13,29.0
2126,2006-06-14,29.318182
2127,2006-06-15,21.130435
2128,2006-06-16,16.478261
2129,2006-06-17,14.956522
2130,2006-06-18,19.304348
2131,2006-06-19,34.304348
2132,2006-06-20,29.363636
2133,2006-06-21,20.086957
2134,2006-06-22,10.565217
2135,2006-06-23,25.652174
2136,2006-06-24,17.434783
2137,2006-06-25,11.608696
2138,2006-06-26,16.045455
2139,2006-06-27,19.533333
2140,2006-06-28,33.652174
2141,2006-06-29,30.7391305
2142,2006-06-30,28.565217500000003
2143,2006-07-01,16.826086999999998
2144,2006-07-02,10.217391000000001
2145,2006-07-03,10.695652
2146,2006-07-04,6.130434999999999
2147,2006-07-05,16.4958595
2148,2006-07-06,26.130435000000002
2149,2006-07-07,25.154731500000004
2150,2006-07-08,21.2826085
2151,2006-07-09,15.304348000000001
2152,2006-07-10,27.369565
2153,2006-07-11,26.0458935
2154,2006-07-12,30.813299000000004
2155,2006-07-13,34.2727275
2156,2006-07-14,29.891303999999995
2157,2006-07-15,22.043478500000003
2158,2006-07-16,21.0652175
2159,2006-07-17,22.043478
2160,2006-07-18,27.304347999999997
2161,2006-07-19,30.283596999999997
2162,2006-07-20,32.456522
2163,2006-07-21,19.4347825
2164,2006-07-22,19.0652175
2165,2006-07-23,20.2826085
2166,2006-07-24,26.413043500000004
2167,2006-07-25,22.021739
2168,2006-07-26,27.769763
2169,2006-07-27,23.553623
2170,2006-07-28,23.195651999999995
2171,2006-07-29,23.760869500000002
2172,2006-07-30,27.673913
2173,2006-07-31,23.177018999999998
2174,2006-08-01,18.1166005
2175,2006-08-02,20.8853755
2176,2006-08-03,23.326087
2177,2006-08-04,24.217391
2178,2006-08-05,21.6956525
2179,2006-08-06,14.543478500000003
2180,2006-08-07,22.478261
2181,2006-08-08,21.5984845
2182,2006-08-09,22.1086955
2183,2006-08-10,27.4173915
2184,2006-08-11,21.565217
2185,2006-08-12,15.3913045
2186,2006-08-13,13.366459500000001
2187,2006-08-14,17.630435
2188,2006-08-15,21.956522000000003
2189,2006-08-16,22.173913
2190,2006-08-17,25.043477999999997
2191,2006-08-18,21.347825999999998
2192,2006-08-19,12.521739000000002
2193,2006-08-20,16.086956499999996
2194,2006-08-21,19.543478500000003
2195,2006-08-22,26.1458335
2196,2006-08-23,28.934782499999997
2197,2006-08-24,29.869564999999994
2198,2006-08-25,11.652174
2199,2006-08-26,11.913043
2200,2006-08-27,10.0652175
2201,2006-08-28,14.73913
2202,2006-08-29,16.26087
2203,2006-08-30,22.608696
2204,2006-08-31,22.521739
2205,2006-09-01,12.782609
2206,2006-09-02,6.9565220000000005
2207,2006-09-03,13.304348
2208,2006-09-04,6.869565
2209,2006-09-05,22.565217
2210,2006-09-06,38.125604
2211,2006-09-07,23.251358500000002
2212,2006-09-08,20.143222499999997
2213,2006-09-09,12.586956500000001
2214,2006-09-10,9.4405795
2215,2006-09-11,7.090793000000001
2216,2006-09-12,14.020563000000003
2217,2006-09-13,14.054348
2218,2006-09-14,14.7391305
2219,2006-09-15,9.2608695
2220,2006-09-16,5.347826
2221,2006-09-17,2.652174
2222,2006-09-18,9.869565
2223,2006-09-19,24.395963000000002
2224,2006-09-20,20.978260499999998
2225,2006-09-21,11.599638
2226,2006-09-22,16.7880435
2227,2006-09-23,8.5434785
2228,2006-09-24,12.238225000000002
2229,2006-09-25,23.282609000000004
2230,2006-09-26,23.142045500000002
2231,2006-09-27,15.213768500000002
2232,2006-09-28,19.7300725
2233,2006-09-29,28.9141875
2234,2006-09-30,25.5625
2235,2006-10-01,23.384963999999997
2236,2006-10-02,32.715579500000004
2237,2006-10-03,23.381340500000004
2238,2006-10-04,18.7762685
2239,2006-10-05,32.4130435
2240,2006-10-06,26.0733695
2241,2006-10-07,14.403079499999999
2242,2006-10-08,8.3695655
2243,2006-10-09,12.685687999999999
2244,2006-10-10,18.857954499999998
2245,2006-10-11,20.2626815
2246,2006-10-12,17.540761
2247,2006-10-13,23.157608500000002
2248,2006-10-14,21.085145
2249,2006-10-15,14.3505435
2250,2006-10-16,17.04529
2251,2006-10-17,8.6875
2252,2006-10-18,17.3478265
2253,2006-10-19,24.297101500000004
2254,2006-10-20,15.682970999999998
2255,2006-10-21,6.753260999999998
2256,2006-10-22,12.217391
2257,2006-10-23,22.347826
2258,2006-10-24,45.0
2259,2006-10-25,32.391304
2260,2006-10-26,34.260870000000004
2261,2006-10-27,40.842105
2262,2006-10-28,33.782609
2263,2006-10-29,29.304348
2264,2006-10-30,25.75
2265,2006-10-31,23.956522
2266,2006-11-01,23.108695499999996
2267,2006-11-02,37.543478
2268,2006-11-03,36.5217395
2269,2006-11-04,31.8913045
2270,2006-11-05,25.434783
2271,2006-11-06,30.0
2272,2006-11-07,31.714286
2273,2006-11-08,41.391304
2274,2006-11-09,29.521739
2275,2006-11-10,28.391304
2276,2006-11-11,40.826087
2277,2006-11-12,36.0
2278,2006-11-13,33.75
2279,2006-11-14,31.695652000000006
2280,2006-11-15,32.9130435
2281,2006-11-16,27.9565215
2282,2006-11-17,26.4249015
2283,2006-11-18,30.217391500000005
2284,2006-11-19,26.3913045
2285,2006-11-20,46.3418975
2286,2006-11-21,51.57298099999999
2287,2006-11-22,39.152174
2288,2006-11-23,27.1086955
2289,2006-11-24,25.826087
2290,2006-11-25,35.5
2291,2006-11-26,26.978260499999998
2292,2006-11-27,27.1294465
2293,2006-11-28,22.673913
2294,2006-11-29,22.2140465
2295,2006-11-30,37.478261
2296,2006-12-01,37.304348
2297,2006-12-02,28.521739
2298,2006-12-03,37.7608695
2299,2006-12-04,45.4923915
2300,2006-12-05,32.195651999999995
2301,2006-12-06,39.26087
2302,2006-12-07,32.3900965
2303,2006-12-08,32.9565215
2304,2006-12-09,29.347826500000004
2305,2006-12-10,31.413043499999997
2306,2006-12-11,24.934782499999997
2307,2006-12-12,26.369564999999998
2308,2006-12-13,30.413043499999997
2309,2006-12-14,22.0934785
2310,2006-12-15,35.282609
2311,2006-12-16,20.5869565
2312,2006-12-17,11.173912999999999
2313,2006-12-18,20.305336
2314,2006-12-19,32.916996
2315,2006-12-20,10.130435000000002
2316,2006-12-21,25.304348
2317,2006-12-22,43.21739149999999
2318,2006-12-23,44.478260999999996
2319,2006-12-24,24.695652000000003
2320,2006-12-25,26.804348000000005
2321,2006-12-26,32.8250985
2322,2006-12-27,49.29841900000001
2323,2006-12-28,33.369564999999994
2324,2006-12-29,14.3913045
2325,2006-12-30,42.304348000000005
2326,2006-12-31,31.217390999999996
2327,2007-01-01,44.673913
2328,2007-01-02,52.542489999999994
2329,2007-01-03,38.2608695
2330,2007-01-04,29.347826
2331,2007-01-05,20.1956525
2332,2007-01-06,27.304348
2333,2007-01-07,12.978261
2334,2007-01-08,26.891304500000004
2335,2007-01-09,34.7763975
2336,2007-01-10,46.717391
2337,2007-01-11,24.5869565
2338,2007-01-12,11.7173915
2339,2007-01-13,23.152174000000002
2340,2007-01-14,26.112647999999997
2341,2007-01-15,43.804348
2342,2007-01-16,47.195651999999995
2343,2007-01-17,37.5968375
2344,2007-01-18,28.615217499999996
2345,2007-01-19,61.3192935
2346,2007-01-20,54.891304500000004
2347,2007-01-21,18.021739
2348,2007-01-22,42.2608695
2349,2007-01-23,40.868576999999995
2350,2007-01-24,39.428854
2351,2007-01-25,43.229468499999996
2352,2007-01-26,45.869565
2353,2007-01-27,20.318182
2354,2007-01-28,46.652174
2355,2007-01-29,39.347826
2356,2007-01-30,44.555556
2357,2007-02-02,19.5
2358,2007-02-03,26.73913
2359,2007-02-04,71.26086950000001
2360,2007-02-05,50.73913050000001
2361,2007-02-06,34.36956550000001
2362,2007-02-07,54.956521499999994
2363,2007-02-08,40.1086955
2364,2007-02-09,29.80434800000001
2365,2007-02-10,54.81974650000001
2366,2007-02-11,49.409091000000004
2367,2007-02-12,34.1059785
2368,2007-02-13,9.521739000000002
2369,2007-02-14,40.71739149999999
2370,2007-02-15,36.937746999999995
2371,2007-02-16,11.391304499999999
2372,2007-02-17,24.521738999999997
2373,2007-02-18,37.9130435
2374,2007-02-19,35.369565
2375,2007-02-20,31.652174000000002
2376,2007-02-21,33.107707500000004
2377,2007-02-22,36.4565215
2378,2007-02-23,27.304348
2379,2007-02-24,9.4130435
2380,2007-02-25,24.5
2381,2007-02-26,24.034585000000003
2382,2007-02-27,26.704545499999995
2383,2007-02-28,20.873913
2384,2007-03-01,21.26087
2385,2007-03-05,44.26087
2386,2007-03-06,37.576087
2387,2007-03-07,29.826086999999998
2388,2007-03-08,27.8695655
2389,2007-03-09,32.8074535
2390,2007-03-10,26.695652
2391,2007-03-11,19.108696000000002
2392,2007-03-12,29.737153999999997
2393,2007-03-13,21.0375495
2394,2007-03-14,22.9130435
2395,2007-03-15,18.3913045
2396,2007-03-16,23.347826
2397,2007-03-17,25.173913
2398,2007-03-18,26.630435000000002
2399,2007-03-19,17.369565
2400,2007-03-20,23.6966405
2401,2007-03-21,23.5602765
2402,2007-03-22,25.544466500000002
2403,2007-03-23,20.521739500000002
2404,2007-03-24,14.043478
2405,2007-03-25,15.0
2406,2007-03-26,26.608696000000002
2407,2007-03-27,14.079051499999998
2408,2007-03-28,14.273912999999999
2409,2007-03-29,12.4565215
2410,2007-03-30,22.130435000000002
2411,2007-03-31,18.673913000000002
2412,2007-04-01,17.478261
2413,2007-04-02,23.804348
2414,2007-04-03,11.9130435
2415,2007-04-04,24.543478500000003
2416,2007-04-05,16.195652
2417,2007-04-06,10.195652499999998
2418,2007-04-07,2.043478
2419,2007-04-08,15.739130000000001
2420,2007-04-09,21.499999999999996
2421,2007-04-10,8.2024455
2422,2007-04-11,13.6977275
2423,2007-04-12,6.982401500000001
2424,2007-04-13,3.2391305
2425,2007-04-14,11.630435
2426,2007-04-15,19.086957
2427,2007-04-16,16.815942
2428,2007-04-17,11.727273
2429,2007-04-18,16.347826
2430,2007-04-19,8.739130000000001
2431,2007-04-20,12.747825999999998
2432,2007-04-21,15.391304000000002
2433,2007-04-22,5.826087
2434,2007-04-23,4.796584000000001
2435,2007-04-24,2.318182
2436,2007-04-25,11.755435
2437,2007-04-26,29.108695999999995
2438,2007-04-27,17.4782605
2439,2007-04-28,20.739130499999998
2440,2007-04-29,19.608696000000002
2441,2007-04-30,25.326087
2442,2007-05-01,19.208695499999997
2443,2007-05-02,11.1550725
2444,2007-05-03,15.391304499999999
2445,2007-05-04,13.021738999999998
2446,2007-05-05,12.260869499999998
2447,2007-05-06,11.7608695
2448,2007-05-07,19.699604499999996
2449,2007-05-08,23.180830000000004
2450,2007-05-09,27.7557545
2451,2007-05-10,22.913043499999997
2452,2007-05-11,21.6956525
2453,2007-05-12,16.9130435
2454,2007-05-13,15.282608499999998
2455,2007-05-14,13.543478
2456,2007-05-15,8.766798499999998
2457,2007-05-16,16.304348
2458,2007-05-17,20.1521735
2459,2007-05-18,20.413043499999997
2460,2007-05-19,17.130434500000003
2461,2007-05-20,14.0
2462,2007-05-21,23.599802500000003
2463,2007-05-22,18.347826000000005
2464,2007-05-23,24.9130435
2465,2007-05-24,16.5
2466,2007-05-25,19.804348
2467,2007-05-26,13.956522000000001
2468,2007-05-27,17.5869565
2469,2007-05-28,13.391304
2470,2007-05-29,19.393939
2471,2007-05-30,21.560160500000002
2472,2007-05-31,22.3913045
2473,2007-06-01,23.2391305
2474,2007-06-02,18.304348
2475,2007-06-03,18.5869565
2476,2007-06-04,23.130434499999996
2477,2007-06-05,26.2826085
2478,2007-06-06,17.847825999999998
2479,2007-06-07,10.065217
2480,2007-06-08,20.3913045
2481,2007-06-09,20.3913045
2482,2007-06-10,18.239130499999998
2483,2007-06-11,21.5
2484,2007-06-12,18.2391305
2485,2007-06-13,14.3433015
2486,2007-06-14,19.6956525
2487,2007-06-15,14.565217499999997
2488,2007-06-16,8.4565215
2489,2007-06-17,7.9130435
2490,2007-06-18,6.478261000000002
2491,2007-06-19,26.504348
2492,2007-06-20,27.819565
2493,2007-06-21,28.739130499999995
2494,2007-06-22,22.8913045
2495,2007-06-23,20.347826
2496,2007-06-24,18.086956500000003
2497,2007-06-25,23.282609
2498,2007-06-26,16.905797000000003
2499,2007-06-27,24.701581
2500,2007-06-28,18.695652
2501,2007-06-29,27.584980500000007
2502,2007-06-30,19.543478
2503,2007-07-01,12.5652175
2504,2007-07-02,16.5869565
2505,2007-07-03,15.913043
2506,2007-07-04,8.1956525
2507,2007-07-05,16.260869500000002
2508,2007-07-06,12.695652499999998
2509,2007-07-07,12.304348
2510,2007-07-08,13.3913045
2511,2007-07-09,17.4130435
2512,2007-07-10,7.742029
2513,2007-07-11,12.188735
2514,2007-07-12,13.244071499999999
2515,2007-07-13,17.8094625
2516,2007-07-14,18.456521499999997
2517,2007-07-15,9.891304000000003
2518,2007-07-16,18.551087
2519,2007-07-17,8.833333
2520,2007-07-18,12.47619
2521,2007-07-19,8.8448615
2522,2007-07-20,6.988043499999999
2523,2007-07-21,9.312357000000002
2524,2007-07-22,8.183793999999999
2525,2007-07-23,13.434782500000003
2526,2007-07-24,13.954545500000002
2527,2007-07-25,11.908102499999998
2528,2007-07-26,19.154589499999997
2529,2007-07-27,19.565217
2530,2007-07-28,19.304348
2531,2007-07-29,18.173913
2532,2007-07-30,21.201449
2533,2007-07-31,25.478261
2534,2007-08-01,17.73913
2535,2007-08-02,18.410326
2536,2007-08-03,25.7413045
2537,2007-08-04,19.7826085
2538,2007-08-05,16.826086999999998
2539,2007-08-06,28.0652175
2540,2007-08-07,26.717390999999996
2541,2007-08-08,23.017786499999996
2542,2007-08-09,24.565216999999997
2543,2007-08-10,31.7826085
2544,2007-08-11,19.956521499999997
2545,2007-08-12,15.739130000000001
2546,2007-08-13,23.9565215
2547,2007-08-14,23.158385
2548,2007-08-15,23.935927
2549,2007-08-16,22.782609
2550,2007-08-17,23.782608499999995
2551,2007-08-18,17.9782605
2552,2007-08-19,12.760869499999998
2553,2007-08-20,20.6922195
2554,2007-08-21,20.7345535
2555,2007-08-22,19.804348
2556,2007-08-23,8.561264999999999
2557,2007-08-24,12.804347499999999
2558,2007-08-25,18.086956500000003
2559,2007-08-26,17.782608500000002
2560,2007-08-27,17.0652175
2561,2007-08-28,13.043478500000003
2562,2007-08-29,14.7045455
2563,2007-08-30,24.826087000000005
2564,2007-08-31,26.369564999999998
2565,2007-09-01,26.717390999999996
2566,2007-09-02,18.4347825
2567,2007-09-03,21.0
2568,2007-09-04,31.217391
2569,2007-09-05,26.891303999999998
2570,2007-09-06,20.543478500000003
2571,2007-09-07,20.5
2572,2007-09-08,18.500988500000002
2573,2007-09-09,8.326087000000001
2574,2007-09-10,16.369564999999998
2575,2007-09-11,26.565217500000003
2576,2007-09-12,35.40415
2577,2007-09-13,18.2173915
2578,2007-09-14,20.772826
2579,2007-09-15,24.956522000000003
2580,2007-09-16,20.5652175
2581,2007-09-17,22.589921000000004
2582,2007-09-18,25.140316
2583,2007-09-19,29.929606500000002
2584,2007-09-20,28.152174000000006
2585,2007-09-21,21.7826085
2586,2007-09-22,14.608696
2587,2007-09-23,9.934782499999999
2588,2007-09-24,9.146244999999999
2589,2007-09-25,15.921936999999998
2590,2007-09-26,44.733695499999996
2591,2007-09-27,29.282609
2592,2007-09-28,28.0869565
2593,2007-09-29,13.913043499999999
2594,2007-09-30,10.456522
2595,2007-10-01,36.7608695
2596,2007-10-02,17.23913
2597,2007-10-03,34.28260900000001
2598,2007-10-04,29.675889500000004
2599,2007-10-05,27.9347825
2600,2007-10-06,12.8478265
2601,2007-10-07,11.6956525
2602,2007-10-08,30.260869500000002
2603,2007-10-09,36.398551
2604,2007-10-10,35.9970355
2605,2007-10-11,43.409091
2606,2007-10-12,24.304348
2607,2007-10-13,14.130434500000002
2608,2007-10-14,11.108695999999998
2609,2007-10-15,28.2391305
2610,2007-10-16,29.003344500000004
2611,2007-10-17,20.853755
2612,2007-10-18,12.5869565
2613,2007-10-19,23.673913000000002
2614,2007-10-20,17.9347825
2615,2007-10-21,11.0
2616,2007-10-22,29.675889500000004
2617,2007-10-23,27.739130499999998
2618,2007-10-24,28.8853755
2619,2007-10-25,36.1205535
2620,2007-10-26,19.3478265
2621,2007-10-27,16.673913000000002
2622,2007-10-28,30.3913045
2623,2007-10-29,36.737154
2624,2007-10-30,25.571146
2625,2007-10-31,25.982213499999997
2626,2007-11-01,28.5331265
2627,2007-11-02,25.9347825
2628,2007-11-03,34.9130435
2629,2007-11-04,28.130435000000002
2630,2007-11-05,28.7723785
2631,2007-11-06,34.3695655
2632,2007-11-07,36.1956525
2633,2007-11-08,32.347826
2634,2007-11-09,41.23913
2635,2007-11-10,34.173913
2636,2007-11-11,16.652174
2637,2007-11-12,22.921936999999996
2638,2007-11-13,22.839920999999997
2639,2007-11-14,23.869564999999994
2640,2007-11-15,48.695651999999995
2641,2007-11-16,36.521739
2642,2007-11-17,41.0652175
2643,2007-11-18,34.391304
2644,2007-11-19,29.434783000000007
2645,2007-11-20,15.956522
2646,2007-11-21,11.347826
2647,2007-11-22,23.6086955
2648,2007-11-23,20.5869565
2649,2007-11-24,30.4619565
2650,2007-11-25,31.347826500000007
2651,2007-11-26,37.1205535
2652,2007-11-27,38.23913
2653,2007-11-28,20.9347825
2654,2007-11-29,42.826087
2655,2007-11-30,24.239130499999998
2656,2007-12-01,20.173913
2657,2007-12-02,23.369564999999998
2658,2007-12-03,34.065217000000004
2659,2007-12-04,18.4130435
2660,2007-12-05,24.4347825
2661,2007-12-06,27.739129999999996
2662,2007-12-07,16.478261
2663,2007-12-08,11.2391305
2664,2007-12-09,33.543478
2665,2007-12-10,43.722331999999994
2666,2007-12-11,19.413043499999997
2667,2007-12-12,56.26086999999999
2668,2007-12-13,47.108695499999996
2669,2007-12-14,30.565217500000003
2670,2007-12-15,39.326087
2671,2007-12-16,37.282608499999995
2672,2007-12-17,50.0652175
2673,2007-12-18,41.839921
2674,2007-12-19,48.620773
2675,2007-12-20,46.130435
2676,2007-12-21,23.442935
2677,2007-12-22,24.543477999999997
2678,2007-12-23,24.434782499999997
2679,2007-12-24,46.452569499999996
2680,2007-12-25,18.478261
2681,2007-12-26,46.052631500000004
2682,2007-12-27,23.978260499999998
2683,2007-12-28,35.391304500000004
2684,2007-12-29,26.847826500000004
2685,2007-12-30,14.058424
2686,2007-12-31,19.3043475
2687,2008-01-01,21.956522000000003
2688,2008-01-02,55.719367500000004
2689,2008-01-03,53.04347849999999
2690,2008-01-04,39.152174
2691,2008-01-05,31.956522000000003
2692,2008-01-06,27.195652500000005
2693,2008-01-07,35.6086955
2694,2008-01-08,35.47343
2695,2008-01-09,51.692308
2696,2008-01-10,31.0869565
2697,2008-01-11,33.673913
2698,2008-01-12,27.739130499999998
2699,2008-01-13,34.130435
2700,2008-01-14,43.86956500000001
2701,2008-01-15,54.430435
2702,2008-01-16,13.113043199999998
2703,2008-01-17,39.909091
2704,2008-01-18,28.4565215
2705,2008-01-19,35.597826000000005
2706,2008-01-20,28.183876999999995
2707,2008-01-21,15.4673915
2708,2008-01-22,44.681818
2709,2008-01-23,40.8362315
2710,2008-01-24,47.2237315
2711,2008-01-25,38.0586955
2712,2008-01-26,15.086957
2713,2008-01-27,26.7891305
2714,2008-01-28,15.692935
2715,2008-01-29,16.7789855
2716,2008-01-30,23.0
2717,2008-01-31,44.478261
2718,2008-02-01,25.652174
2719,2008-02-02,31.173913
2720,2008-02-03,32.956522
2721,2008-02-04,21.782609
2722,2008-02-05,20.173913
2723,2008-02-06,30.608696
2724,2008-02-07,36.363636
2725,2008-02-08,2.545455
2726,2008-02-09,7.73913
2727,2008-02-10,23.608696
2728,2008-02-11,7.434783
2729,2008-02-12,25.043478
2730,2008-02-13,23.304348
2731,2008-02-14,8.478261
2732,2008-02-15,38.444444
2733,2008-03-01,24.826087
2734,2008-03-02,3.217391
2735,2008-03-03,30.590909000000003
2736,2008-03-04,11.956522
2737,2008-03-05,13.0
2738,2008-03-06,22.681818
2739,2008-03-07,15.217391
2740,2008-03-08,5.652174
2741,2008-03-09,14.217391
2742,2008-03-10,26.55
2743,2008-03-11,20.0
2744,2008-03-12,9.173913
2745,2008-03-13,17.26087
2746,2008-03-14,13.73913
2747,2008-03-15,10.086957
2748,2008-03-16,6.913042999999999
2749,2008-03-17,12.73913
